21401059, 34.0, 15.0, 0.4411764705882353, 92.0, 39.0, 0.42391304347826086, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612744', 108.0, 10.0, 1440.0
21401070, 27.0, 7.0, 0.25925925925925924, 81.0, 34.0, 0.41975308641975306, 20.0, 17.0, 0.85, 14400.0, '1610612762', 92.0, 9.0, 1600.0
21401086, 26.0, 7.0, 0.2692307692307692, 89.0, 36.0, 0.4044943820224719, 18.0, 8.0, 0.4444444444444444, 14400.0, '1610612756', 87.0, 10.0, 1440.0
21401091, 18.0, 8.0, 0.4444444444444444, 85.0, 48.0, 0.5647058823529412, 18.0, 16.0, 0.8888888888888888, 14401.0, '1610612743', 120.0, 10.0, 1440.1
21401107, 27.0, 12.0, 0.4444444444444444, 86.0, 44.0, 0.5116279069767442, 10.0, 9.0, 0.9, 14400.0, '1610612756', 109.0, 13.0, 1107.6923076923076
21401122, 25.0, 13.0, 0.52, 89.0, 45.0, 0.5056179775280899, 25.0, 19.0, 0.76, 14400.0, '1610612746', 122.0, 10.0, 1440.0
21401136, 26.0, 10.0, 0.38461538461538464, 88.0, 43.0, 0.48863636363636365, 11.0, 11.0, 1.0, 14400.0, '1610612747', 107.0, 13.0, 1107.6923076923076
21401146, 16.0, 6.0, 0.375, 84.0, 36.0, 0.42857142857142855, 23.0, 21.0, 0.9130434782608695, 14400.0, '1610612740', 99.0, 9.0, 1600.0
21401172, 33.0, 12.0, 0.36363636363636365, 85.0, 42.0, 0.49411764705882355, 23.0, 20.0, 0.8695652173913043, 14400.0, '1610612750', 116.0, 13.0, 1107.6923076923076
21401174, 24.0, 7.0, 0.2916666666666667, 98.0, 46.0, 0.46938775510204084, 8.0, 6.0, 0.75, 14400.0, '1610612744', 105.0, 10.0, 1440.0
21401191, 30.0, 6.0, 0.2, 87.0, 41.0, 0.47126436781609193, 22.0, 17.0, 0.7727272727272727, 14401.0, '1610612762', 105.0, 9.0, 1600.111111111111
21401209, 23.0, 8.0, 0.34782608695652173, 83.0, 38.0, 0.4578313253012048, 9.0, 6.0, 0.6666666666666666, 14400.0, '1610612760', 90.0, 10.0, 1440.0
21401218, 25.0, 7.0, 0.28, 91.0, 38.0, 0.4175824175824176, 18.0, 15.0, 0.8333333333333334, 14400.0, '1610612742', 98.0, 9.0, 1600.0
21500015, 32.0, 12.0, 0.375, 88.0, 44.0, 0.5, 14.0, 12.0, 0.8571428571428571, 14400.0, '1610612740', 112.0, 9.0, 1600.0
21500032, 24.0, 9.0, 0.375, 86.0, 34.0, 0.3953488372093023, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612756', 92.0, 12.0, 1200.0
21500037, 30.0, 8.0, 0.26666666666666666, 79.0, 33.0, 0.4177215189873418, 28.0, 16.0, 0.5714285714285714, 14400.0, '1610612756', 90.0, 10.0, 1440.0
21500050, 30.0, 9.0, 0.3, 89.0, 41.0, 0.4606741573033708, 20.0, 15.0, 0.75, 14400.0, '1610612750', 106.0, 9.0, 1600.0
21500068, 25.0, 11.0, 0.44, 77.0, 41.0, 0.5324675324675324, 32.0, 15.0, 0.46875, 14400.0, '1610612762', 108.0, 9.0, 1600.0
21500074, 30.0, 15.0, 0.5, 87.0, 44.0, 0.5057471264367817, 20.0, 12.0, 0.6, 14400.0, '1610612763', 115.0, 13.0, 1107.6923076923076
21500098, 25.0, 9.0, 0.36, 76.0, 41.0, 0.5394736842105263, 18.0, 12.0, 0.6666666666666666, 14400.0, '1610612765', 103.0, 9.0, 1600.0
21500123, 22.0, 9.0, 0.4090909090909091, 88.0, 39.0, 0.4431818181818182, 23.0, 14.0, 0.6086956521739131, 14400.0, '1610612759', 101.0, 12.0, 1200.0
21500133, 22.0, 8.0, 0.36363636363636365, 69.0, 33.0, 0.4782608695652174, 29.0, 26.0, 0.896551724137931, 14400.0, '1610612763', 100.0, 10.0, 1440.0
21500147, 21.0, 5.0, 0.23809523809523808, 89.0, 35.0, 0.39325842696629215, 21.0, 19.0, 0.9047619047619048, 14400.0, '1610612766', 94.0, 12.0, 1200.0
21500156, 19.0, 7.0, 0.3684210526315789, 75.0, 31.0, 0.41333333333333333, 13.0, 11.0, 0.8461538461538461, 14400.0, '1610612759', 80.0, 11.0, 1309.090909090909
21500170, 30.0, 9.0, 0.3, 88.0, 35.0, 0.3977272727272727, 29.0, 24.0, 0.8275862068965517, 15900.0, '1610612745', 103.0, 11.0, 1445.4545454545455
21500186, 25.0, 8.0, 0.32, 90.0, 38.0, 0.4222222222222222, 24.0, 18.0, 0.75, 14400.0, '1610612746', 102.0, 11.0, 1309.090909090909
21500201, 25.0, 8.0, 0.32, 87.0, 43.0, 0.4942528735632184, 17.0, 13.0, 0.7647058823529411, 14400.0, '1610612747', 107.0, 10.0, 1440.0
21500213, 22.0, 6.0, 0.2727272727272727, 88.0, 31.0, 0.3522727272727273, 27.0, 20.0, 0.7407407407407407, 14400.0, '1610612741', 88.0, 9.0, 1600.0
21500244, 30.0, 12.0, 0.4, 78.0, 38.0, 0.48717948717948717, 26.0, 20.0, 0.7692307692307693, 14401.0, '1610612747', 108.0, 13.0, 1107.7692307692307
41400171, 26.0, 8.0, 0.3076923076923077, 95.0, 32.0, 0.3368421052631579, 19.0, 14.0, 0.7368421052631579, 14400.0, '1610612763', 86.0, 12.0, 1200.0
41400172, 20.0, 6.0, 0.3, 77.0, 30.0, 0.38961038961038963, 18.0, 16.0, 0.8888888888888888, 14400.0, '1610612763', 82.0, 9.0, 1600.0
41400173, 27.0, 11.0, 0.4074074074074074, 77.0, 36.0, 0.4675324675324675, 31.0, 26.0, 0.8387096774193549, 14400.0, '1610612763', 109.0, 9.0, 1600.0
41400174, 25.0, 8.0, 0.32, 87.0, 36.0, 0.41379310344827586, 21.0, 19.0, 0.9047619047619048, 14400.0, '1610612763', 99.0, 8.0, 1800.0
