21401017, 36.0, 13.0, 0.3611111111111111, 93.0, 42.0, 0.45161290322580644, 19.0, 11.0, 0.5789473684210527, 14402.0, '1610612745', 108.0, 12.0, 1200.1666666666667
21401024, 27.0, 7.0, 0.25925925925925924, 79.0, 37.0, 0.46835443037974683, 19.0, 10.0, 0.5263157894736842, 14400.0, '1610612748', 91.0, 11.0, 1309.090909090909
21401044, 28.0, 12.0, 0.42857142857142855, 90.0, 42.0, 0.4666666666666667, 30.0, 23.0, 0.7666666666666667, 14400.0, '1610612753', 119.0, 12.0, 1200.0
21401069, 29.0, 8.0, 0.27586206896551724, 84.0, 29.0, 0.34523809523809523, 27.0, 19.0, 0.7037037037037037, 14401.0, '1610612755', 85.0, 10.0, 1440.1
21401085, 24.0, 13.0, 0.5416666666666666, 76.0, 39.0, 0.5131578947368421, 23.0, 16.0, 0.6956521739130435, 14401.0, '1610612762', 107.0, 12.0, 1200.0833333333333
21401091, 24.0, 9.0, 0.375, 92.0, 43.0, 0.4673913043478261, 22.0, 19.0, 0.8636363636363636, 14401.0, '1610612757', 114.0, 11.0, 1309.1818181818182
21401121, 33.0, 7.0, 0.21212121212121213, 95.0, 33.0, 0.3473684210526316, 12.0, 11.0, 0.9166666666666666, 14400.0, '1610612762', 84.0, 12.0, 1200.0
21401134, 17.0, 6.0, 0.35294117647058826, 87.0, 40.0, 0.45977011494252873, 11.0, 7.0, 0.6363636363636364, 14400.0, '1610612759', 93.0, 12.0, 1200.0
21401144, 22.0, 6.0, 0.2727272727272727, 85.0, 32.0, 0.3764705882352941, 31.0, 22.0, 0.7096774193548387, 14401.0, '1610612746', 92.0, 11.0, 1309.1818181818182
21401169, 30.0, 13.0, 0.43333333333333335, 88.0, 44.0, 0.5, 24.0, 18.0, 0.75, 14401.0, '1610612747', 119.0, 12.0, 1200.0833333333333
21401184, 43.0, 15.0, 0.3488372093023256, 125.0, 53.0, 0.424, 25.0, 22.0, 0.88, 17400.0, '1610612742', 143.0, 11.0, 1581.8181818181818
21401213, 33.0, 12.0, 0.36363636363636365, 101.0, 38.0, 0.37623762376237624, 22.0, 15.0, 0.6818181818181818, 14400.0, '1610612746', 103.0, 11.0, 1309.090909090909
21401229, 18.0, 6.0, 0.3333333333333333, 83.0, 45.0, 0.5421686746987951, 36.0, 30.0, 0.8333333333333334, 14400.0, '1610612744', 126.0, 11.0, 1309.090909090909
21500010, 27.0, 13.0, 0.48148148148148145, 79.0, 40.0, 0.5063291139240507, 18.0, 12.0, 0.6666666666666666, 14400.0, '1610612745', 105.0, 12.0, 1200.0
21500029, 25.0, 5.0, 0.2, 95.0, 29.0, 0.30526315789473685, 20.0, 15.0, 0.75, 14400.0, '1610612750', 78.0, 12.0, 1200.0
21500044, 26.0, 9.0, 0.34615384615384615, 92.0, 35.0, 0.3804347826086957, 19.0, 14.0, 0.7368421052631579, 14400.0, '1610612760', 93.0, 13.0, 1107.6923076923076
21500059, 20.0, 7.0, 0.35, 85.0, 43.0, 0.5058823529411764, 31.0, 27.0, 0.8709677419354839, 14400.0, '1610612747', 120.0, 10.0, 1440.0
21500073, 20.0, 5.0, 0.25, 72.0, 28.0, 0.3888888888888889, 34.0, 23.0, 0.6764705882352942, 14401.0, '1610612762', 84.0, 12.0, 1200.0833333333333
21500083, 24.0, 8.0, 0.3333333333333333, 91.0, 39.0, 0.42857142857142855, 22.0, 18.0, 0.8181818181818182, 14400.0, '1610612744', 104.0, 12.0, 1200.0
21500121, 24.0, 8.0, 0.3333333333333333, 79.0, 39.0, 0.4936708860759494, 24.0, 17.0, 0.7083333333333334, 14401.0, '1610612749', 103.0, 10.0, 1440.1
21500136, 20.0, 9.0, 0.45, 81.0, 37.0, 0.4567901234567901, 32.0, 24.0, 0.75, 14400.0, '1610612745', 107.0, 12.0, 1200.0
21500143, 35.0, 6.0, 0.17142857142857143, 98.0, 34.0, 0.3469387755102041, 8.0, 7.0, 0.875, 14400.0, '1610612756', 81.0, 12.0, 1200.0
21500163, 30.0, 15.0, 0.5, 85.0, 45.0, 0.5294117647058824, 13.0, 10.0, 0.7692307692307693, 14403.0, '1610612740', 115.0, 11.0, 1309.3636363636363
21500172, 15.0, 5.0, 0.3333333333333333, 98.0, 38.0, 0.3877551020408163, 18.0, 17.0, 0.9444444444444444, 14400.0, '1610612759', 98.0, 11.0, 1309.090909090909
21500185, 24.0, 5.0, 0.20833333333333334, 90.0, 41.0, 0.45555555555555555, 26.0, 20.0, 0.7692307692307693, 14400.0, '1610612756', 107.0, 11.0, 1309.090909090909
21500200, 15.0, 4.0, 0.26666666666666666, 86.0, 37.0, 0.43023255813953487, 35.0, 27.0, 0.7714285714285715, 14400.0, '1610612744', 105.0, 10.0, 1440.0
21500212, 25.0, 8.0, 0.32, 78.0, 31.0, 0.3974358974358974, 29.0, 24.0, 0.8275862068965517, 14401.0, '1610612746', 94.0, 11.0, 1309.1818181818182
21500235, 20.0, 7.0, 0.35, 77.0, 31.0, 0.4025974025974026, 13.0, 11.0, 0.8461538461538461, 14400.0, '1610612759', 80.0, 11.0, 1309.090909090909
21500241, 25.0, 8.0, 0.32, 75.0, 30.0, 0.4, 17.0, 13.0, 0.7647058823529411, 14400.0, '1610612742', 81.0, 11.0, 1309.090909090909
