21401041, 11.0, 4.0, 0.36363636363636365, 75.0, 39.0, 0.52, 29.0, 24.0, 0.8275862068965517, 14400.0, '1610612752', 106.0, 11.0, 1309.090909090909
21401054, 23.0, 7.0, 0.30434782608695654, 75.0, 35.0, 0.4666666666666667, 29.0, 27.0, 0.9310344827586207, 14400.0, '1610612765', 104.0, 9.0, 1600.0
21401065, 21.0, 9.0, 0.42857142857142855, 83.0, 39.0, 0.46987951807228917, 19.0, 16.0, 0.8421052631578947, 14400.0, '1610612741', 103.0, 9.0, 1600.0
21401080, 18.0, 7.0, 0.3888888888888889, 75.0, 36.0, 0.48, 21.0, 15.0, 0.7142857142857143, 14400.0, '1610612747', 94.0, 10.0, 1440.0
21401104, 22.0, 8.0, 0.36363636363636365, 78.0, 35.0, 0.44871794871794873, 27.0, 21.0, 0.7777777777777778, 14400.0, '1610612745', 99.0, 9.0, 1600.0
21401119, 30.0, 13.0, 0.43333333333333335, 76.0, 42.0, 0.5526315789473685, 23.0, 16.0, 0.6956521739130435, 14400.0, '1610612750', 113.0, 12.0, 1200.0
21401130, 26.0, 8.0, 0.3076923076923077, 82.0, 42.0, 0.5121951219512195, 23.0, 17.0, 0.7391304347826086, 14400.0, '1610612751', 109.0, 9.0, 1600.0
21401140, 23.0, 6.0, 0.2608695652173913, 83.0, 40.0, 0.4819277108433735, 38.0, 30.0, 0.7894736842105263, 15901.0, '1610612738', 116.0, 9.0, 1766.7777777777778
21401160, 27.0, 12.0, 0.4444444444444444, 77.0, 33.0, 0.42857142857142855, 19.0, 14.0, 0.7368421052631579, 14400.0, '1610612766', 92.0, 12.0, 1200.0
21401175, 30.0, 9.0, 0.3, 94.0, 39.0, 0.4148936170212766, 15.0, 14.0, 0.9333333333333333, 14400.0, '1610612753', 101.0, 9.0, 1600.0
21401188, 26.0, 9.0, 0.34615384615384615, 83.0, 35.0, 0.42168674698795183, 37.0, 28.0, 0.7567567567567568, 14400.0, '1610612748', 107.0, 10.0, 1440.0
21401214, 24.0, 9.0, 0.375, 80.0, 35.0, 0.4375, 20.0, 14.0, 0.7, 14400.0, '1610612738', 93.0, 9.0, 1600.0
21401228, 33.0, 12.0, 0.36363636363636365, 77.0, 38.0, 0.4935064935064935, 4.0, 4.0, 1.0, 14400.0, '1610612766', 92.0, 9.0, 1600.0
21500009, 18.0, 7.0, 0.3888888888888889, 80.0, 36.0, 0.45, 39.0, 27.0, 0.6923076923076923, 14400.0, '1610612754', 106.0, 10.0, 1440.0
21500024, 26.0, 11.0, 0.4230769230769231, 82.0, 36.0, 0.43902439024390244, 35.0, 30.0, 0.8571428571428571, 14401.0, '1610612738', 113.0, 11.0, 1309.1818181818182
21500042, 25.0, 11.0, 0.44, 90.0, 41.0, 0.45555555555555555, 20.0, 13.0, 0.65, 14401.0, '1610612749', 106.0, 13.0, 1107.7692307692307
21500057, 17.0, 5.0, 0.29411764705882354, 82.0, 37.0, 0.45121951219512196, 26.0, 23.0, 0.8846153846153846, 14402.0, '1610612742', 102.0, 10.0, 1440.2
21500066, 14.0, 5.0, 0.35714285714285715, 79.0, 33.0, 0.4177215189873418, 39.0, 32.0, 0.8205128205128205, 14400.0, '1610612760', 103.0, 9.0, 1600.0
21500075, 23.0, 5.0, 0.21739130434782608, 86.0, 30.0, 0.3488372093023256, 29.0, 22.0, 0.7586206896551724, 14400.0, '1610612753', 87.0, 10.0, 1440.0
21500096, 19.0, 3.0, 0.15789473684210525, 71.0, 28.0, 0.39436619718309857, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612748', 76.0, 13.0, 1107.6923076923076
21500109, 17.0, 4.0, 0.23529411764705882, 84.0, 37.0, 0.44047619047619047, 39.0, 31.0, 0.7948717948717948, 14400.0, '1610612752', 109.0, 10.0, 1440.0
21500115, 18.0, 5.0, 0.2777777777777778, 89.0, 43.0, 0.48314606741573035, 31.0, 28.0, 0.9032258064516129, 14400.0, '1610612755', 119.0, 13.0, 1107.6923076923076
21500131, 21.0, 9.0, 0.42857142857142855, 77.0, 34.0, 0.44155844155844154, 27.0, 23.0, 0.8518518518518519, 14400.0, '1610612740', 100.0, 11.0, 1309.090909090909
21500150, 31.0, 15.0, 0.4838709677419355, 87.0, 38.0, 0.4367816091954023, 14.0, 10.0, 0.7142857142857143, 14400.0, '1610612758', 101.0, 10.0, 1440.0
21500164, 18.0, 6.0, 0.3333333333333333, 79.0, 37.0, 0.46835443037974683, 39.0, 30.0, 0.7692307692307693, 14400.0, '1610612744', 110.0, 9.0, 1600.0
21500173, 20.0, 5.0, 0.25, 80.0, 34.0, 0.425, 18.0, 16.0, 0.8888888888888888, 14400.0, '1610612762', 89.0, 10.0, 1440.0
21500188, 33.0, 15.0, 0.45454545454545453, 78.0, 34.0, 0.4358974358974359, 24.0, 19.0, 0.7916666666666666, 14400.0, '1610612747', 102.0, 10.0, 1440.0
21500196, 17.0, 4.0, 0.23529411764705882, 78.0, 29.0, 0.3717948717948718, 31.0, 29.0, 0.9354838709677419, 14400.0, '1610612746', 91.0, 9.0, 1600.0
21500219, 25.0, 11.0, 0.44, 79.0, 40.0, 0.5063291139240507, 22.0, 12.0, 0.5454545454545454, 14400.0, '1610612739', 103.0, 9.0, 1600.0
21500239, 24.0, 11.0, 0.4583333333333333, 72.0, 31.0, 0.4305555555555556, 14.0, 11.0, 0.7857142857142857, 14400.0, '1610612764', 84.0, 9.0, 1600.0
21500250, 29.0, 12.0, 0.41379310344827586, 86.0, 38.0, 0.4418604651162791, 17.0, 14.0, 0.8235294117647058, 14400.0, '1610612756', 102.0, 10.0, 1440.0
41400131, 29.0, 6.0, 0.20689655172413793, 92.0, 35.0, 0.3804347826086957, 14.0, 10.0, 0.7142857142857143, 15900.0, '1610612764', 86.0, 9.0, 1766.6666666666667
41400132, 18.0, 7.0, 0.3888888888888889, 80.0, 39.0, 0.4875, 32.0, 21.0, 0.65625, 14400.0, '1610612764', 106.0, 10.0, 1440.0
41400133, 28.0, 10.0, 0.35714285714285715, 99.0, 37.0, 0.37373737373737376, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612764', 99.0, 9.0, 1600.0
41400134, 25.0, 7.0, 0.28, 82.0, 36.0, 0.43902439024390244, 20.0, 15.0, 0.75, 14400.0, '1610612764', 94.0, 11.0, 1309.090909090909
