@relation Marcin_Gortat
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.7272727272727273,0.25,1814,2,17
0,0.5333333333333333,1.0,2048,4,17
0,0.5454545454545454,0.0,1979,3,12
0,0.42857142857142855,0,1616,2,6
0,0.7692307692307693,1.0,1678,1,22
0,0.6,0.3333333333333333,1980,3,13
0,0.7272727272727273,0.75,2155,2,19
0,0.7222222222222222,1.0,2648,4,27
0,0.3333333333333333,1.0,1856,2,12
0,0.4166666666666667,0.75,1996,4,13
0,0.5555555555555556,0,1372,3,10
0,0.5454545454545454,0.6,1914,1,15
0,0.5,0.8,2414,1,18
0,0.7692307692307693,0.0,2208,2,20
0,0.6428571428571429,0.5,2279,1,20
0,0.5,0,1297,2,6
0,0.4,0.8571428571428571,2328,1,14
0,0.42857142857142855,1.0,1659,5,8
0,0.75,0,1544,3,12
0,0.5833333333333334,0.0,1590,5,14
0,0.4444444444444444,0,1580,1,8
0,0.5833333333333334,0.75,1792,1,17
0,0.3333333333333333,0,1475,2,4
0,0.4166666666666667,0,2096,6,10
0,0.4,0.6666666666666666,1797,3,12
0,0.5,1.0,1516,1,12
0,0.6,0,2477,2,24
0,0.6666666666666666,0.75,1617,1,15
0,0.6923076923076923,1.0,2035,3,21
0,0.5555555555555556,1.0,1530,3,15
0,0.25,1.0,1546,3,7
0,0.5,1.0,2170,4,21
0,0.5555555555555556,0,1652,0,10
0,0.8,1.0,1333,0,18
0,0.25,0.5,1889,2,5
0,0.5833333333333334,0.5,1691,3,15
0,0.4,0,1303,1,4
0,0.75,0.75,1212,1,9
0,0.3333333333333333,1.0,2274,4,14
0,0.4,1.0,1793,2,10
0,0.5,0.5,1596,2,7
0,0.5,0.5,1896,1,9
0,0.5555555555555556,0,1232,0,10
0,0.5,0,1912,2,6
0.0,0.6,0.0,1939,1,12
0,0.36363636363636365,0.6666666666666666,1645,3,10
0,0.5555555555555556,0.5,1732,5,12
0,0.625,0.2,2307,3,21
0,0.8,0.6666666666666666,1166,1,10
0,0.5,0.5,1673,0,7
0,0.7142857142857143,0.5,1904,1,11
0,0.5714285714285714,0.5,1478,3,9
0,0.8333333333333334,0.0,1932,4,10
0,0.8181818181818182,1.0,1711,1,20
0.0,0.5555555555555556,0,2235,1,10
0.0,0.2857142857142857,0,1873,0,4
0,0.42857142857142855,0.5,1671,2,7
0,0.7142857142857143,1.0,1748,2,11
0,0.5,0.5,2065,2,14
0,0.0,0.5,1460,1,2
0,0.3333333333333333,0,1414,1,4
0,0.8,1.0,1720,2,14
0,0.2,1.0,1804,2,8
0,0.7142857142857143,0.5,1035,5,11
0,0.8333333333333334,1.0,1856,0,14
0,0.5,0.5,1521,2,9
0,0.6666666666666666,0,1875,5,24
0,0.7272727272727273,0,1768,1,16
0,0.4444444444444444,1.0,1685,2,9
0,0.5,0.0,2117,4,8
0,0.5833333333333334,1.0,2315,4,16
0,0.5833333333333334,0,1944,4,14
0,0.7142857142857143,0,2070,1,10
0,0.8181818181818182,1.0,1686,2,20
0,0.625,0.5,2380,2,22
0,0.6666666666666666,0.5,1900,1,13
0,0.5,0,1596,3,8
0,0.8,0,2293,2,16
0,0.6666666666666666,0,1747,2,12
0,0.6,0.0,1360,5,6
0,0.2857142857142857,0,1413,1,4
0,0.7,1.0,1796,1,16
0,0.4444444444444444,0,2646,5,8
0,0.3,0,1736,4,6
0,0.9090909090909091,0.75,1861,3,23
0,0.6923076923076923,0.5,1796,2,19
0,0.4,1.0,1863,1,6
0,0.8888888888888888,1.0,1583,0,18
0,0.8181818181818182,1.0,1568,6,21
0,0.6153846153846154,0.75,2611,1,19
0,0.36363636363636365,0,860,1,8
0,0.5,1.0,1566,3,8
0,0.7777777777777778,0.6666666666666666,1662,2,16
0,0.7333333333333333,0.4,2515,2,24
0,0.8888888888888888,0.7142857142857143,1739,5,21
0,0.5555555555555556,1.0,2252,4,12
0,0.5,0,1926,2,10
0,0.8571428571428571,1.0,2049,1,14
0,0.14285714285714285,0.5,1870,3,3
0,0.7,0.0,2106,3,14
0,0.25,0,739,2,2
0,0.6666666666666666,1.0,2139,2,10
0,0.5,0.75,1589,3,9
0,0.25,0.8333333333333334,1533,1,9
0,0.4444444444444444,1.0,1683,0,10
0,0.5714285714285714,0.6666666666666666,1537,1,10
0,0.5,1.0,1573,1,10
0,0.45454545454545453,0.8333333333333334,1632,2,15
0,0.4444444444444444,0.7142857142857143,1669,5,13
0,0.4444444444444444,0.6666666666666666,1623,1,12
0,0.6363636363636364,0,1542,4,14
0,0.4,0.5,1420,5,10
0,0.75,0.8333333333333334,1853,4,17
0,0.125,1.0,1755,6,4
0,0.5714285714285714,0.0,2032,3,16
