@relation Marco_Belinelli
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.14285714285714285,0.4166666666666667,0,2304,0,11
0.25,0.36363636363636365,1.0,1893,1,11
0.2857142857142857,0.3,0,1676,0,8
0.0,0.5714285714285714,1.0,1191,0,13
0.0,0.5454545454545454,1.0,2286,0,14
0.5,0.6666666666666666,0.75,2063,0,12
0.5,0.5333333333333333,0,1733,1,20
0.5,0.5,1.0,2145,0,16
0.5,0.47058823529411764,1.0,1662,1,20
0.6666666666666666,0.6363636363636364,1.0,2103,2,20
0.0,0.125,1.0,1628,0,10
1.0,0.75,1.0,1627,0,20
0.6666666666666666,0.6,0,1855,0,14
0.25,0.25,1.0,1031,0,5
0.0,0.375,1.0,1146,0,11
0.0,0.6,1.0,1337,0,8
0.0,0.0,0,1110,0,0
0.3333333333333333,0.3333333333333333,1.0,1655,0,10
0.3333333333333333,0.42857142857142855,1.0,1255,0,9
0.5,0.36363636363636365,1.0,1245,2,12
1.0,0.7142857142857143,0.5,1707,0,12
0.5,0.4,0,1554,0,10
0.5,0.5833333333333334,0.6666666666666666,1324,0,17
0.4,0.5555555555555556,0.75,1627,0,15
0.5,0.2857142857142857,1.0,1469,0,9
0.3333333333333333,0.375,0,978,0,7
0.6666666666666666,0.6666666666666666,0.5,1764,0,27
0.8,0.6363636363636364,0,1929,0,18
0.3333333333333333,0.2857142857142857,1.0,1230,1,7
0.0,0.5,1.0,1665,0,12
0.25,0.3,1.0,1822,0,8
0.3333333333333333,0.2,1.0,1172,0,5
0.25,0.2857142857142857,1.0,1209,1,7
0.2857142857142857,0.2727272727272727,1.0,1653,0,12
0.2857142857142857,0.46153846153846156,0.75,1979,0,17
0.5,0.625,1.0,1845,0,15
1.0,0.6,0.5,1266,0,9
0,0.0,0.5,286,0,1
0,1.0,1.0,611,1,5
0.0,0.0,0,628,0,0
0.0,0.4,1.0,1022,1,6
0.0,0.0,0,817,0,0
1.0,1.0,0,445,0,5
0.14285714285714285,0.23076923076923078,0.8,1852,2,11
0.5,0.6666666666666666,0,892,0,5
0.4,0.2222222222222222,0,954,2,6
0.6666666666666666,0.5833333333333334,1.0,1704,0,20
0.0,0.5555555555555556,0.6,1381,1,13
1.0,0.46153846153846156,1.0,1811,0,22
0.4,0.5,1.0,1217,0,9
0.5,0.3333333333333333,0.625,1324,1,10
0.0,0.3333333333333333,0,1368,2,6
0.5,0.5454545454545454,0,2602,1,15
0.0,0.35714285714285715,0,1926,2,10
0.0,0.4375,1.0,2327,3,21
0.75,0.75,0,1697,0,9
0.5,0.6,0,1822,0,7
0.25,0.42857142857142855,0.0,1933,0,13
0.3333333333333333,0.18181818181818182,1.0,1838,0,8
0.5714285714285714,0.5384615384615384,0,2104,0,18
0.0,0.5,0.5,1424,0,10
0.0,0.36363636363636365,1.0,1547,0,12
0.4,0.5,1.0,1359,0,12
0.0,0.2222222222222222,0,1416,0,4
0.75,0.6666666666666666,0,1026,0,11
0.0,0.4,0.5,973,1,5
0.5,0.625,0,1041,0,12
0.5,0.6666666666666666,1.0,1539,0,12
0.3333333333333333,0.4,0,1176,0,10
0.5,0.4444444444444444,0,1465,0,11
0.2,0.2857142857142857,1.0,1451,1,7
0.25,0.16666666666666666,1.0,1623,0,8
0.0,0.3333333333333333,0,1036,0,4
0.5,0.4166666666666667,0,1517,0,13
0.6666666666666666,0.4,0.75,930,1,9
0.3333333333333333,0.25,1.0,1175,0,5
1.0,1.0,0,1242,0,10
0.0,0.2857142857142857,0,1344,1,4
0.5,0.5,0,1256,0,13
0.5,0.4,1.0,1820,0,12
0.5,0.5,0,1145,0,9
0.5,0.6666666666666666,0,1265,0,9
0.25,0.2,0,1416,0,5
0.5,0.5714285714285714,1.0,1465,1,13
0.2,0.375,0,1137,0,7
0.6666666666666666,0.5,0,1093,1,6
0.0,0.3333333333333333,0,1020,1,4
0.3333333333333333,0.4,1.0,825,0,7
0.5,0.3333333333333333,0,1388,0,6
0.42857142857142855,0.3333333333333333,0.5,1823,0,12
0.4,0.4166666666666667,0,1240,2,14
0.25,0.3333333333333333,0,1254,0,5
0.3333333333333333,0.5,0,867,0,5
0,0.0,1.0,925,0,2
0.5,0.5714285714285714,0,1125,0,11
0.16666666666666666,0.375,0.6666666666666666,1132,1,9
1.0,0.8,0,937,0,9
0.0,0.0,1.0,369,1,3
1.0,0.6666666666666666,1.0,973,0,8
0.6363636363636364,0.5833333333333334,0.6666666666666666,1337,0,23
0.42857142857142855,0.25,0,1917,0,9
0.2,0.2857142857142857,0.5,1332,0,6
0.5,0.25,1.0,1684,0,11
0.3333333333333333,0.3333333333333333,0.6666666666666666,1496,0,12
0.4,0.5454545454545454,1.0,1573,0,15
0.0,0.2,0.5,1382,0,5
0.5,0.45454545454545453,0.9,2073,1,22
0.3333333333333333,0.2857142857142857,1.0,1669,0,9
0.3333333333333333,0.35714285714285715,1.0,1876,0,14
0.3333333333333333,0.25,1.0,1578,0,7
0.0,0.375,1.0,1589,1,8
0.5,0.45454545454545453,0.8888888888888888,1569,0,23
0.4,0.42857142857142855,0.8333333333333334,1603,0,13
0.25,0.4117647058823529,1.0,2298,0,17
0.42857142857142855,0.5,0.8,1381,0,17
0.6,0.5833333333333334,0.0,2032,0,17
0.0,0.2,1.0,1347,0,5
