@relation Gerald_Green
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.2,0.15384615384615385,0,1533,1,5
0.2857142857142857,0.35714285714285715,0.5,1883,2,13
0.5,0.6666666666666666,0.6,1870,2,25
0.625,0.6428571428571429,1.0,2062,0,26
0.42857142857142855,0.5,1.0,1785,2,36
0.4,0.42857142857142855,0.75,2041,1,17
0.0,0.35714285714285715,0.6,1580,2,13
0.5,0.4444444444444444,0.7142857142857143,1990,1,23
0.2,0.4666666666666667,1.0,1941,3,19
0.2,0.4,1.0,1907,1,17
0.2,0.3076923076923077,1.0,2091,0,12
0.625,0.6428571428571429,1.0,1827,1,33
0.5,0.3157894736842105,1.0,2188,4,17
0.6153846153846154,0.5454545454545454,0.8181818181818182,2444,0,41
0.6,0.5,1.0,2547,2,25
0.42857142857142855,0.42857142857142855,0.5,2040,1,16
0.0,0.2857142857142857,0,1875,0,8
0.0,0.2222222222222222,0,1240,0,4
0.625,0.5,0.8333333333333334,1603,0,28
0.5,0.5454545454545454,0.6666666666666666,1843,0,17
0.6666666666666666,0.5,0.0,1524,0,14
0.2,0.3333333333333333,0.75,1338,0,12
0.4,0.42857142857142855,1.0,1536,0,14
1.0,0.6666666666666666,1.0,1081,0,13
0.42857142857142855,0.38461538461538464,0.8333333333333334,1802,0,18
0.4,0.25,0,1042,0,6
0.3333333333333333,0.42105263157894735,1.0,1935,1,22
0.3333333333333333,0.45454545454545453,0.75,1376,1,15
0.5714285714285714,0.6,0.8,1736,1,32
0.7142857142857143,0.6363636363636364,0.7142857142857143,2006,1,24
0.5714285714285714,0.5714285714285714,0.5,1453,1,21
0.4,0.47368421052631576,1.0,2141,0,27
0.3333333333333333,0.2222222222222222,1.0,1639,1,9
0.5,0.5,1.0,1112,1,7
0.4,0.45454545454545453,0,1001,0,12
0.0,0.25,0,1320,0,4
0.25,0.42857142857142855,0.75,1133,0,10
0.25,0.3333333333333333,1.0,1821,0,16
0.5,0.5789473684210527,0.6666666666666666,1398,1,26
0.25,0.25,1.0,1189,0,11
0.3333333333333333,0.2857142857142857,0,824,0,6
0.5714285714285714,0.5,1.0,1120,1,19
0.3333333333333333,0.4666666666666667,0.9166666666666666,1593,0,28
0.0,0.0,0,461,0,0
0.5,0.5263157894736842,1.0,1706,0,26
0.25,0.25,0,1195,1,7
0.0,0.46153846153846156,0,1341,1,12
1.0,1.0,0,634,0,11
0.5555555555555556,0.5333333333333333,0.6666666666666666,1328,1,23
0.4,0.4166666666666667,1.0,1803,1,13
0.5454545454545454,0.5294117647058824,0,1570,1,24
0.4,0.3,1.0,1224,0,12
0.14285714285714285,0.38461538461538464,0,1572,0,11
0.5,0.45454545454545453,0.5,1274,0,15
0.42857142857142855,0.5,0,1501,0,15
0.5,0.42857142857142855,1.0,1447,1,16
0.3333333333333333,0.45454545454545453,0.75,1900,1,15
0.7142857142857143,0.5454545454545454,0.6666666666666666,1283,0,19
0.16666666666666666,0.14285714285714285,0,1239,0,3
0.42857142857142855,0.38461538461538464,1.0,1566,2,15
0.13333333333333333,0.16666666666666666,1.0,2374,4,12
0.6,0.5454545454545454,0.5,1260,0,16
0.16666666666666666,0.3333333333333333,0,1121,0,7
0.6666666666666666,0.7142857142857143,1.0,1063,1,13
0.6666666666666666,0.5384615384615384,1.0,1354,1,22
0.25,0.375,0,665,1,7
0.3333333333333333,0.2,1.0,1049,1,8
0.6,0.46153846153846156,1.0,1478,0,17
0.5,0.2727272727272727,0.6666666666666666,1530,1,14
0.42857142857142855,0.6,0,1319,1,21
0.5,0.4,1.0,1300,2,11
0.0,0.2222222222222222,1.0,964,0,7
0.375,0.5,1.0,1359,0,21
0.2222222222222222,0.3888888888888889,0,1488,1,16
0.25,0.25,1.0,1197,0,9
0.0,0.0,0,450,0,0
0.5,0.5714285714285714,1.0,1420,2,19
0.42857142857142855,0.38461538461538464,0,1133,0,13
0.5,0.45454545454545453,0,954,1,12
0.3333333333333333,0.42857142857142855,0,1389,2,15
0.3333333333333333,0.2222222222222222,0,1210,0,6
0.0,0.2857142857142857,1.0,858,0,5
0.5,0.42857142857142855,0,794,0,8
0,0,0,206,0,0
0.16666666666666666,0.36363636363636365,0,1012,0,9
0.0,0.2,0,787,1,2
0.0,0.3333333333333333,0.5,1350,0,9
0.5,0.75,0,664,0,7
0.6666666666666666,0.5714285714285714,0,666,0,10
0.0,0.25,0,962,0,2
0.0,0.2857142857142857,0,864,0,4
0.16666666666666666,0.14285714285714285,0,877,0,3
0.0,0.25,0,411,0,2
0.25,0.4444444444444444,1.0,1148,0,11
0.0,0.16666666666666666,0.0,1078,0,2
0.25,0.3333333333333333,0,352,0,5
0.3333333333333333,0.25,0.75,666,0,6
0.3333333333333333,0.35714285714285715,0,1821,1,12
0.3333333333333333,0.4166666666666667,0.6666666666666666,1275,0,15
0.0,0.3333333333333333,0,612,0,4
0.5,0.4444444444444444,0.6666666666666666,778,0,12
0.3333333333333333,0.5,0,1147,0,13
0.25,0.42857142857142855,0,545,0,7
0.6,0.5882352941176471,0.5,1331,2,24
0.5,0.5263157894736842,1.0,1804,0,30
0.3333333333333333,0.3333333333333333,0,722,0,5
0.5,0.6,0,1642,0,16
0.625,0.4666666666666667,0,1824,0,19
0.25,0.1111111111111111,1.0,968,0,5
0.2,0.2857142857142857,1.0,1101,0,7
0.0,0.2,0,708,1,2
0.25,0.3333333333333333,0,971,1,5
0.0,0.0,0.75,1376,0,6
0.0,0.4,1.0,875,1,9
0.2857142857142857,0.35294117647058826,0.6666666666666666,2298,2,16
0.5,0.5714285714285714,1.0,1591,0,25
