@relation Kevin_Durant
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.5833333333333334,0.46875,0.7368421052631579,3149,1,51
0.14285714285714285,0.47619047619047616,0.8571428571428571,1888,0,27
0.45454545454545453,0.5555555555555556,1.0,3030,1,43
0.75,0.8181818181818182,1.0,1760,0,29
0.6666666666666666,0.6923076923076923,1.0,1748,0,31
0.0,0.4230769230769231,1.0,2358,0,28
0.42857142857142855,0.3684210526315789,0.9166666666666666,2620,1,28
0.26666666666666666,0.4642857142857143,0.8,2589,2,38
0.5,0.6153846153846154,1.0,1870,0,23
0.14285714285714285,0.3076923076923077,0.9090909090909091,2467,1,27
0.0,0.5555555555555556,0.7777777777777778,1818,1,27
0.18181818181818182,0.48148148148148145,1.0,2522,0,38
0.3333333333333333,0.391304347826087,0.6666666666666666,2573,1,25
0.2,0.4666666666666667,0.8666666666666667,2707,2,42
0.375,0.5,0.8571428571428571,1774,0,27
0.5,0.2727272727272727,0.75,1748,0,10
0.25,0.5263157894736842,0.875,1768,0,28
0.2,0.6363636363636364,1.0,1737,0,23
0.25,0.42857142857142855,1.0,1807,0,19
0.5,0.625,1.0,1702,1,16
0.5,0.6153846153846154,1.0,1460,0,23
0.25,0.48,0.3333333333333333,2117,0,26
0.8333333333333334,0.7692307692307693,0.7142857142857143,1124,0,30
0.5454545454545454,0.5652173913043478,1.0,2381,0,44
0.5714285714285714,0.6666666666666666,0.8571428571428571,1879,0,34
0.25,0.1875,0.6363636363636364,1910,0,14
0.42857142857142855,0.4,0.7142857142857143,1954,1,24
0.2857142857142857,0.6666666666666666,1.0,2165,1,32
0.6666666666666666,0.6666666666666666,1.0,2411,3,24
0.6,0.7777777777777778,1.0,2319,0,36
0.0,0.7,1.0,1652,3,21
0.0,0.375,1.0,2357,1,19
0.4,0.43478260869565216,0.9090909090909091,2670,0,34
0.3333333333333333,0.36363636363636365,0.5,2438,0,21
0.2,0.5217391304347826,0.7777777777777778,2396,1,32
0.0,0.3125,0.8333333333333334,2211,0,15
0.3,0.34615384615384615,0.8571428571428571,2566,2,27
0.6666666666666666,0.6666666666666666,1.0,1740,2,29
0.5833333333333334,0.6842105263157895,0.6363636363636364,2195,0,40
0.6666666666666666,0.6,1.0,2043,0,26
0.3333333333333333,0.2857142857142857,1.0,2234,1,12
0.3333333333333333,0.3157894736842105,1.0,2070,0,22
0.3333333333333333,0.5,0.9090909090909091,3212,1,43
0.6,0.7272727272727273,1.0,1664,0,25
0.4444444444444444,0.47368421052631576,0.7777777777777778,2100,1,29
0.4,0.5555555555555556,0.8333333333333334,2261,0,27
0.5,0.4482758620689655,0.8,2448,0,33
0.4,0.631578947368421,0.8571428571428571,1891,0,32
1.0,0.5,1.0,1005,0,14
0.5,0.7692307692307693,1.0,1810,0,27
0.625,0.6111111111111112,0.75,2231,0,30
0.4444444444444444,0.45454545454545453,1.0,2271,1,34
