@relation Dion_Waiters
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.2727272727272727,0.0,1461,0,6
0.3333333333333333,0.6111111111111112,0.5,1951,1,24
0.2,0.3333333333333333,1.0,2297,2,18
0.4,0.4117647058823529,1.0,1687,0,20
0.3333333333333333,0.5,0.0,1202,0,9
0.5,0.7142857142857143,1.0,872,0,13
0.6666666666666666,0.6111111111111112,0,1398,1,24
0.3333333333333333,0.4444444444444444,1.0,1931,1,19
0,0.375,0.6666666666666666,816,0,8
0.4,0.36363636363636365,0,1077,1,10
0.4,0.47058823529411764,0,1862,0,18
0.5,0.3333333333333333,0.5,2142,0,15
0.16666666666666666,0.3157894736842105,0.8,2488,0,17
0.6666666666666666,0.44,0.5,2451,0,30
0.16666666666666666,0.5238095238095238,0.75,2388,1,26
0.2857142857142857,0.5294117647058824,1.0,2438,0,22
0.5,0.5263157894736842,0.75,2578,1,24
0.0,0.4,0.6666666666666666,2312,0,18
0.42857142857142855,0.3333333333333333,1.0,2525,0,20
0.25,0.45,0,1985,0,19
1.0,0.6666666666666666,0.75,2011,0,26
0.6,0.42105263157894735,1.0,2176,0,23
0.25,0.3125,0.75,2162,1,14
0.5,0.5,0.0,1833,0,22
0.5,0.5333333333333333,0.75,1795,0,23
0.0,0.4,0.5,1627,1,15
0.4,0.5833333333333334,0.75,1613,1,19
0.4,0.4444444444444444,0,2255,1,10
0,0.3,0.75,1583,1,9
0,0.2727272727272727,0,1650,0,6
0,0.25,0.6,787,0,5
0.3333333333333333,0.42857142857142855,0.6666666666666666,1451,0,17
1.0,0.5,0.5,1042,0,10
0.5,0.36363636363636365,0,1615,1,9
0.3333333333333333,0.5625,0,1682,0,20
0.0,0.2857142857142857,1.0,1267,0,6
0.0,0.14285714285714285,0,1347,0,2
0.0,0.3333333333333333,0,1211,0,6
0.0,0.42857142857142855,1.0,1260,0,8
0.2,0.35294117647058826,1.0,1786,0,15
0.0,0.2,0.75,1310,0,5
0,0.0,0,533,0,0
0,0.5,0,1212,0,6
0.0,0.25,0,1435,0,4
0.16666666666666666,0.5238095238095238,1.0,1778,0,26
0.6,0.7,0.5,1463,0,18
0.4,0.38461538461538464,1.0,1542,0,14
0,0.3333333333333333,0,576,0,2
0.2,0.3,0,1432,0,7
0.3333333333333333,0.5,1.0,1598,2,21
0.0,0.25,0.6666666666666666,398,0,4
0.4,0.5625,1.0,1686,1,21
0.5,0.4166666666666667,0.875,1648,0,19
0.25,0.375,0.5,1707,1,8
0.0,0.42857142857142855,1.0,1999,0,17
0,0.375,0,1428,0,6
0.3333333333333333,0.3,0.6666666666666666,1521,0,9
0.0,0.5,0,1599,1,10
0.0,0.38095238095238093,0.5,2051,3,17
0.0,0.2857142857142857,0,1304,1,8
0.0,0.1111111111111111,1.0,1339,0,4
0.25,0.5,0.0,1600,2,15
0.4,0.375,0.5,1888,0,16
1.0,0.5,1.0,2195,2,21
0.5,0.7777777777777778,1.0,1251,0,16
0.0,0.1111111111111111,0.5,1584,0,3
0.0,0.3333333333333333,0,2032,1,8
0.0,0.375,1.0,1549,0,8
0.2857142857142857,0.3333333333333333,1.0,1982,0,14
0.3333333333333333,0.3333333333333333,0.25,1487,1,10
0.3333333333333333,0.3,1.0,1174,1,8
0.25,0.21428571428571427,0,1794,1,7
0.5,0.6,0.6666666666666666,2452,1,24
0.0,0.42857142857142855,0.0,1986,0,12
0.0,0.16666666666666666,0,1024,0,2
0.3333333333333333,0.5,0.8333333333333334,1453,0,16
0.0,0.125,0,1090,0,2
0.5,0.5555555555555556,0,1228,0,11
0.0,0.4444444444444444,0,1621,0,8
0.0,0.26666666666666666,1.0,1902,0,10
0.5,0.4666666666666667,1.0,1634,1,17
0.4444444444444444,0.2777777777777778,0,1766,1,14
0.75,0.5,0.5,2057,0,16
0.0,0.25,0.5,1673,1,7
0.0,0.3076923076923077,0.25,1679,0,9
0.3333333333333333,0.6,0.3333333333333333,2360,1,20
0.0,0.3,0,1583,0,6
0.25,0.25,1.0,1993,0,7
0.5,0.375,1.0,1473,0,9
0.5,0.25,1.0,1466,0,12
0.0,0.3076923076923077,0.6,1512,0,11
0.2,0.375,0.5,2176,0,15
0.3333333333333333,0.6111111111111112,1.0,2248,1,26
0.5,0.4,0.25,1965,0,10
1.0,0.625,0.5,2100,0,23
1.0,0.45454545454545453,1.0,1337,2,14
0,0.25,0.3333333333333333,1447,0,3
0.16666666666666666,0.4,0.5,2261,1,18
0.6,0.4666666666666667,1.0,2390,0,19
0.0,0.2727272727272727,1.0,2165,0,8
0.5,0.46153846153846156,0.5,2388,1,14
0.4,0.47368421052631576,0.5,2420,2,22
0.0,0.19047619047619047,1.0,2364,2,13
0.625,0.5217391304347826,0.6666666666666666,2145,3,33
0.0,0.5,0,1284,1,8
0.3333333333333333,0.16666666666666666,0,1714,0,3
0.5,0.375,1.0,1435,0,10
1.0,0.375,0.5,1943,1,9
0.3333333333333333,0.375,0,1436,3,7
0,0.6666666666666666,0,1637,1,4
0.6666666666666666,0.6666666666666666,0.8333333333333334,1485,0,19
0.8,0.7,1.0,1403,0,25
0.3333333333333333,0.3076923076923077,1.0,1754,1,14
0.5,0.2727272727272727,0,1740,0,7
0.3333333333333333,0.42857142857142855,0.5,2263,1,14
0.0,0.2,0,1832,0,4
0.0,0.4,0.8,1802,2,16
0.5,0.4166666666666667,1.0,1753,0,14
0.5,0.5555555555555556,0.5,1711,0,12
0.3333333333333333,0.46153846153846156,1.0,1643,0,16
0.0,0.3076923076923077,0,1624,1,8
