@relation Kevin_Love
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.4444444444444444,0.5217391304347826,0.8823529411764706,2306,4,43
0.5555555555555556,0.4583333333333333,0.8125,2168,2,40
0.1111111111111111,0.26666666666666666,0.8333333333333334,2798,0,19
0.5,0.42857142857142855,1.0,2282,3,19
0.16666666666666666,0.29411764705882354,0.8333333333333334,2469,2,16
0.625,0.5,1.0,2132,1,22
0.2,0.2,0.8181818181818182,2285,0,14
0.0,0.375,0.875,2168,2,19
0.6666666666666666,0.5384615384615384,1.0,2321,1,22
0.0,0.2,0.6666666666666666,2227,3,12
0.42857142857142855,0.4166666666666667,0,1829,0,13
0.2,0.5384615384615384,0.8333333333333334,2276,3,20
0.0,0.3333333333333333,1.0,2104,4,10
0.5,0.375,0,1876,1,8
0.0,0.5,1.0,2019,1,23
0.0,0.45454545454545453,0.5,1942,2,12
0.5,0.7,0.8571428571428571,1731,2,21
0.6666666666666666,0.6923076923076923,0.8888888888888888,2005,3,28
0.5,0.625,0.6,2387,2,27
0.0,0.36363636363636365,0.75,2337,2,11
0.375,0.38461538461538464,1.0,2424,0,15
0.4,0.5,0.5,1915,3,19
0.2,0.4,1.0,2142,3,17
0.4,0.38461538461538464,0.75,2351,2,18
0.2,0.45454545454545453,0.9090909090909091,2607,3,21
0.4444444444444444,0.5,0.8,2327,1,22
0.3333333333333333,0.4,1.0,1903,1,13
0.0,0.1,1.0,2374,5,6
0,0.4444444444444444,0,2127,0,8
0.5,0.45454545454545453,0.8181818181818182,2154,3,20
0.0,0.38461538461538464,1.0,2340,1,14
0.375,0.4117647058823529,1.0,1993,1,22
0.14285714285714285,0.47368421052631576,0.5,2041,2,20
1.0,0.125,1.0,1459,1,7
0.75,0.6,0.6,2271,0,27
0.42857142857142855,0.5238095238095238,0.8333333333333334,1943,6,30
0.16666666666666666,0.4444444444444444,0.8461538461538461,2245,4,28
0.0,0.3684210526315789,0.5,2335,3,17
0.5,0.5454545454545454,1.0,2280,3,17
0.3333333333333333,0.47619047619047616,0.6666666666666666,2083,1,25
0.2,0.2727272727272727,1.0,1603,6,9
0.16666666666666666,0.3333333333333333,0.8888888888888888,2228,1,17
0.3333333333333333,0.23076923076923078,0.9,1790,5,16
0.14285714285714285,0.4666666666666667,1.0,1966,5,19
0,0.42857142857142855,0.75,1799,1,9
0.7142857142857143,0.6,0.5,2145,3,19
0.125,0.2727272727272727,0,1948,0,7
0.25,0.2,1.0,2341,2,10
0.4,0.5294117647058824,1.0,1744,1,23
0.2,0.42857142857142855,0.25,2151,6,14
0.5,0.14285714285714285,1.0,1964,3,5
0.3333333333333333,0.42857142857142855,0.8333333333333334,1720,0,24
0.25,0.25,0,2021,0,5
0.875,0.6111111111111112,0.6,2071,0,32
0.25,0.625,0.5,1177,1,12
0.4,0.5,0,1744,1,16
0.5714285714285714,0.5,0,2057,0,24
0.6,0.5,0.75,2249,0,16
0.14285714285714285,0.3157894736842105,1.0,2138,2,17
0.375,0.42105263157894735,1.0,2101,2,21
0.5714285714285714,0.6,0.6666666666666666,2016,3,22
0.4,0.36363636363636365,0.5,2091,2,14
0.6,0.5,1.0,2007,0,13
0.3333333333333333,0.5294117647058824,0.5,1977,2,21
0.5,0.2,1.0,1970,2,8
0.0,0.375,0.5,1829,3,8
0.25,0.3333333333333333,0.8,2336,2,11
0.2,0.3076923076923077,0,1757,2,9
0.5,0.7692307692307693,0,1903,1,22
0.5,0.5454545454545454,1.0,1884,1,18
0.4,0.4,0.0,1858,3,10
0.375,0.3333333333333333,0,1847,1,11
0.2,0.5,0.5,2109,2,16
0.5,0.5,1.0,1851,2,19
0.16666666666666666,0.3333333333333333,0,1574,0,7
0.8333333333333334,0.5,1.0,1101,0,19
0.5,0.35714285714285715,0.875,1995,3,19
0.2,0.375,0.8571428571428571,1774,1,13
0.0,0.3333333333333333,0,398,0,2
0.42857142857142855,0.35294117647058826,1.0,2089,4,18
0.2857142857142857,0.5,1.0,1731,2,17
0.42857142857142855,0.4,1.0,1987,6,24
0.0,0.5,1.0,1714,1,15
0.3333333333333333,0.3076923076923077,0.5,1941,2,11
0.2,0.3125,0,2027,5,12
0.3333333333333333,0.5,1.0,2343,4,22
0.4,0.375,1.0,2399,2,22
0.2,0.2,0.5,2051,6,7
0.4444444444444444,0.4444444444444444,0.6666666666666666,2640,2,24
0.25,0.5384615384615384,1.0,2029,0,19
0.6,0.4666666666666667,1.0,2063,5,22
0.2857142857142857,0.6,0.8333333333333334,1870,2,25
0.6666666666666666,0.6111111111111112,0.8571428571428571,2037,0,34
0.625,0.5,0.5,2111,3,21
0.6666666666666666,0.5833333333333334,1.0,1818,4,18
0.5454545454545454,0.5714285714285714,1.0,2040,0,26
