@relation John_Wall
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.3103448275862069,0.7692307692307693,2644,1,28
0.6666666666666666,0.5,0.8,2106,1,18
0.3333333333333333,0.2857142857142857,1.0,2064,0,13
0.5,0.3157894736842105,0,2158,0,15
0.0,0.5833333333333334,0.8333333333333334,2091,0,19
0.0,0.3888888888888889,0.75,2095,0,17
0.5,0.4666666666666667,1.0,2187,0,22
0.4,0.41379310344827586,0.75,2658,0,29
0.5,0.5263157894736842,0.8333333333333334,2358,0,32
0.25,0.38461538461538464,0.5,2177,0,12
0.0,0.2,0.5,1957,0,5
0.2857142857142857,0.3157894736842105,0.8333333333333334,2468,0,19
0.3333333333333333,0.47368421052631576,0.75,2359,0,22
0.5,0.42105263157894735,1.0,2031,1,21
0.0,0.4444444444444444,0.6666666666666666,1901,0,10
0.5,0.4444444444444444,0.5,2093,3,21
0.5,0.5789473684210527,0.75,2035,0,27
0.25,0.6,0.75,2952,0,31
1.0,0.6,1.0,1756,1,17
0.4,0.5,0.7142857142857143,2282,0,23
0.0,0.4666666666666667,0,2023,0,14
0.25,0.2857142857142857,0,2153,1,9
0.5,0.25,0.5,2035,1,7
0.6,0.5263157894736842,0.0,2065,1,23
0.6666666666666666,0.3888888888888889,0.6,2454,0,21
0.6666666666666666,0.6666666666666666,0.9,2129,0,33
0.6666666666666666,0.4166666666666667,0.3333333333333333,2038,0,14
0.5,0.4444444444444444,0.75,2276,0,24
0.25,0.5238095238095238,1.0,2077,0,28
0.3333333333333333,0.46153846153846156,0.6666666666666666,2111,0,15
0.3333333333333333,0.45454545454545453,0.7,2471,0,29
0.16666666666666666,0.42857142857142855,1.0,2280,0,20
0.75,0.5,0.3333333333333333,2188,2,25
0.0,0.25,0.6666666666666666,1756,0,10
0.0,0.5,1.0,1668,0,13
0.5,0.5714285714285714,1.0,2053,0,19
0.5,0.47058823529411764,0.6666666666666666,2169,0,20
0.0,0.3333333333333333,0.6666666666666666,2530,1,14
0.0,0.3,1.0,2227,1,10
0,0.4166666666666667,1.0,2008,1,15
0.0,0.2857142857142857,0,1451,0,4
0.3333333333333333,0.4666666666666667,0,1706,0,15
0.0,0.46153846153846156,1.0,2241,0,16
0.4,0.47619047619047616,0.8888888888888888,2204,0,30
0.25,0.42857142857142855,0.6666666666666666,2278,0,19
0,0.45454545454545453,0.25,1820,0,11
0.3333333333333333,0.5238095238095238,0.8888888888888888,2574,1,31
0.0,0.23076923076923078,1.0,1820,1,8
0,0.5384615384615384,0.6666666666666666,2071,0,18
0.0,0.3684210526315789,0.8125,2218,0,27
0.5,0.35294117647058826,0.6666666666666666,1987,1,15
0.0,0.29411764705882354,0.5,2079,0,11
0.25,0.6,0.6,2204,0,28
0.6666666666666666,0.4117647058823529,0.8333333333333334,2198,0,21
0.4,0.4,1.0,2306,1,21
0.6666666666666666,0.3333333333333333,0,1957,0,6
0.0,0.35714285714285715,0.5,2018,0,11
0.5,0.6,0.8,1897,0,18
0.2,0.3333333333333333,0.8,2201,0,17
0.3333333333333333,0.42857142857142855,1.0,1691,0,9
0.0,0.38461538461538464,0.875,2491,0,17
0.3333333333333333,0.5882352941176471,0.625,2651,1,26
1.0,0.5882352941176471,0.0,2090,0,21
1.0,0.4,0,2268,0,10
0.0,0.5333333333333333,0.0,2146,2,16
0.5,0.5294117647058824,0.5,2303,0,21
0.0,0.6,0.8,2267,0,20
0.0,0.3333333333333333,0.8,2298,2,14
0,0.5625,0,2220,0,18
0.5,0.5882352941176471,0.75,2155,1,24
0.0,0.46153846153846156,0,1664,0,12
0.0,0.4,0.8333333333333334,2214,1,13
0.0,0.5714285714285714,0.75,1834,1,11
0.3333333333333333,0.38461538461538464,1.0,2016,0,14
0.0,0.5384615384615384,0.5,2142,0,15
0.0,0.4,0.75,2027,0,15
1.0,0.5555555555555556,0.7777777777777778,2011,0,18
0.0,0.4,1.0,2092,0,16
0.0,0.5454545454545454,1.0,2197,1,15
0.6666666666666666,0.6,0.8333333333333334,2155,0,25
0.5,0.47058823529411764,0.6,2254,1,21
0.3333333333333333,0.5,1.0,1840,0,13
0.0,0.3333333333333333,0.5,2146,1,11
0,0.4444444444444444,1.0,1714,1,11
0.3333333333333333,0.35294117647058826,1.0,2631,0,18
0.0,0.5882352941176471,1.0,2123,1,25
0.16666666666666666,0.5,1.0,2543,0,19
0,0.6666666666666666,0.4166666666666667,2183,1,21
0.3333333333333333,0.3125,0,2171,1,11
0.3333333333333333,0.5,0.7333333333333333,2671,1,28
0.25,0.2857142857142857,1.0,2051,1,16
0.6,0.6,0.75,2312,0,24
0.0,0.46153846153846156,0.75,2291,0,15
0.6,0.5,0.6666666666666666,1574,0,17
0.2,0.3,0.6666666666666666,1979,0,9
0.16666666666666666,0.4666666666666667,0.75,2181,1,21
0.0,0.3125,0,2041,0,10
0.0,0.4444444444444444,0.0,2063,2,16
0.5,0.2,0,2079,0,5
0.0,0.2692307692307692,0.875,2269,1,21
0.0,0.5714285714285714,0.8571428571428571,2263,1,22
0.0,0.2857142857142857,1.0,2074,1,6
0.3333333333333333,0.21428571428571427,0.6,2188,2,11
0.5,0.6363636363636364,0,1756,0,15
0.5,0.7272727272727273,0.8,1795,0,21
0.8,0.6,0.9,2312,0,31
0.0,0.5,1.0,1943,2,18
0.0,0.43478260869565216,0.5,2483,0,21
0.3333333333333333,0.3888888888888889,0.8,2353,1,19
0.3333333333333333,0.3,1.0,1982,0,9
0.0,0.25,1.0,1964,0,11
0.5,0.5238095238095238,0.9090909090909091,2432,0,34
0.5,0.4,0.75,2909,0,32
0.0,0.4117647058823529,0.9166666666666666,2568,2,25
0.5,0.5454545454545454,0,1792,0,13
0.0,0.23076923076923078,0,1738,0,6
0.3333333333333333,0.4666666666666667,1.0,2188,0,18
0.0,0.30434782608695654,0.6666666666666666,2659,0,16
0.0,0.2777777777777778,0,2620,0,10
0.5,0.5,0.7272727272727273,2386,0,26
0.0,0.3333333333333333,0.9,2584,0,19
0.5,0.6,1.0,1522,0,14
0.0,0.42105263157894735,1.0,2330,4,18
0.0,0.4375,0.5,2247,0,15
0.0,0.3333333333333333,0.8571428571428571,2669,1,20
0.3333333333333333,0.5,0.3333333333333333,2363,1,22
0.25,0.4,1.0,2033,0,19
0.5,0.47058823529411764,0.6363636363636364,2145,2,25
0.2,0.375,0.8,2120,0,17
0.0,0.35294117647058826,1.0,1708,2,13
0.3333333333333333,0.375,1.0,2176,1,19
0.0,0.3076923076923077,1.0,1504,0,9
0.2,0.35714285714285715,0.6666666666666666,2071,0,15
0.4,0.7,0.5,1877,0,19
0.0,0.36363636363636365,0,1624,0,8
0.75,0.5555555555555556,1.0,1832,0,18
0.2857142857142857,0.3333333333333333,0,2133,3,14
0.0,0.36363636363636365,0.6666666666666666,1756,1,10
0.25,0.24,0.625,2349,1,18
