@relation Carlos_Boozer
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.4,0.875,1484,1,19
0,0.6190476190476191,1.0,2240,1,28
0,0.5384615384615384,0.0,1109,2,14
0,0.4,1.0,920,3,9
0,0.5333333333333333,0.625,1801,4,21
0,0.09090909090909091,0,1272,2,2
0,0.6,0.0,1683,2,12
0,0.625,0.0,1261,0,10
0,0.36363636363636365,0,1162,1,8
0,0.45454545454545453,0.75,1141,0,13
0,0.375,0.5,1654,0,7
0,0.5333333333333333,1.0,1485,4,17
0,0.3333333333333333,0,1590,0,4
0,0.4166666666666667,1.0,1154,0,11
0,0.5,0.75,1628,2,13
0,0.5555555555555556,1.0,1231,0,11
0,0.38461538461538464,0.5714285714285714,1297,0,14
0,0.4166666666666667,0,1420,4,10
0,0.5,0,1533,0,8
0,0.2222222222222222,0,1083,0,4
0,0.0,0,512,0,0
0,0.4,0.5,984,2,9
0,0.4,0,1219,5,8
0,0.5714285714285714,1.0,600,3,10
