@relation Greg_Monroe
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.45454545454545453,1.0,1965,3,22
0,0.3333333333333333,0.8571428571428571,1491,2,12
0,0.6153846153846154,0.8888888888888888,1926,2,24
0,0.5454545454545454,0.75,1176,5,15
0,0.2,1.0,1273,2,4
0,0.5384615384615384,0.75,1533,4,17
0,0.7,0.5,1279,1,16
0,0.6363636363636364,0.625,1855,5,19
0,0.2222222222222222,0.5,2053,4,10
0,0.375,1.0,1264,4,9
0,0.45454545454545453,1.0,1345,4,12
0,0.6,0.5,1619,3,14
0,0.7,0.75,1667,5,17
0,0.6875,1.0,2048,3,27
0,0.35714285714285715,1.0,2194,3,15
0,0.5454545454545454,1.0,2142,4,16
0,0.5625,0.5714285714285714,1973,6,22
0,0.5454545454545454,0.5714285714285714,1690,1,16
0,0.3333333333333333,0.75,2090,3,11
0,0.36363636363636365,1.0,1918,6,12
0,0.45454545454545453,1.0,2018,6,16
0,0.6875,1.0,1513,3,24
0,0.42857142857142855,1.0,1724,10,8
0,0.5294117647058824,0.6,2129,8,21
0,0.4666666666666667,1.0,1892,5,17
0,0.5333333333333333,0.8,1982,5,20
0,0.5833333333333334,0.625,2250,1,19
0,0.5454545454545454,0,1698,1,12
0,0.4666666666666667,0.5,2158,5,16
0,0.5384615384615384,0.7777777777777778,2165,4,21
0,0.45454545454545453,0.8333333333333334,1890,2,15
0,0.6,0.625,1902,4,23
0,0.3,0.0,1772,4,6
0,0.6428571428571429,0.4,2193,0,20
0,0.375,0.5,2220,5,15
0,0.3076923076923077,1.0,2032,4,12
0,0.6923076923076923,0.6666666666666666,2665,4,28
0,0.5333333333333333,0.8333333333333334,1990,3,21
0,0.4,0.5,2193,5,13
0,0.5384615384615384,0.8333333333333334,1797,2,19
0,0.6363636363636364,0.6666666666666666,2124,3,18
0,0.7142857142857143,0.5,2314,4,24
0,0.3888888888888889,1.0,1904,0,20
0,0.5384615384615384,1.0,1928,1,19
0,0.4666666666666667,0.6666666666666666,1975,5,16
0,0.6428571428571429,0.5,1839,5,19
0,0.47058823529411764,1.0,2105,6,17
0,0.4444444444444444,0.75,1547,0,11
0,0.42857142857142855,1.0,1285,0,10
0,0.4117647058823529,0.8,2071,7,22
0,0.7142857142857143,0.6666666666666666,2096,2,22
0,0.7142857142857143,1.0,1704,2,14
0,0.7142857142857143,0.75,2365,1,23
0,0.5,0.8,2176,2,18
0,0.25,1.0,1363,4,8
0,0.5,0.8,2108,3,20
0,0.6363636363636364,0.6,1971,2,17
0,0.6923076923076923,0,1956,2,18
0,0.47058823529411764,0,2608,6,16
0,0.16666666666666666,0.5,1534,3,4
0,0.5,0.42857142857142855,2019,2,17
0,0.4,0.75,1431,7,11
0,0.47368421052631576,1.0,1880,5,20
0,0.45454545454545453,0.5,1723,0,11
0,0.25,0.75,1149,3,9
0,0.4666666666666667,0.6,1814,3,17
