@relation Arron_Afflalo
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.14285714285714285,0.15384615384615385,1.0,2052,0,9
0.5,0.5555555555555556,1.0,1638,0,15
0.6666666666666666,0.35714285714285715,0,1875,0,14
0.5,0.5,0,1510,0,10
0.4,0.5555555555555556,1.0,1600,1,15
0.25,0.3333333333333333,0,1942,0,7
0.0,0.5,0.6666666666666666,2185,0,8
0.25,0.4,0,1693,0,9
0.0,0.375,0.5,1623,0,7
0.0,0.3333333333333333,0,1799,1,4
1.0,0.7272727272727273,1.0,1760,0,21
0.6666666666666666,0.5454545454545454,1.0,1534,1,16
0.6666666666666666,0.5454545454545454,0,1992,2,14
0.6,0.3333333333333333,1.0,1930,0,17
0.5,0.3333333333333333,0,1992,0,5
0.4,0.36363636363636365,0,2202,0,10
0.0,0.14285714285714285,1.0,1748,0,4
0,0.6666666666666666,0,1614,0,8
0.5,0.4,0.0,1614,0,5
0.0,0.0,0,1129,0,0
0.0,0.46153846153846156,0,1706,2,12
0.25,0.46153846153846156,1.0,1787,0,14
0.0,0.2857142857142857,0,1544,0,4
0.4,0.4666666666666667,0,2165,0,16
0.6666666666666666,0.5454545454545454,0,1755,0,14
0.5714285714285714,0.3333333333333333,0.0,2111,0,16
0.25,0.4,1.0,1972,2,11
0.5,0.36363636363636365,0,1888,0,10
0.0,0.2857142857142857,0,1153,0,4
0.5,0.6842105263157895,0.75,2489,1,31
