@relation Jarrett_Jack
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.42857142857142855,0.8333333333333334,2039,1,11
0,0.8,1.0,1666,0,9
0.3333333333333333,0.5,1.0,2110,0,12
0.6666666666666666,0.6153846153846154,0.5,2490,0,22
0.0,0.25,1.0,2032,1,6
0.0,0.38461538461538464,1.0,2152,0,11
0.5,0.6842105263157895,0.8,2521,0,31
0.0,0.6666666666666666,0.3333333333333333,2233,0,13
0.5,0.4666666666666667,1.0,1710,0,17
0.2,0.3333333333333333,0,2432,0,9
0.5,0.36363636363636365,1.0,2130,0,11
0.3333333333333333,0.5555555555555556,1.0,1814,0,13
0.16666666666666666,0.3076923076923077,0,1348,0,9
0.0,0.125,1.0,1625,0,5
0.0,0.5,0.5,1344,0,7
0.4,0.5384615384615384,1.0,2045,0,21
0.25,0.42857142857142855,1.0,2004,1,15
0.3333333333333333,0.2,0,1529,0,5
0,0.5555555555555556,0.5,1805,0,11
0.0,0.25,0,1330,0,2
0,0.3333333333333333,0,1657,1,4
0,0.625,1.0,1439,0,14
0,0.4,0,1143,0,4
0,0.5,0,1377,0,6
0.0,0.5,1.0,1416,0,8
0,1.0,0.75,1530,0,23
0.0,0.3333333333333333,1.0,1564,0,10
1.0,0.5555555555555556,1.0,1419,0,15
0.0,0.5555555555555556,0.6666666666666666,2113,0,14
0.5,0.5333333333333333,0.8571428571428571,1888,0,23
0,0.2857142857142857,1.0,1509,1,6
0.0,0.2857142857142857,0,1119,0,4
0.0,0.38461538461538464,1.0,1645,1,12
0.0,0.25,0,1051,1,4
0.0,0.4,0,1653,0,8
0,0.42857142857142855,0,1135,0,6
1.0,0.25,0.5,1388,0,4
0.0,0.125,0.8333333333333334,1804,1,7
0.0,0.25,0,1269,0,4
0,0.5555555555555556,1.0,1214,0,14
0.0,0.16666666666666666,0.75,1727,0,5
0,0.3333333333333333,0,1423,0,4
0.5,0.5454545454545454,0,1976,0,13
0.0,0.5,1.0,2221,0,15
0.0,0.5384615384615384,1.0,2287,0,17
0.5,0.5714285714285714,1.0,2043,0,27
0.5,0.6666666666666666,1.0,2329,0,22
1.0,0.3333333333333333,0.875,1912,1,16
1.0,0.4444444444444444,1.0,1685,1,11
0.0,0.375,0,1969,0,6
0.0,0.2222222222222222,0,1479,0,4
0.0,0.375,1.0,2625,0,20
0.5,0.5384615384615384,0,2360,0,15
0.0,0.4444444444444444,0.75,2203,1,14
0.125,0.16666666666666666,0,1753,0,5
0.0,0.375,0.5,2335,0,13
0.0,0.3333333333333333,0.6666666666666666,1957,1,10
0.5,0.6666666666666666,0.5,2092,1,26
0.0,0.5555555555555556,1.0,2431,0,22
0.25,0.5,0.7142857142857143,2312,0,16
0.5,0.2727272727272727,0,1632,0,7
0.25,0.35714285714285715,0.7142857142857143,2062,1,16
1.0,0.38461538461538464,1.0,2283,0,14
0.14285714285714285,0.43333333333333335,1.0,3133,0,35
0.0,0.2727272727272727,0,2396,0,6
0.5,0.6923076923076923,0.8,2184,0,24
1.0,0.5833333333333334,1.0,2532,0,20
0.0,0.25,0.8333333333333334,1608,3,11
0.8,0.6666666666666666,1.0,2085,1,26
0,0.5454545454545454,0,1802,0,12
0.0,0.2222222222222222,0,1353,0,4
0.0,0.5454545454545454,1.0,1866,0,14
0.5,0.5714285714285714,0,1659,1,9
0.0,0.3076923076923077,1.0,1255,0,9
0,0.25,1.0,2474,0,10
0.5,0.6,0,1396,0,7
0.3333333333333333,0.5555555555555556,0.8,1694,0,15
1.0,0.625,0.875,1316,1,18
0.0,0.375,0,1609,0,12
0.0,0.6,1.0,1416,1,16
0.0,0.45454545454545453,1.0,2459,1,12
0,0.2857142857142857,1.0,1467,0,13
0.0,0.1111111111111111,0.8571428571428571,1152,0,8
0.0,0.25,1.0,1440,0,6
0,0.46153846153846156,0.6666666666666666,1531,0,16
1.0,0.75,0,863,0,7
0,0.36363636363636365,0.8333333333333334,1129,0,13
1.0,0.3333333333333333,1.0,901,0,7
0.0,0.0,0,582,0,0
0.5,0.5555555555555556,1.0,1198,0,14
1.0,0.3333333333333333,0,678,0,3
0.0,0.3,1.0,1264,0,14
1.0,0.8333333333333334,1.0,1156,0,14
0.3333333333333333,0.4,1.0,1411,0,11
0.0,0.5,1.0,1528,0,15
0.5,0.3333333333333333,0,1397,0,9
0,0.625,1.0,988,0,13
0.4,0.6923076923076923,1.0,1714,0,23
1.0,0.3333333333333333,1.0,1617,0,5
0.0,0.2857142857142857,0,1330,2,4
0.0,0.4,1.0,1647,0,11
0.6666666666666666,0.38461538461538464,0,1617,0,12
0.0,0.4117647058823529,1.0,2122,1,15
1.0,0.45454545454545453,0.8,2074,0,15
0.0,0.3,0,1628,1,6
0.16666666666666666,0.36363636363636365,0.5,2255,1,18
0.5,0.3,1.0,1783,0,10
0.3333333333333333,0.3,0,1660,0,7
0.3333333333333333,0.5,0.9090909090909091,1983,0,21
0.4,0.45,1.0,2625,0,28
0.6,0.5,0.3333333333333333,2069,0,14
0.5,0.5,1.0,2004,0,16
0.3333333333333333,0.375,1.0,1437,0,11
0.0,0.6363636363636364,0.8,1962,0,22
0.5,0.5,0,1543,0,9
0.4,0.23076923076923078,1.0,2124,0,12
0.5,0.4444444444444444,1.0,1602,0,11
