@relation Stephen_Curry
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.625,0.6363636363636364,1.0,2258,0,37
0.5,0.5,1.0,1756,0,26
0.46153846153846156,0.375,0.5,2195,0,19
0.625,0.5454545454545454,0.8333333333333334,1853,0,22
1.0,0.3333333333333333,1.0,1918,0,12
0.5384615384615384,0.5833333333333334,0.5,2146,3,36
0.14285714285714285,0.26666666666666666,0,2037,1,9
0.6,0.5333333333333333,1.0,1616,0,25
0.5,0.47058823529411764,1.0,1913,0,25
0.3333333333333333,0.35714285714285715,1.0,1960,0,19
0.2,0.23529411764705882,1.0,1622,0,16
0.5,0.4444444444444444,1.0,1934,1,24
0.625,0.5714285714285714,1.0,1696,1,24
0.5555555555555556,0.5909090909090909,1.0,2126,0,33
0.6666666666666666,0.5454545454545454,1.0,2054,1,38
0.6666666666666666,0.6153846153846154,1.0,1824,0,25
0.6666666666666666,0.5333333333333333,1.0,2171,1,27
0.5454545454545454,0.45454545454545453,1.0,2012,1,28
0.25,0.3333333333333333,0.6666666666666666,1647,2,11
0.5,0.5294117647058824,0.5,1803,0,24
0.6153846153846154,0.7391304347826086,1.0,2113,1,45
0.45454545454545453,0.5238095238095238,0.875,2126,0,34
0.5,0.6,0,1757,0,15
0.5,0.4,0,1160,2,10
0.3076923076923077,0.52,0.5714285714285714,2406,0,34
0.3333333333333333,0.42857142857142855,1.0,2225,0,22
0.75,0.55,0.9166666666666666,2294,3,39
0.5,0.4444444444444444,1.0,2256,1,22
0.18181818181818182,0.3684210526315789,0.75,2443,0,19
0.2,0.38095238095238093,0.7142857142857143,2373,1,23
0.4444444444444444,0.5,0.7777777777777778,2315,2,33
0.46153846153846156,0.375,0,1953,2,18
0.6153846153846154,0.44,1.0,2320,0,32
0.5454545454545454,0.5909090909090909,0.6666666666666666,2365,0,34
0.46153846153846156,0.3888888888888889,1.0,1859,1,23
0.2727272727272727,0.3333333333333333,0.75,2508,1,26
0.3333333333333333,0.5,1.0,2559,0,26
0.13333333333333333,0.21739130434782608,0.875,2536,0,19
0.5384615384615384,0.5,0,2626,2,27
0.5714285714285714,0.47058823529411764,1.0,2463,0,22
0.5384615384615384,0.5652173913043478,1.0,2527,3,37
0.2727272727272727,0.42105263157894735,0.75,2586,0,25
0.4166666666666667,0.5384615384615384,1.0,2137,3,40
0.4444444444444444,0.6,0.75,1644,0,25
0.5714285714285714,0.6296296296296297,1.0,2138,0,53
0.5,0.625,1.0,1704,1,30
0.6363636363636364,0.47058823529411764,0.8888888888888888,1958,0,31
0.5,0.5454545454545454,0.6666666666666666,2079,0,34
0.2,0.4444444444444444,0.8571428571428571,2348,1,24
0.3,0.42857142857142855,1.0,2070,0,28
0.6153846153846154,0.6,1.0,2262,0,46
0.3125,0.41935483870967744,1.0,2625,0,34
0.5,0.5652173913043478,0.8571428571428571,2375,0,37
0.42857142857142855,0.5,1.0,2206,0,40
0.2727272727272727,0.45,1.0,2165,1,27
0.375,0.5,0,1657,0,19
0.3333333333333333,0.47619047619047616,0,1810,0,24
0.5625,0.55,0.9090909090909091,1839,1,41
0.5,0.5714285714285714,1.0,1788,0,19
