@relation Alec_Burks
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.5,0.6,0.9285714285714286,1368,0,26
1.0,0.5,0.8888888888888888,1728,2,23
0.0,0.3333333333333333,0.5,1489,0,12
0.0,0.18181818181818182,0.7857142857142857,1966,0,15
0.5,0.6666666666666666,0.8,1810,0,21
0.0,0.625,1.0,1652,2,15
0.5,0.2727272727272727,0.6666666666666666,1492,1,11
0.0,0.3125,0.5,2292,2,11
0.0,0.4166666666666667,0.5,1759,3,12
0.6666666666666666,0.5454545454545454,0.5,2243,0,19
1.0,0.75,1.0,1567,0,18
0.6,0.6,0.5714285714285714,2025,0,19
0.0,0.45454545454545453,0.6666666666666666,1583,3,12
0.0,0.3333333333333333,0.8333333333333334,1906,0,13
0.25,0.3333333333333333,0.5,1361,2,10
0.0,0.45454545454545453,0.5,1612,0,12
0.0,0.6666666666666666,0.75,1069,0,15
0.4,0.5454545454545454,1.0,1808,0,16
0.0,0.5,0.3333333333333333,1280,2,12
1.0,0.5833333333333334,0.5,2052,1,17
0.0,0.4444444444444444,1.0,1643,1,21
0.0,0.5,0.875,2017,0,24
0.0,0.5,0.0,1766,1,10
0.5,0.6363636363636364,0.5,2516,0,16
0.5,0.3333333333333333,1.0,1467,0,5
1.0,0.8,0.8,2063,0,22
0.25,0.38461538461538464,0,2261,1,11
0.5,0.5454545454545454,0.8333333333333334,2155,1,18
0.6,0.45454545454545453,1.0,1557,0,15
0.0,0.25,1.0,1975,0,10
0.3333333333333333,0.3076923076923077,1.0,1894,1,16
0.5,0.375,1.0,1982,1,11
0.5,0.45454545454545453,0.75,1934,0,14
0.0,0.46153846153846156,0.5,2160,0,14
0.0,0.3076923076923077,1.0,2293,1,9
0.2,0.6,1.0,2198,0,22
1.0,0.3333333333333333,1.0,2325,1,9
0.5,0.36363636363636365,0.25,2143,2,10
0.6666666666666666,0.625,0.8888888888888888,2272,1,20
0.5,0.3,1.0,1510,1,9
0.0,0.09090909090909091,0,1872,0,2
0.0,0.2727272727272727,1.0,2025,1,10
0.0,0.42857142857142855,1.0,2101,0,16
0.5,0.6666666666666666,0.6,1702,0,12
0.0,0.4666666666666667,0.8,2246,2,22
0.0,0.45454545454545453,0.6666666666666666,1830,2,16
0.5,0.45454545454545453,0.75,1800,0,14
0.3333333333333333,0.4,0.75,1902,1,16
0.75,0.45454545454545453,0.75,2094,1,19
0.3333333333333333,0.3333333333333333,0.75,2235,2,16
0.6666666666666666,0.42857142857142855,1.0,1821,0,12
0.5,0.42857142857142855,0.5,2043,0,8
0.0,0.23076923076923078,1.0,1821,1,11
0.5,0.5,0.875,2053,0,23
0,0.42857142857142855,0.8571428571428571,1585,0,18
1.0,0.75,0.6666666666666666,1608,1,15
0,0.3076923076923077,1.0,1233,0,10
0.0,0.38461538461538464,0.7333333333333333,1936,1,21
0.5,0.4166666666666667,1.0,1879,0,12
0.3333333333333333,0.3333333333333333,1.0,1492,1,9
0.8,0.5384615384615384,1.0,1811,0,24
1.0,0.5625,0.75,2087,2,24
0.25,0.15384615384615385,1.0,1491,2,11
0.3333333333333333,0.5384615384615384,0.6,1708,0,18
0.25,0.4166666666666667,1.0,1599,1,13
0.2,0.2857142857142857,1.0,1822,1,15
0.0,0.2222222222222222,0.6666666666666666,1475,0,8
0.0,0.23076923076923078,1.0,1712,0,8
0.5,0.6428571428571429,1.0,1917,1,21
