@relation Kentavious_Caldwell-Pope
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.3333333333333333,0.3333333333333333,0,685,0,5
1.0,1.0,0,628,0,5
0,0,0,192,0,0
0,0,0,232,0,0
0.0,0.4,1.0,1215,0,7
0,0,0,158,0,0
0,1.0,0,488,0,2
0.25,0.25,0,1216,0,3
0.0,0.0,0,602,0,0
0.25,0.18181818181818182,1.0,1661,3,9
0,1.0,0,524,0,4
0,0.6666666666666666,0,237,1,4
0.3333333333333333,0.4444444444444444,0.8,961,2,13
0.5,0.5,0,791,2,5
0.3333333333333333,0.25,0,1141,0,3
0.4,0.5,1.0,1719,2,16
0.0,0.25,0,807,0,2
0,0.0,0,360,0,0
0.0,0.3333333333333333,0,395,1,2
1.0,1.0,0,448,0,3
0.0,0.14285714285714285,0,1356,1,2
0.3333333333333333,0.25,0,1128,0,3
0.0,0.3333333333333333,0,896,1,4
0.7142857142857143,0.5789473684210527,0.6,2616,3,30
0.125,0.15789473684210525,0,2139,2,7
0.5,0.38461538461538464,0.0,2489,4,11
0.0,0.3,1.0,2454,0,10
0.5714285714285714,0.5714285714285714,0.0,2078,0,20
0.6,0.6363636363636364,1.0,1822,0,19
0.3333333333333333,0.23076923076923078,0.5,2027,0,11
0.3333333333333333,0.3333333333333333,0.5,1717,0,9
0.6666666666666666,0.5714285714285714,0,2101,0,20
0.16666666666666666,0.3,0.5,2475,2,8
0.0,0.09090909090909091,0,1545,1,2
0.5,0.4,0,2068,0,10
0.42857142857142855,0.46153846153846156,0,1673,1,15
0.0,0.14285714285714285,1.0,1897,0,4
0.2857142857142857,0.2222222222222222,0,1271,0,6
0.42857142857142855,0.45454545454545453,1.0,2455,1,17
0.4444444444444444,0.3684210526315789,0.5,2079,4,21
0.5714285714285714,0.5333333333333333,0.6,2184,1,23
0.0,0.3333333333333333,0.5,1985,1,7
0.375,0.4,0,2460,1,15
0.0,0.2,0.7142857142857143,1780,1,9
0.2,0.5,0.8571428571428571,1950,1,19
0.5,0.5714285714285714,1.0,1499,0,11
0.5,0.5555555555555556,1.0,1788,1,14
0.4,0.3333333333333333,1.0,1668,0,8
0.0,0.2,0.0,1581,0,2
0.3333333333333333,0.3333333333333333,1.0,1682,0,14
0.6666666666666666,0.5833333333333334,0,1614,0,18
0.5,0.4,1.0,1955,0,20
0.4,0.46153846153846156,1.0,2041,0,15
0.42857142857142855,0.5555555555555556,0,1296,0,13
0.0,0.25,0,1494,0,4
0.4,0.5555555555555556,0,1913,1,12
0.2,0.4444444444444444,0,1594,0,9
0.0,0.4444444444444444,1.0,2194,0,10
0.5,0.5,0.5,1053,0,8
0.25,0.34782608695652173,0.0,2080,0,20
0.25,0.4,0.5,1436,1,6
0.0,0.42857142857142855,1.0,1999,0,9
0.5,0.42857142857142855,0.5,1718,0,8
0.6666666666666666,0.5714285714285714,0,1674,1,10
0.5,0.5454545454545454,1.0,2072,0,17
0.2222222222222222,0.26666666666666666,0,2333,1,10
0.5,0.5,1.0,2167,0,10
0.0,0.16666666666666666,0,1468,1,4
0.3333333333333333,0.35294117647058826,0.5,2534,0,16
0.2,0.42857142857142855,0.8,1721,0,11
0.0,0.2222222222222222,0,1359,0,4
0.5454545454545454,0.47619047619047616,0.5,2422,1,28
0.3333333333333333,0.42105263157894735,0.3333333333333333,1712,4,18
1.0,1.0,0,209,0,3
0.5,0.375,0.6666666666666666,1354,1,9
0.25,0.4,0.5,1789,0,15
0.25,0.3333333333333333,0,1622,0,5
0.4,0.4666666666666667,1.0,2161,0,20
0.6666666666666666,0.45454545454545453,0.0,1757,0,12
0.46153846153846156,0.5,0,1849,1,26
0.7142857142857143,0.5384615384615384,0.6666666666666666,1972,0,21
0.2727272727272727,0.3888888888888889,1.0,2541,2,19
0.2,0.25,0,1406,0,5
0.0,0.2857142857142857,0,1468,0,8
0.0,0.3,0,1977,0,6
0.0,0.26666666666666666,0.75,1910,1,11
0.4,0.35714285714285715,1.0,2187,0,15
0.2,0.4,0,2137,1,13
0.0,0.42857142857142855,0,1577,0,12
0.0,0.0,0.5,1672,1,1
0.2857142857142857,0.625,0.6666666666666666,2243,0,24
0.5,0.5454545454545454,0,2330,0,15
0.375,0.5,1.0,2659,2,27
0.5555555555555556,0.5882352941176471,0.5,2132,2,26
0.0,0.2,1.0,2328,1,10
0.0,0.26666666666666666,0.5,2436,0,9
0.3333333333333333,0.4375,1.0,1935,0,18
0.0,0.16666666666666666,0,844,0,2
0.2857142857142857,0.375,0,2105,0,14
0.3333333333333333,0.375,0.625,2514,0,19
0.5,0.3,1.0,2198,0,10
0.6,0.6,0.25,1805,0,16
0.5,0.5555555555555556,1.0,1483,1,13
0.6666666666666666,0.5555555555555556,0.75,2069,1,17
0.5714285714285714,0.5,1.0,2223,1,21
0.4,0.45454545454545453,1.0,2148,0,16
0.0,0.16666666666666666,1.0,2318,1,6
0.0,0.3076923076923077,0.8,2506,0,12
1.0,0.8,1.0,2156,0,18
0.2857142857142857,0.4,1.0,2346,1,16
0.3333333333333333,0.35714285714285715,0.75,2411,0,15
0.0,0.4,0.6666666666666666,2205,1,10
0.4,0.26666666666666666,0.0,1982,1,10
0.2,0.45454545454545453,1.0,2272,1,13
0.0,0.4,0,2291,0,8
0.5714285714285714,0.5454545454545454,0.0,2225,0,16
0.75,0.75,1.0,1544,0,17
0.16666666666666666,0.13333333333333333,1.0,2050,0,6
0.0,0.26666666666666666,0.75,2402,2,11
0.4,0.35294117647058826,0.7,2036,3,21
