@relation Mike_Scott
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.6,1.0,935,0,7
0.0,0.0,1.0,1060,0,2
0,0.3333333333333333,0.0,662,0,2
0.0,0.5,0.0,827,1,10
0.0,0.3333333333333333,1.0,939,1,6
0.0,0.5,0.6666666666666666,922,0,10
0,0.4444444444444444,0,1056,1,8
0.0,0.4,0.5,1266,0,9
0.6666666666666666,0.5454545454545454,0.5,1859,2,15
0.0,0.0,0,775,1,0
0.0,0.4,1.0,881,0,8
0.0,0.3333333333333333,0.6666666666666666,855,0,6
0.0,0.3333333333333333,0,641,1,2
1.0,0.9230769230769231,1.0,1216,0,26
0.3333333333333333,0.5,0,806,0,7
0.3333333333333333,0.6666666666666666,0.0,1210,0,13
0.0,0.5714285714285714,0,642,1,8
0.0,0.42857142857142855,0,1956,1,12
0.16666666666666666,0.34782608695652173,0.75,2076,1,20
0.3333333333333333,0.6153846153846154,0,1926,2,17
0.6666666666666666,0.7272727272727273,0,1235,0,20
1.0,1.0,0.5,840,1,5
0.5,0.7142857142857143,0,840,0,12
0.2857142857142857,0.25,0,795,0,6
0.5,0.42857142857142855,0,701,1,7
0.6666666666666666,0.2857142857142857,1.0,855,0,8
0.0,0.5,1.0,1029,0,11
0.0,0.25,1.0,794,0,5
0.25,0.2727272727272727,1.0,927,0,8
0.0,0.5,0,665,0,4
0.4,0.5,0.8333333333333334,1349,4,17
0.0,0.4,0,646,0,4
0.0,0.0,0,210,1,0
0.6666666666666666,0.7142857142857143,1.0,1328,0,14
0,1.0,0,388,0,4
1.0,0.8,0,793,0,9
0.25,0.5,0,811,1,7
1.0,0.3333333333333333,1.0,1020,0,7
0.0,0.6,0,922,0,6
0.5,0.4,0.75,1023,0,8
0.4,0.42857142857142855,1.0,1002,0,10
0.3333333333333333,0.4,0,770,0,5
0.6666666666666666,0.7142857142857143,0.75,1510,0,15
0.0,0.5,0,1101,0,6
0,0.5,0,536,0,4
0,1.0,0.75,617,0,5
1.0,0.5,0,854,1,5
0.0,0.2,0,619,0,2
0.5,0.4444444444444444,1.0,1267,1,12
0.25,0.375,0.5,858,1,8
0,0.0,0,227,0,0
0.0,0.0,1.0,539,2,2
1.0,0.6,0,893,2,8
0.2,0.2857142857142857,0,1203,2,5
0.3333333333333333,0.5,0,1074,1,11
0.5,0.42857142857142855,0.5,1541,2,8
0.5,0.5,1.0,1322,0,11
0.0,0.3333333333333333,1.0,751,0,4
0.5,0.2857142857142857,1.0,771,1,6
0.3333333333333333,0.6,0,1252,2,20
0.0,0.16666666666666666,0.75,1142,0,5
0,0.2,0,691,1,2
0.0,0.25,1.0,696,1,3
0.0,0.3333333333333333,1.0,755,1,6
1.0,0.8,0.0,855,0,11
0.0,0.2,0,871,0,2
0.2,0.375,1.0,1357,0,8
0.5,0.5,0,832,0,5
1.0,0.7142857142857143,1.0,1018,0,17
0.75,0.5714285714285714,0,1221,1,11
0.5,0.3,0,1357,2,8
1.0,0.6666666666666666,0,937,1,9
0.0,0.18181818181818182,0,1340,2,4
0.25,0.42857142857142855,0.5,1103,1,8
0.3333333333333333,0.5,0,1028,0,5
0.0,0.2,0,1015,1,2
0.0,0.8,0.5,956,1,9
0.0,0.7777777777777778,0,1033,1,14
0.5,0.4444444444444444,0,1718,1,11
0.0,0.42857142857142855,0,1182,0,6
0.0,0.4,0,1058,1,4
0.0,0.3333333333333333,0,573,0,2
0.3333333333333333,0.5,0.6666666666666666,1858,3,20
0.0,0.5,0,1424,1,8
0.25,0.3333333333333333,0,1308,1,5
0,0.6666666666666666,1.0,635,1,5
0.3333333333333333,0.14285714285714285,0,744,1,3
0.0,0.5,0,699,1,6
0.5,0.5,1.0,685,3,8
0.0,0.3333333333333333,0,1047,2,2
0.0,0.2,0,449,1,2
0.5,0.6,0,980,1,8
0.0,0.5,0,1554,3,6
0.0,0.5,0,329,0,4
0.0,0.25,0,670,0,2
0,0.0,0,782,1,0
0.0,0.0,0,784,0,0
0.5,0.4,1.0,721,1,7
0,0.3333333333333333,1.0,845,0,4
0.3333333333333333,0.6,1.0,808,1,9
0,1.0,1.0,840,2,8
0,0,0,332,0,0
0.0,0.25,0,699,0,2
0.0,0.3333333333333333,0.6666666666666666,793,1,6
0,1.0,0,189,0,2
0.6666666666666666,0.75,1.0,1076,0,15
0.0,0.2,0.5,786,0,3
0,0.3333333333333333,0,476,1,2
0.6666666666666666,0.5555555555555556,0,849,1,12
