@relation Damian_Lillard
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.14285714285714285,0.3333333333333333,0.8333333333333334,2212,0,16
0.6,0.6666666666666666,1.0,1850,0,21
0.3333333333333333,0.6190476190476191,0.8,2303,1,31
0.4,0.39285714285714285,1.0,2223,0,28
0.625,0.6470588235294118,1.0,1786,0,32
0.36363636363636365,0.38095238095238093,0.8461538461538461,2232,0,31
0.6666666666666666,0.5454545454545454,0,1734,0,14
0.0,0.5384615384615384,1.0,2104,1,17
0.375,0.42105263157894735,0.25,2118,1,20
0.4,0.4444444444444444,1.0,1496,0,12
0.16666666666666666,0.3,1.0,2104,0,10
0.6,0.5384615384615384,1.0,1984,0,21
0.5,0.38095238095238093,0.9230769230769231,2318,2,32
0.2857142857142857,0.4090909090909091,0.75,2378,2,23
0.375,0.47058823529411764,0.8,2489,0,27
0.16666666666666666,0.36363636363636365,0.9,2334,2,26
0.09090909090909091,0.3333333333333333,1.0,2341,0,20
0.375,0.4444444444444444,0.8,2093,1,23
0.5,0.3684210526315789,1.0,1898,0,20
0.125,0.2,0.8571428571428571,2418,1,19
0.0,0.29411764705882354,0.875,2160,0,17
0.4444444444444444,0.4666666666666667,0.75,2051,0,21
0.6,0.42857142857142855,0.5,2222,0,16
0.4,0.4,0.75,2275,0,13
0.5,0.45454545454545453,1.0,2131,0,34
0.3333333333333333,0.38461538461538464,0.5,2270,0,15
0.0,0.47368421052631576,0.6666666666666666,2318,0,20
0.42857142857142855,0.5454545454545454,0.8,2226,1,19
0.6666666666666666,0.4,1.0,2230,0,16
0.3333333333333333,0.23076923076923078,0.8333333333333334,2615,1,13
0.75,0.6,0,720,0,9
0.2857142857142857,0.3,1.0,1778,0,10
0.5,0.3076923076923077,0.8888888888888888,2120,2,20
0.14285714285714285,0.2222222222222222,1.0,2302,3,11
0.5,0.46153846153846156,1.0,2173,1,27
0.16666666666666666,0.46153846153846156,1.0,1912,0,18
0.5,0.6428571428571429,0.75,2316,0,25
0.4,0.4444444444444444,1.0,2024,1,11
0.625,0.5714285714285714,0,2317,1,29
0.8333333333333334,0.625,1.0,1806,1,27
0.6666666666666666,0.5714285714285714,0.8888888888888888,2274,0,28
0.2857142857142857,0.3888888888888889,1.0,2126,1,24
1.0,0.7777777777777778,1.0,1567,0,21
0.3333333333333333,0.2857142857142857,1.0,2274,0,12
0.25,0.5454545454545454,1.0,2222,1,16
0.5,0.47058823529411764,0.6666666666666666,2130,0,22
0.16666666666666666,0.4375,0.7142857142857143,2155,1,20
0.14285714285714285,0.42857142857142855,0.5714285714285714,2132,0,17
0.2,0.4666666666666667,1.0,1860,1,17
0.2,0.4666666666666667,0.7272727272727273,2061,0,23
0.25,0.3125,0.8888888888888888,2169,0,20
0.2,0.42857142857142855,0.5,2120,0,14
0.16666666666666666,0.375,1.0,2502,1,23
0.6363636363636364,0.6190476190476191,0.6666666666666666,2298,0,35
0.0,0.3181818181818182,1.0,2198,0,18
0.3333333333333333,0.4444444444444444,1.0,2028,3,23
0.5714285714285714,0.5555555555555556,0.8333333333333334,2199,0,29
0.4444444444444444,0.5517241379310345,0.875,3150,0,43
0.5,0.5,1.0,1667,0,17
0.0,0.375,1.0,1933,1,18
0.6666666666666666,0.5238095238095238,0.9090909090909091,2747,1,40
0.375,0.5294117647058824,1.0,1950,0,28
0.3333333333333333,0.36363636363636365,0.5,1781,0,11
0.26666666666666666,0.375,0.8,2771,0,26
0.3333333333333333,0.3888888888888889,0.0,2339,2,16
0.5,0.5714285714285714,0.8461538461538461,2333,2,39
0.25,0.35294117647058826,1.0,2007,0,16
0.25,0.3,0.8,2096,1,16
0.5,0.5652173913043478,0.8,2201,0,34
0.4444444444444444,0.3125,0.5,2223,0,15
0.0,0.5294117647058824,0.8333333333333334,2163,0,23
0.3,0.34615384615384615,0.6666666666666666,2459,3,23
0.2222222222222222,0.3157894736842105,0.7272727272727273,2264,2,22
0.2,0.2727272727272727,1.0,2437,0,22
0.4,0.34782608695652173,1.0,2115,2,21
0.3333333333333333,0.38461538461538464,1.0,2156,0,20
0.3,0.21052631578947367,0.75,2293,0,14
0.1111111111111111,0.3,0,2420,1,13
0.1,0.3157894736842105,0.8571428571428571,2295,1,19
0.0,0.5882352941176471,0.7142857142857143,2227,0,25
0.0,0.4,0.5,1954,1,13
0.4,0.3684210526315789,0.8888888888888888,2541,2,26
0.2,0.6,0.9090909090909091,2205,0,23
0.0,0.625,1.0,1686,1,15
0.25,0.4117647058823529,0.5,2125,0,18
0.2857142857142857,0.45454545454545453,0.875,2201,0,29
0.6,0.55,1.0,2142,0,31
0.0,0.07692307692307693,0.75,2601,1,5
0.4,0.4,1.0,1873,0,14
0.5,0.4782608695652174,1.0,2271,1,32
0.2,0.3125,0.75,2075,1,14
0.7142857142857143,0.75,0.8333333333333334,1767,0,28
0.25,0.5,0.5,2115,0,23
0.3333333333333333,0.4666666666666667,1.0,2078,0,19
0.75,0.4666666666666667,1.0,2021,1,18
0.25,0.2777777777777778,1.0,2321,0,14
0.0,0.4,1.0,2202,1,18
0.3333333333333333,0.4444444444444444,1.0,2359,0,27
0.5454545454545454,0.42857142857142855,1.0,1970,3,29
0.16666666666666666,0.375,1.0,2415,1,23
0.3333333333333333,0.26666666666666666,0.5,1997,0,11
0.0,0.36363636363636365,0,1774,0,8
0.3333333333333333,0.5,0.75,1713,0,19
0.5,0.5,0.5,2178,0,18
0.5,0.5333333333333333,0,1697,0,20
0.0,0.3684210526315789,1.0,2080,0,19
0.5454545454545454,0.5384615384615384,1.0,2326,1,36
0.375,0.3076923076923077,1.0,1739,0,17
0.1111111111111111,0.4090909090909091,0.5,2292,0,20
0.375,0.5454545454545454,1.0,2246,1,28
0.25,0.3333333333333333,0.75,1602,0,10
0.3333333333333333,0.45454545454545453,0.8571428571428571,1712,1,17
0.0,0.23809523809523808,0.5714285714285714,2363,1,14
0.2,0.3125,0.875,2395,0,18
0.2857142857142857,0.5294117647058824,0.5,2453,0,22
0.2,0.5217391304347826,1.0,2333,0,32
0.14285714285714285,0.38095238095238093,1.0,2154,0,21
0.375,0.35,1.0,2210,0,24
0.375,0.47058823529411764,0.6666666666666666,2176,0,23
0.4444444444444444,0.56,0.6666666666666666,2277,1,34
0.45454545454545453,0.5185185185185185,1.0,2406,0,35
0.6363636363636364,0.5,1.0,1955,1,27
0.4444444444444444,0.5333333333333333,0.8571428571428571,2122,0,26
0.625,0.3684210526315789,0.42857142857142855,2216,1,22
0.0,0.3333333333333333,0.5,2288,0,11
0.1111111111111111,0.36,0.8,2194,2,23
0.25,0.47619047619047616,1.0,2518,1,27
0.16666666666666666,0.3157894736842105,1.0,2449,0,23
0.4,0.4,1.0,2287,0,27
0.3,0.48,1.0,2195,0,30
0.0,0.18181818181818182,0.8461538461538461,2370,1,19
0.45454545454545453,0.47368421052631576,0.8571428571428571,2146,1,29
