@relation Zach_Randolph
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.16666666666666666,0.5,1911,1,7
0,0.5555555555555556,0,2169,2,20
0.0,0.42857142857142855,1.0,1999,1,7
0,0.5833333333333334,1.0,1980,2,15
0.0,0.625,1.0,2223,3,24
0.0,0.3,0.25,1755,0,7
0.0,0.5833333333333334,0.6666666666666666,1813,2,16
0,0.4444444444444444,1.0,2018,1,14
0,0.4,0.875,2062,2,15
0,0.46153846153846156,1.0,2085,1,13
1.0,0.7,0.8333333333333334,1825,0,20
0.0,0.45,0.75,2319,8,21
0,0.6153846153846154,0.8333333333333334,2021,0,21
1.0,0.4,0,1840,3,17
0,0.75,0.8333333333333334,2070,3,23
0.0,0.25,0.5,1229,0,5
0,0.4,1.0,1619,1,10
0,0.5625,0.6666666666666666,1993,2,20
0.0,0.4166666666666667,0.8333333333333334,1770,2,15
0.5,0.5454545454545454,0.5,1808,2,14
0,0.6,0,1892,1,6
0.0,0.46153846153846156,1.0,1783,5,15
0,0.38461538461538464,0.6666666666666666,2283,2,14
0,0.42105263157894735,0.8333333333333334,2314,4,21
0,0.42857142857142855,1.0,1261,4,10
0,0.5833333333333334,1.0,2119,1,18
0.0,0.3157894736842105,1.0,2151,4,16
0.0,0.3125,0,1977,3,10
0,0.5,1.0,1943,1,16
0.0,0.3,0,2157,3,12
0,0.6,1.0,2136,3,20
0,0.4375,1.0,2152,2,20
0.0,0.6,1.0,2229,2,22
0,0.5,0.6666666666666666,1849,5,12
1.0,0.5,0,2046,5,13
0,0.35714285714285715,0.8333333333333334,1971,2,15
0.0,0.45454545454545453,0.5,1854,3,12
0,0.2727272727272727,0.8333333333333334,1773,2,11
0,0.5,0.75,1778,3,15
0,0.2222222222222222,0,1151,1,4
0,0.6428571428571429,1.0,1748,3,20
0,0.6666666666666666,0,1952,2,16
0,0.4166666666666667,0,2281,3,10
0,0.46153846153846156,1.0,1828,1,19
0,0.375,0.75,1713,4,15
0,0.75,1.0,1677,1,14
0,0.25,1.0,1766,5,12
0,0.35294117647058826,0.8333333333333334,1920,7,17
