@relation JJ_Redick
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.3333333333333333,0.2,0,1421,0,5
0.5,0.16666666666666666,0,1263,0,3
0.5,0.45454545454545453,0,1404,1,14
0.5,0.5,1.0,1570,0,15
0.4444444444444444,0.4166666666666667,1.0,2104,0,17
0.3333333333333333,0.5,0.75,1520,0,10
0.3333333333333333,0.46153846153846156,0,1441,0,15
0.2,0.4444444444444444,0.8,1882,0,13
0.8,0.6363636363636364,0.8333333333333334,1368,0,23
0.5714285714285714,0.6363636363636364,1.0,1692,0,20
0.5555555555555556,0.5714285714285714,0,2167,0,21
0.2857142857142857,0.38461538461538464,0.8333333333333334,2580,0,17
0.4,0.6363636363636364,0,1889,0,16
0.5,0.4444444444444444,1.0,1874,0,10
0.7142857142857143,0.42857142857142855,1.0,2100,1,25
0.0,0.7777777777777778,0.0,1115,0,14
0.375,0.4,0.7142857142857143,2027,0,16
0.2,0.25,1.0,1509,0,8
0.625,0.6,0,2053,0,23
0.625,0.46153846153846156,0.6666666666666666,2082,1,21
0.5,0.5454545454545454,0.6,2061,0,18
0.42857142857142855,0.3333333333333333,1.0,1653,0,11
0.5555555555555556,0.5625,0.0,2126,0,23
0.16666666666666666,0.46153846153846156,1.0,1787,0,17
0.5,0.5384615384615384,0.6666666666666666,1904,0,20
0.42857142857142855,0.5833333333333334,0,1628,0,17
0.25,0.5555555555555556,1.0,2113,0,14
0.25,0.375,1.0,1609,2,10
0.5,0.38461538461538464,1.0,1686,0,16
0.5,0.6,0,2097,0,14
0.3333333333333333,0.25,0,2206,0,7
0.6666666666666666,0.5,0,1805,0,14
0.4444444444444444,0.5,0,1553,0,18
0.6,0.4166666666666667,1.0,1887,1,16
0.75,0.75,1.0,1184,0,17
0.75,0.5833333333333334,1.0,1841,1,20
0.0,0.2,1.0,1136,0,6
0.0,0.38461538461538464,1.0,1675,0,12
0.5,0.5714285714285714,0,1667,0,9
0.0,0.0,0,251,1,0
0.75,0.4166666666666667,1.0,1856,1,15
0.4,0.5625,0,2221,0,20
0.2,0.46153846153846156,1.0,2386,0,15
0.6666666666666666,0.46153846153846156,1.0,1584,0,24
0.16666666666666666,0.25,0.5,2228,0,8
0.5,0.5,0,1814,1,15
0.4,0.5,1.0,2449,1,18
0.2857142857142857,0.35714285714285715,0,2269,2,12
0.4444444444444444,0.4666666666666667,0,2615,2,18
0.3333333333333333,0.4074074074074074,0,2840,2,26
0.4,0.6666666666666666,0,1633,0,18
0.42857142857142855,0.5263157894736842,1.0,2341,0,26
0.5,0.42857142857142855,1.0,2113,1,25
0.4,0.42857142857142855,1.0,2058,0,17
0.3333333333333333,0.3333333333333333,1.0,2298,0,15
0.0,0.5882352941176471,1.0,2352,1,23
0.5714285714285714,0.6,1.0,2075,0,26
0.5,0.4375,1.0,1779,0,20
0.5,0.6363636363636364,1.0,1318,1,17
0.42857142857142855,0.5714285714285714,0,1760,0,19
0.8333333333333334,0.7333333333333333,0,1960,0,27
0.16666666666666666,0.3333333333333333,1.0,2467,0,14
0.5555555555555556,0.45,1.0,2088,0,25
0.4,0.47058823529411764,0.8333333333333334,1926,1,25
1.0,0.6666666666666666,1.0,1274,0,12
0.2857142857142857,0.5,1.0,1953,0,18
0.6,0.4375,1.0,1968,0,20
0.3333333333333333,0.36363636363636365,1.0,1393,0,12
0.3333333333333333,0.3076923076923077,0,2134,0,10
0.4444444444444444,0.3333333333333333,0.8,2844,0,16
0.25,0.2857142857142857,1.0,1887,0,7
0.5,0.5,1.0,2219,0,17
0,0.6,0.5,2501,0,13
0.25,0.5833333333333334,1.0,2336,0,19
0.42857142857142855,0.46153846153846156,1.0,2434,0,17
0.3333333333333333,0.3,1.0,2769,0,12
0.8333333333333334,0.7857142857142857,1.0,2206,0,31
0.5714285714285714,0.5,1.0,1726,0,18
0.125,0.25,1.0,2201,0,9
0.3333333333333333,0.3076923076923077,1.0,2181,0,15
0.2222222222222222,0.3333333333333333,0,2464,0,10
0.4,0.45454545454545453,1.0,1845,0,15
0.5,0.4444444444444444,1.0,1432,0,12
1.0,0.8888888888888888,1.0,1961,0,23
0.3,0.25,1.0,1670,1,10
0.75,0.625,0,1723,0,13
0.0,0.5333333333333333,0.75,2096,1,19
0.6666666666666666,0.6666666666666666,0,830,0,10
0.2,0.25,0.0,1553,0,7
0.5,0.38461538461538464,0.8,1761,1,17
1.0,0.6,0.6666666666666666,1687,0,16
0.2,0.16666666666666666,0,1271,0,3
1.0,0.5714285714285714,0.5,1476,0,20
0.3333333333333333,0.5833333333333334,1.0,1995,0,18
