@relation Eric_Gordon
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.6666666666666666,0.6153846153846154,1.0,2097,0,20
0.75,0.42857142857142855,0,2031,0,9
0.4,0.5555555555555556,1.0,1482,0,13
0.3333333333333333,0.26666666666666666,0.5,2508,1,11
0.7142857142857143,0.5,1.0,2300,0,28
0.6666666666666666,0.6363636363636364,1.0,1701,0,20
0.2,0.25,0,2188,1,7
1.0,0.3333333333333333,0,1601,0,8
0.5,0.1,0,1491,1,3
0.875,0.6428571428571429,1.0,2344,1,31
0.4,0.2,0,1429,0,6
0.6,0.5,0,2230,0,11
0.5454545454545454,0.3888888888888889,1.0,2401,1,24
0.3333333333333333,0.2857142857142857,0,2462,0,11
0.6666666666666666,0.4666666666666667,1.0,2212,0,20
0.3,0.42857142857142855,0.6,1924,1,18
0.5714285714285714,0.36363636363636365,1.0,2246,1,18
0.3333333333333333,0.2,0.5,1892,0,4
0.4444444444444444,0.4666666666666667,1.0,2235,0,20
0.6,0.6666666666666666,1.0,2106,0,16
0.75,0.5454545454545454,0.5,1816,1,16
0.5,0.42857142857142855,0.5,1852,1,16
0.36363636363636365,0.2777777777777778,1.0,2536,2,16
0.3333333333333333,0.3333333333333333,0.5,2076,0,9
0.3333333333333333,0.375,0.0,2378,0,14
0.3333333333333333,0.3333333333333333,1.0,1433,1,12
0.625,0.5384615384615384,1.0,2246,0,23
0.0,0.0,0.75,2512,0,6
0.0,0.3333333333333333,0,1178,0,4
0.3333333333333333,0.625,0.5,1815,0,12
0.6666666666666666,0.4,0.6666666666666666,1668,0,10
0.5,0.375,0.8333333333333334,1882,0,21
0.6666666666666666,0.5625,0,2136,1,22
0.2,0.3076923076923077,0,1647,1,9
0.4,0.42857142857142855,1.0,2093,1,15
0.5,0.5,0.6666666666666666,1767,0,22
0.5,0.4166666666666667,1.0,1975,1,14
0.5714285714285714,0.35714285714285715,1.0,2117,0,16
0.5,0.47368421052631576,0,2321,1,23
0.3333333333333333,0.5714285714285714,1.0,2079,1,29
0.2857142857142857,0.29411764705882354,1.0,2009,0,14
0.375,0.46153846153846156,0.7142857142857143,2447,1,20
0.3333333333333333,0.2727272727272727,1.0,1469,1,9
0.3333333333333333,0.42105263157894735,0.5,2269,1,21
0.42857142857142855,0.5333333333333333,1.0,2347,0,22
0.5,0.4666666666666667,1.0,2471,0,21
0.3076923076923077,0.2631578947368421,1.0,2033,1,17
0.6666666666666666,0.5,0.6666666666666666,1890,0,26
0.36363636363636365,0.5,0.8,2175,1,30
0.2,0.45454545454545453,0,2314,0,11
0.25,0.4117647058823529,1.0,2309,0,19
0.1111111111111111,0.3,1.0,2211,1,18
0.3333333333333333,0.3333333333333333,1.0,2094,0,11
0.4166666666666667,0.375,0.75,2355,0,20
0.4444444444444444,0.5454545454545454,1.0,2083,0,23
0.2,0.4166666666666667,0.8333333333333334,1809,0,16
0.3333333333333333,0.1111111111111111,0.5,1935,0,4
