@relation Khris_Middleton
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.25,0.2857142857142857,0,1199,1,5
0.5,0.5,1.0,1112,2,11
0.6666666666666666,0.5714285714285714,1.0,1402,0,12
1.0,0.6,1.0,1227,1,11
0.3333333333333333,0.2,0,1098,0,3
1.0,0.6153846153846154,0.6666666666666666,1777,3,21
0.6666666666666666,0.6666666666666666,0,1421,0,14
0.0,0.2,0,1065,0,2
0.0,0.2857142857142857,0.75,1303,1,7
1.0,0.75,0,1293,0,14
0.6666666666666666,0.6666666666666666,0,1731,0,14
0.6666666666666666,0.4166666666666667,1.0,1980,0,17
0.0,0.0,0.5,1090,0,1
0.2,0.5,1.0,1461,1,12
0.5,0.7142857142857143,0.5,1207,0,12
0.0,0.14285714285714285,0,1017,0,2
0.625,0.5333333333333333,0,2190,1,21
0.0,0.4,0,1800,0,8
0.4,0.3333333333333333,0.5,1910,2,9
0.2,0.5,0,1857,1,11
0.5,0.3333333333333333,1.0,1304,1,8
0.5,0.4444444444444444,1.0,1827,0,13
1.0,0.7777777777777778,1.0,1642,0,18
0.4,0.375,1.0,1545,1,10
0.5,0.5,0,2054,2,11
0.5,0.4444444444444444,0.6666666666666666,2003,0,14
0.3333333333333333,0.4,0,1877,2,9
1.0,0.5,0,1722,0,7
0.6666666666666666,0.7777777777777778,0,1708,0,16
0.6,0.6428571428571429,0,1801,0,21
0.75,0.7777777777777778,0.0,1810,0,17
0.6,0.5833333333333334,0,2066,0,17
0.0,0.36363636363636365,0,2537,1,8
0.75,0.5882352941176471,1.0,2258,0,25
0.2,0.5384615384615384,0.8571428571428571,2705,2,21
0.0,0.36363636363636365,1.0,1627,1,10
0.3333333333333333,0.5,0,2071,0,11
0.0,0.6,0,1764,0,18
0.5,0.36363636363636365,1.0,1807,3,15
0.25,0.5,1.0,2172,0,19
0.0,0.42105263157894735,1.0,2097,1,17
0.5,0.75,0,2042,0,19
0.0,0.3076923076923077,0.6666666666666666,1976,2,10
0.5,0.5,0,2087,0,18
0.0,0.5555555555555556,0.8,1791,0,14
0.6666666666666666,0.55,0.6666666666666666,2203,1,30
0.4,0.5454545454545454,0.75,2411,0,17
1.0,0.7058823529411765,1.0,2495,0,30
0.6,0.2857142857142857,1.0,2720,1,18
0.25,0.4,0.8,2221,1,17
0.0,0.14285714285714285,0,2076,0,4
0.5,0.4,1.0,1970,0,15
0.5,0.4782608695652174,0.75,3311,2,29
0.5,0.7142857142857143,0.8,2348,0,15
