@relation Reggie_Jackson
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.5,0.25,1.0,2011,1,16
0.5,0.3888888888888889,0,2302,2,15
1.0,0.7058823529411765,0,2300,0,27
0.3333333333333333,0.35714285714285715,1.0,1723,0,14
0.0,0.1111111111111111,1.0,1717,0,5
0.4,0.4117647058823529,1.0,2095,1,18
0.3333333333333333,0.2857142857142857,0.6666666666666666,1797,0,9
0.0,0.4,0.6666666666666666,2108,1,14
0.0,0.35294117647058826,0,2086,0,12
0.0,0.4,0,2011,0,12
0.6666666666666666,0.6428571428571429,0,2133,1,20
0.0,0.2857142857142857,1.0,1979,0,12
0.375,0.5333333333333333,0,1914,0,19
0.25,0.3684210526315789,1.0,1959,0,17
0.0,0.4666666666666667,1.0,1777,1,16
0.0,0.4444444444444444,1.0,2195,0,11
0.2,0.25,0,2041,0,7
0.5,0.3,0,1426,0,8
0.5,0.4166666666666667,1.0,2032,0,14
0.5,0.5,1.0,1636,0,17
0.0,0.5555555555555556,1.0,1526,1,14
0.0,0.25,0,1052,1,4
0.6666666666666666,0.5,0,1796,3,14
0.3333333333333333,0.5,0,1246,0,9
0,0.375,1.0,1316,0,8
0.5,0.5,0.75,1875,1,13
1.0,0.3333333333333333,1.0,1943,0,11
0.2,0.38461538461538464,1.0,1595,2,13
0.25,0.4666666666666667,1.0,2504,1,25
1.0,0.6666666666666666,0.8333333333333334,1996,0,16
0.0,0.45454545454545453,1.0,2485,0,11
1.0,0.75,0,1823,1,14
0.2,0.5,1.0,2140,1,17
0.3333333333333333,0.375,1.0,1995,1,11
0.6666666666666666,0.45454545454545453,0.5,1497,1,13
0.4,0.375,0.5,1427,0,9
0.5,0.375,1.0,1430,0,11
0,0.75,1.0,897,0,8
0.0,0.14285714285714285,1.0,1586,0,4
0.42857142857142855,0.5454545454545454,0,1602,1,15
0.25,0.4,1.0,2505,1,23
0.0,0.2857142857142857,0.625,2503,1,13
0.5714285714285714,0.45,0.0,2488,1,22
0.2,0.3157894736842105,0.9,2508,0,22
0.3333333333333333,0.5714285714285714,1.0,2589,0,29
0.4,0.5333333333333333,1.0,2395,0,28
0.3333333333333333,0.5294117647058824,0.0,2660,0,20
0.0,0.2727272727272727,1.0,2196,1,15
0.3333333333333333,0.3076923076923077,1.0,2043,0,10
0.0,0.25,1.0,2228,5,16
0.0,0.47368421052631576,0.6,2040,0,21
0.3333333333333333,0.38461538461538464,1.0,2159,2,22
0.5,0.5555555555555556,0,2003,2,22
0.0,0.375,1.0,1757,2,10
0.0,0.5,1.0,2019,0,17
0.25,0.4444444444444444,1.0,1740,0,11
0.0,0.2222222222222222,0,1692,1,4
0.2857142857142857,0.5714285714285714,0,1813,0,18
0.2,0.45454545454545453,1.0,1582,0,13
0.0,0.5,0,1314,1,6
0.0,0.3,0,1232,1,6
0.0,0.375,1.0,1199,0,8
0.0,0.25,0,1378,0,4
0.6,0.6,1.0,2157,1,25
0.6,0.5384615384615384,1.0,1798,0,19
0.5,0.47058823529411764,1.0,2219,0,21
0.0,0.3333333333333333,0,1624,0,6
1.0,0.25,1.0,883,1,9
0.3333333333333333,0.5882352941176471,0,2120,0,21
0.0,0.2222222222222222,0.5,2455,0,10
0.5,0.4,0,1686,0,9
0.5,0.3333333333333333,0,1279,0,8
0.5,0.5454545454545454,0,1309,2,14
1.0,0.3333333333333333,0,926,0,5
0.3333333333333333,0.5833333333333334,0.3333333333333333,1515,0,16
0.3333333333333333,0.2727272727272727,1.0,1098,1,9
0.0,0.6666666666666666,0.8333333333333334,1197,1,13
0.6666666666666666,0.7777777777777778,0,1554,0,16
0.0,0.0,0,860,0,0
0.3333333333333333,0.375,0,1472,1,7
0.0,0.2,0,593,1,2
1.0,0.7142857142857143,1.0,1574,1,14
0.25,0.5454545454545454,0,1680,1,13
0.0,0.5,1.0,968,0,6
0.0,0.0,0,1007,0,0
0.0,0.2857142857142857,0,1355,0,4
0.0,0.375,0,880,0,6
1.0,1.0,0.6666666666666666,1413,0,15
0,0.3333333333333333,0.75,1167,0,5
0,0.6666666666666666,0,1040,0,8
0.25,0.3888888888888889,1.0,1817,2,17
0.25,0.4666666666666667,0.875,2109,1,22
0.2,0.20833333333333334,1.0,2474,1,16
0.25,0.3333333333333333,0,1384,1,9
0.0,0.4375,0,1974,0,14
0.5,0.4375,1.0,2046,0,17
0.5,0.42857142857142855,1.0,2010,4,25
0.0,0.1111111111111111,0,1308,0,2
0.0,0.4666666666666667,0,1857,1,14
0.3333333333333333,0.38461538461538464,0,1688,1,11
0.5,0.36363636363636365,0,1678,0,10
0.4,0.5555555555555556,1.0,2063,1,23
0.3333333333333333,0.5625,1.0,1652,0,22
0.0,0.38461538461538464,0.875,2223,0,17
0.6666666666666666,0.5555555555555556,0.75,2043,2,28
0.5,0.47368421052631576,0.7777777777777778,1871,3,26
0.75,0.7058823529411765,0.5,2162,3,31
0.6666666666666666,0.5555555555555556,0,1340,0,12
0.25,0.1875,0.6666666666666666,1721,2,9
0.0,0.6,1.0,2103,0,22
0.5,0.6111111111111112,0.7142857142857143,2253,0,29
0.5,0.5555555555555556,0,2255,0,21
0.5,0.4,0.6666666666666666,2058,0,21
0.5,0.3888888888888889,0.75,2551,0,18
0.0,0.5625,0.6666666666666666,1890,1,24
0.5,0.4,1.0,1927,1,15
0.3333333333333333,0.5,0.5714285714285714,1875,0,19
0.25,0.375,0.75,2225,1,22
0.5,0.4,1.0,2057,0,20
0.25,0.4444444444444444,0.75,1819,0,23
1.0,0.5769230769230769,0.875,2057,2,40
0.16666666666666666,0.3333333333333333,0.8333333333333334,1961,1,16
0.3333333333333333,0.4666666666666667,0.8,2061,1,20
0.25,0.36363636363636365,0,1457,0,9
0.5,0.3888888888888889,1.0,2067,1,23
0.4,0.5333333333333333,0,1651,1,18
0.16666666666666666,0.4444444444444444,1.0,1894,1,20
0.0,0.2727272727272727,1.0,1423,0,7
0.8,0.5833333333333334,0,1574,0,18
0.3333333333333333,0.25,0.8333333333333334,1611,2,15
0.0,0.2,0,1819,2,8
