@relation Blake_Griffin
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
1.0,0.5833333333333334,0.8823529411764706,2552,0,45
0,0.4117647058823529,0.75,2279,3,17
0,0.46153846153846156,0.5,2200,1,14
0,0.3333333333333333,0.5,2340,2,10
1.0,0.4375,0.75,1918,2,18
0.0,0.4074074074074074,0.6923076923076923,2408,6,31
0,0.45,0.7777777777777778,2452,4,32
0,0.5882352941176471,0.8,2053,4,24
0,0.5,0.5,2262,0,22
0.0,0.5294117647058824,0.75,2184,1,21
0.0,0.3125,0.6153846153846154,2341,3,18
0,0.45,0.8,2284,1,22
0,0.5,0.6666666666666666,2474,0,24
0,0.375,0.3333333333333333,2075,0,13
0.0,0.5384615384615384,1.0,1783,0,15
0,0.35294117647058826,0.7777777777777778,2405,3,26
0,0.6923076923076923,0.6923076923076923,1851,1,27
0,0.7333333333333333,0.0,2104,1,22
0.3333333333333333,0.5263157894736842,0.7142857142857143,2332,3,26
0,0.35,1.0,2327,1,18
0,0.6086956521739131,0.8571428571428571,2485,4,34
0,0.6875,0.7272727272727273,2192,1,30
0.0,0.5,1.0,2105,2,22
0,0.7857142857142857,0.6666666666666666,1493,1,24
0,0.5789473684210527,0.25,2172,3,23
0,0.35294117647058826,0.5,2055,2,14
0.0,0.4117647058823529,0.5,2291,3,17
0,0.5,0.8333333333333334,2249,2,19
0,0.5714285714285714,1.0,2080,1,31
0,0.6,0.25,2102,1,13
0,0.4117647058823529,0.6666666666666666,1594,3,16
0,0.6,0.8888888888888888,2143,2,26
0,0.4,1.0,2441,2,11
0,0.6666666666666666,1.0,2182,1,19
0,0.5263157894736842,0.2857142857142857,2136,1,22
0,0.47619047619047616,1.0,2246,3,23
0.0,0.375,0.7272727272727273,1605,0,14
0,0.625,0,1749,1,10
0,0.5,0.7777777777777778,1970,3,21
0,0.64,1.0,2551,2,40
1.0,0.5555555555555556,1.0,2303,1,24
0,0.5,0.0,1524,2,12
0,0.5714285714285714,1.0,1840,1,18
0.0,0.2857142857142857,1.0,2294,3,18
0,0.3888888888888889,0.8888888888888888,2404,2,22
0,0.5714285714285714,1.0,1767,0,20
0,0.45,0.8,2564,1,26
0.0,0.48,0.7142857142857143,2803,5,29
0,0.4,0.6666666666666666,1948,3,14
0,0.5294117647058824,0.4,2573,2,20
0.0,0.4,0.7142857142857143,2488,5,30
0.0,0.5238095238095238,1.0,2455,2,26
0.0,0.47368421052631576,0.8,2419,2,26
0.0,0.5652173913043478,0.7272727272727273,2479,0,34
0.0,0.5,0.5,1846,6,22
0,0.6363636363636364,0.7777777777777778,1984,0,21
0,0.5714285714285714,0.6666666666666666,2287,6,30
1.0,0.6,0.42857142857142855,2491,1,28
0,0.5652173913043478,0.5,2651,4,27
0,0.7,0.7142857142857143,2295,2,33
0,0.6470588235294118,0.6666666666666666,1607,2,26
0,0.5909090909090909,0.7333333333333333,2174,1,37
0,0.5333333333333333,0.8571428571428571,2037,1,22
0.0,0.47619047619047616,1.0,2269,2,23
0.0,0.6363636363636364,0.875,2286,3,35
0,0.42105263157894735,0.7142857142857143,2042,5,21
0,0.5,0.5,972,1,11
0,0.56,0.6,2516,4,34
1.0,0.55,0.6666666666666666,2249,2,27
0.0,0.5,0.5,2025,1,21
0.3333333333333333,0.4,0,1736,2,9
1.0,0.35,0.75,1988,4,18
0,0.782608695652174,0.8,2321,1,40
0,0.4666666666666667,0.8571428571428571,1716,1,20
1.0,0.5625,0.7777777777777778,2222,0,26
