@relation Brandon_Jennings
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.36363636363636365,0.3125,0.7142857142857143,1931,2,19
0.6,0.6666666666666666,0,1776,0,15
0.5555555555555556,0.42857142857142855,0,2474,0,17
0.0,0.25,0.6666666666666666,1696,0,8
0.0,0.2,0,642,0,2
0.5555555555555556,0.4117647058823529,0.3333333333333333,2306,1,20
0.4,0.36363636363636365,0.6666666666666666,2107,0,12
0.3333333333333333,0.2727272727272727,0.5,1599,1,9
0.5,0.4,0.8,2004,1,20
0.16666666666666666,0.29411764705882354,0.75,1873,0,17
0.2,0.4117647058823529,1.0,2020,0,17
0.2222222222222222,0.3333333333333333,0.75,1712,0,17
0.0,0.2222222222222222,0.6666666666666666,2042,0,6
0,0.5,0,1188,0,4
0,0.5,0,930,1,4
0.0,0.42857142857142855,0.8571428571428571,2180,0,18
0.3333333333333333,0.2222222222222222,0.875,1400,1,12
0.6666666666666666,0.4166666666666667,0.5,1842,0,15
0.42857142857142855,0.5333333333333333,1.0,1888,1,23
0.5,0.2727272727272727,0.75,1637,1,11
0.42857142857142855,0.5789473684210527,0.7777777777777778,2034,0,32
0.625,0.5555555555555556,0.8,2159,0,29
0.16666666666666666,0.375,0.5,1985,0,14
0.7142857142857143,0.46153846153846156,0.5,1922,0,18
0.1111111111111111,0.3684210526315789,0.8,2081,1,19
0.0,0.3333333333333333,1.0,1393,0,9
0.42857142857142855,0.3157894736842105,1.0,2109,2,22
0.0,0.2,1.0,1461,0,10
0.0,0.0,0.5,2326,2,1
0.0,0.2,1.0,2087,1,8
0.0,0.5,0,1739,0,6
0.0,0.0,1.0,1223,1,1
0.0,0.3076923076923077,0,1720,0,8
0.3333333333333333,0.25,0,1440,0,3
0.3333333333333333,0.3333333333333333,1.0,1469,0,6
0.2,0.35714285714285715,1.0,1440,1,13
0.3333333333333333,0.4444444444444444,0.8,1842,0,22
0.4,0.25,0,1698,1,8
0.4,0.5,0,1705,2,14
0.5555555555555556,0.5555555555555556,0,1849,0,25
0.2,0.2222222222222222,0,1101,0,5
0.5,0.6470588235294118,0.75,1494,1,29
0.625,0.6666666666666666,1.0,1833,0,35
0.2,0.2777777777777778,1.0,1749,1,13
0.0,0.3888888888888889,0,1579,2,14
0.3333333333333333,0.42857142857142855,0,1659,1,14
0.375,0.35294117647058826,0.5555555555555556,1761,0,20
0.5,0.5,0.8888888888888888,2018,0,34
0.3333333333333333,0.3333333333333333,0.9,1730,0,19
0.6153846153846154,0.43478260869565216,1.0,2031,0,37
0.3333333333333333,0.3333333333333333,1.0,1338,0,10
0.0,0.1,0.8333333333333334,1792,0,7
0.16666666666666666,0.47619047619047616,0.6,1969,0,24
0.2,0.42857142857142855,0.75,1568,1,16
