@relation Corey_Brewer
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.6,0.6666666666666666,1138,0,18
0.0,0.35714285714285715,0.6,1743,2,13
0,0.625,1.0,1719,1,14
0,0.3,0.6666666666666666,1936,1,8
0.0,0.45454545454545453,0.5,1808,1,14
0.0,0.4117647058823529,0.5555555555555556,2213,2,19
0.0,0.6,1.0,1837,2,13
0.0,0.36363636363636365,0,1669,4,8
0.25,0.3333333333333333,1.0,903,0,9
0.0,0.2727272727272727,0.5,2322,2,7
1.0,0.4166666666666667,1.0,2420,2,15
0.25,0.3,0,1425,0,7
0.0,0.3333333333333333,0.5,1991,3,10
0.5,0.36363636363636365,1.0,2255,2,19
0.0,0.375,0,2215,0,6
0.6666666666666666,0.4444444444444444,0,1916,0,10
0.0,0.2857142857142857,0,1825,0,4
0.5,0.5,0.0,1371,0,12
0.6,0.5,0,1355,1,13
0.75,0.7272727272727273,0.75,1413,1,25
0.4,0.38461538461538464,0.75,1687,0,15
0.25,0.25,0,1325,1,5
0.0,0.3333333333333333,1.0,1631,0,12
0.42857142857142855,0.42857142857142855,1.0,1501,0,11
0.3333333333333333,0.5,0,1122,0,7
0.6666666666666666,0.5,1.0,1241,1,12
0.16666666666666666,0.3,1.0,1332,0,11
0.3333333333333333,0.3333333333333333,0.5,1135,0,9
0.0,0.3333333333333333,0.5,1599,1,7
0.2,0.3333333333333333,1.0,1474,1,9
0.25,0.2857142857142857,0,1612,1,5
0.3333333333333333,0.3333333333333333,1.0,1970,1,9
0.25,0.6,0,1029,0,13
0.4,0.46153846153846156,0.8571428571428571,1639,1,20
0.0,0.5833333333333334,0,1270,1,14
0.4,0.4444444444444444,0.0,1634,0,10
0.25,0.3076923076923077,1.0,1427,1,14
0.0,0.5714285714285714,1.0,1384,1,10
0.5,0.6,0.5,1698,2,10
0.0,0.18181818181818182,1.0,1614,1,9
0.3333333333333333,0.375,1.0,1521,2,11
0.3333333333333333,0.2222222222222222,0,1267,0,5
0.3333333333333333,0.5,0.5,1635,3,14
0.4,0.5333333333333333,1.0,1399,0,22
0.0,0.631578947368421,0.6666666666666666,2072,2,26
0.0,0.25,0.625,1346,4,11
0.3333333333333333,0.4117647058823529,0.8,1605,0,20
0.0,0.3333333333333333,0,992,0,6
1.0,0.6,0,1169,1,8
0.5,0.4,0,1583,0,5
0.5,0.5833333333333334,0,1544,0,15
0.16666666666666666,0.5625,0.8333333333333334,1844,2,24
0.6,0.5625,0.4,1490,0,23
0.25,0.6666666666666666,0.8,1935,0,25
0.0,0.3,0.5,996,0,7
0.5,0.5,1.0,1697,4,13
0.0,0.3333333333333333,0,1701,1,6
0.0,0.36363636363636365,0.4,1537,0,10
0.0,0.45454545454545453,1.0,1803,1,14
0.5,0.3333333333333333,1.0,1519,0,11
0.0,0.14285714285714285,0,1597,0,2
0.2,0.38461538461538464,0.0,1710,3,11
0.5,0.5,0,1340,4,15
0.0,0.375,0.25,1911,1,13
0.0,0.1,0,1281,0,2
0.0,0.5,0.8571428571428571,1465,1,14
0.0,0.3333333333333333,0.5,1813,0,5
0.0,0.16666666666666666,0,1387,0,2
0.0,0.5,0.8333333333333334,1399,2,11
1.0,0.5555555555555556,0,1434,0,11
0.0,0.4,1.0,1377,0,14
0.75,0.45454545454545453,0.6666666666666666,1432,0,15
0.3333333333333333,0.5384615384615384,0,1731,1,15
0.6666666666666666,0.5454545454545454,0.5,1273,1,15
0.3333333333333333,0.6,0.75,1940,1,22
0.5,0.3333333333333333,0,1350,0,5
0.0,0.25,0.0,1445,0,6
0.0,0.36363636363636365,0.5,1793,1,11
0.5,0.5555555555555556,0.0,1545,1,11
0.0,0.25,0.0,1517,0,4
0.0,0.625,0.8333333333333334,1464,1,15
0.4,0.42857142857142855,0.7142857142857143,1486,3,19
1.0,0.5,1.0,1374,1,11
0.0,0.42857142857142855,0.75,1785,0,9
0.0,0.0,0.5,1319,0,1
0.0,0.5,1.0,1464,1,16
0.3333333333333333,0.16666666666666666,0.0,1765,0,5
0.5,0.3333333333333333,0.75,1741,1,11
0.0,0.38461538461538464,0,1276,0,10
0.0,0.45454545454545453,1.0,1344,0,12
0.0,0.14285714285714285,0.0,2122,2,2
0,1.0,1.0,997,1,4
0.0,0.25,0,1048,0,4
0.0,0.3333333333333333,0,922,0,4
0,0.0,0,812,0,0
0.0,0.2857142857142857,1.0,1392,1,6
0.14285714285714285,0.2857142857142857,0.6666666666666666,1462,0,11
0.5,0.4166666666666667,0.75,1594,0,16
0.0,0.0,0,822,0,0
0.3333333333333333,0.2857142857142857,1.0,1207,2,8
0.16666666666666666,0.125,1.0,1613,1,5
1.0,1.0,0.8,1328,0,7
0,1.0,0,403,0,2
