@relation Caron_Butler
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.0,1.0,588,0,2
0,0.3333333333333333,1.0,1223,0,4
1.0,1.0,0,1162,0,11
0.0,0.25,0,774,1,2
0.5,0.3333333333333333,0,1389,0,3
0.6666666666666666,0.6363636363636364,1.0,1752,0,20
0.75,0.5714285714285714,1.0,1685,0,12
0.6666666666666666,0.5,0,857,0,6
1.0,0.5,0,1158,0,3
0.0,0.0,0,1010,0,0
0.3333333333333333,0.5,0,1353,0,7
0.5,0.3333333333333333,0,1612,0,5
0.5,0.2,1.0,1209,0,5
1.0,1.0,1.0,1635,0,9
0.0,0.0,0,1038,0,0
1.0,0.6,0,1200,0,8
0.6666666666666666,0.6,0.5,1625,0,19
0.8,0.8,1.0,1440,0,14
0.0,0.5714285714285714,0,760,1,8
0.0,0.5,0,825,0,4
0.0,0.5,0,597,1,2
0.0,0.0,0,358,0,0
0,0.0,0.5,344,0,1
0.3333333333333333,0.4,0,1140,1,5
0.0,0.0,0,293,0,0
