@relation Tyreke_Evans
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.3125,0,2450,1,10
0.0,0.45,0.5714285714285714,2252,3,22
0.0,0.3076923076923077,0.75,1719,2,11
0.0,0.4666666666666667,0.5,1535,0,15
0,0.5294117647058824,1.0,1962,2,27
0.0,0.2727272727272727,0.6666666666666666,1784,1,8
0,0.4444444444444444,0.6666666666666666,2017,2,10
0.5,0.36363636363636365,0.5,1765,3,10
0.5,0.45454545454545453,1.0,1256,0,13
0.14285714285714285,0.5384615384615384,0.75,2532,1,41
1.0,0.55,0.5,2114,2,25
0.0,0.3333333333333333,0.4,2080,2,12
0.5,0.42105263157894735,1.0,2220,1,22
0.5,0.4117647058823529,0.625,2332,3,21
0.5,0.3888888888888889,0,1839,1,16
0.5,0.4375,1.0,2281,0,18
0.0,0.14285714285714285,1.0,1829,1,6
1.0,0.5,0.5,2205,1,19
1.0,0.5454545454545454,0.5,1587,2,16
0.2,0.2777777777777778,0.4,2327,2,13
0.5,0.45454545454545453,0.875,1872,2,18
0.0,0.5,0,1896,0,10
0.0,0.3076923076923077,0.5,2332,2,9
0.0,0.5882352941176471,0.5,2277,1,22
0.0,0.47058823529411764,0.4,2154,1,18
0.0,0.13333333333333333,0,2079,1,4
0.0,0.5833333333333334,0.5,2329,1,30
0.3333333333333333,0.26666666666666666,0.6666666666666666,2130,0,11
0.25,0.38461538461538464,0.5,1493,2,13
0.0,0.3333333333333333,0.8333333333333334,1671,0,11
0.5,0.7333333333333333,1.0,2022,1,27
0.0,0.36363636363636365,0,2009,0,8
0.3333333333333333,0.5416666666666666,0.6,2375,1,31
0.4,0.52,0.6666666666666666,2451,3,34
0.0,0.5333333333333333,1.0,1976,0,19
0.0,0.18181818181818182,0.5,1367,2,6
0,0.35294117647058826,0,2084,0,12
0.0,0.46153846153846156,0.6666666666666666,2237,0,14
0.5,0.3333333333333333,1.0,1817,0,11
0.0,0.47619047619047616,0.8571428571428571,2186,0,26
0.2,0.4,0.7,2115,1,24
0.0,0.2777777777777778,0.8333333333333334,2376,1,15
0.0,0.6666666666666666,1.0,1628,1,21
0.5,0.5,0.8333333333333334,2024,3,21
0.0,0.36363636363636365,0.5,2122,1,10
0,0.4666666666666667,0.7,1960,1,21
0.3333333333333333,0.4666666666666667,0.6666666666666666,2079,1,19
0.5,0.42857142857142855,0.625,2374,1,18
0.0,0.42857142857142855,0.6666666666666666,1937,0,8
0.3333333333333333,0.6428571428571429,0.7777777777777778,2178,1,26
0.5,0.45,0.75,2477,3,23
0.25,0.42105263157894735,0.6666666666666666,1959,2,19
1.0,0.47058823529411764,0.0,2080,0,17
0.3333333333333333,0.5789473684210527,1.0,2529,1,24
0.3333333333333333,0.3333333333333333,0.5,1684,1,6
0.25,0.5,0.6666666666666666,2305,2,25
0.3333333333333333,0.38461538461538464,0,2217,1,11
0.5,0.5,0,1912,2,15
0.2,0.25,0,2143,1,11
0.5,0.47058823529411764,0.6,2532,1,22
0.5,0.5833333333333334,0,1812,0,15
0.5,0.4117647058823529,1.0,2309,0,18
0.0,0.3,1.0,1419,1,8
0.0,0.3076923076923077,0.75,2141,0,14
0.0,0.2857142857142857,1.0,2323,0,13
0.5,0.38461538461538464,0.5,2058,1,13
0.3333333333333333,0.6,0,2003,1,19
0.0,0.5,0.7272727272727273,2047,3,22
0.2,0.42857142857142855,1.0,2089,0,17
0.25,0.4,0.8,2155,1,21
0.25,0.38461538461538464,0,2180,3,11
0.375,0.625,0.75,2184,1,26
0.5,0.6,0,1610,1,13
0.3333333333333333,0.55,0.5,2585,1,25
0.0,0.2777777777777778,1.0,2200,1,12
0.0,0.25,0.5,2086,1,9
0,0.25,0,878,1,2
0.6666666666666666,0.625,1.0,2284,0,28
0.5,0.6666666666666666,0.6,1972,1,25
1.0,0.6666666666666666,0,1372,0,9
0.5,0.6,1.0,1658,0,16
0.3333333333333333,0.5333333333333333,0.2857142857142857,2253,3,19
0.0,0.5555555555555556,0.25,2253,0,21
0.25,0.3,0.75,1603,1,10
0.0,0.42857142857142855,1.0,1614,1,14
1.0,0.5714285714285714,0.8333333333333334,1881,2,22
0.5,0.6,0,2040,1,19
0,0.0,0.5,694,0,1
0.3333333333333333,0.3076923076923077,0.5833333333333334,2458,1,16
0.0,0.2,0,1992,2,4
