@relation Chandler_Parsons
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.5,0.6153846153846154,1.0,2021,0,20
0.5,0.4166666666666667,0,1396,0,13
0.6666666666666666,0.5882352941176471,0.8888888888888888,2129,3,32
0.2,0.4,1.0,2305,2,16
0.0,0.3333333333333333,0.0,1731,0,4
0.2,0.3333333333333333,0,1502,2,7
0.0,0.6666666666666666,0,1956,0,12
0.5555555555555556,0.625,1.0,2093,1,26
1.0,0.625,0.5,1652,0,14
0.5,0.4444444444444444,0.75,2119,3,13
0.2857142857142857,0.45454545454545453,1.0,1569,1,14
0.14285714285714285,0.18181818181818182,0.0,2264,0,5
0.4,0.38461538461538464,1.0,2147,0,15
0.25,0.4,0.75,1861,1,12
0.2,0.375,0,2192,3,13
0.2,0.46153846153846156,0,1697,1,13
0.2,0.5454545454545454,0.8333333333333334,2174,1,18
0.375,0.35714285714285715,0.5,2103,0,15
0.6666666666666666,0.6923076923076923,0,1558,0,22
0.3333333333333333,0.5714285714285714,1.0,2267,0,19
0.0,0.3333333333333333,0.6666666666666666,1793,1,6
0.6,0.6363636363636364,1.0,1920,0,19
0.625,0.6153846153846154,0,2152,1,21
0.5,0.6666666666666666,0,2106,1,18
0.3333333333333333,0.5,0.5555555555555556,2264,1,24
0.5,0.2222222222222222,0,1526,0,6
0.4,0.4375,0.8,2395,4,20
0.25,0.3333333333333333,0.8333333333333334,2012,3,16
0.3333333333333333,0.18181818181818182,1.0,1992,0,8
0.4,0.25,0,2178,1,8
0.2,0.45454545454545453,0.0,2088,1,11
0.75,0.5833333333333334,0.5,1893,1,18
0.8333333333333334,0.6666666666666666,1.0,1567,1,22
0.3333333333333333,0.4444444444444444,1.0,1767,1,13
0.6,0.7142857142857143,0.8888888888888888,2305,0,31
0.25,0.36363636363636365,0.5,2073,1,12
0.2857142857142857,0.4117647058823529,0.5,1978,0,19
0.2,0.5,0.6666666666666666,2409,1,15
0.3333333333333333,0.36363636363636365,0,2088,0,9
0.5,0.55,0.6,2196,1,27
0.0,0.6666666666666666,0.6666666666666666,2235,0,22
0.42857142857142855,0.3333333333333333,1.0,1552,1,11
0.0,0.3333333333333333,0,2206,0,10
0.0,0.16666666666666666,0,712,0,2
0.6666666666666666,0.5,0.25,857,1,9
0.0,0.2,0,853,1,2
0.0,0.5,0,899,0,6
0.5,0.2,0,1003,1,3
0.5,0.6666666666666666,0,1071,1,9
0.25,0.7272727272727273,1.0,1243,0,20
0,0.6666666666666666,0.0,1281,0,8
0.25,0.5,0,1330,0,9
1.0,0.5555555555555556,0.0,1457,0,12
0.0,0.3333333333333333,0,1493,0,6
0.0,0.2857142857142857,0,1380,0,4
