@relation Dwyane_Wade
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.6666666666666666,0.5,1.0,1886,0,21
0.0,0.2222222222222222,0.3333333333333333,1956,1,9
1.0,0.6363636363636364,0.6666666666666666,1880,4,19
0.0,0.6363636363636364,1.0,1868,1,19
0.0,0.5,0.875,1992,2,25
0,0.6875,0.6,1774,0,25
1.0,0.5,0.5,2136,1,20
1.0,0.5,0.42857142857142855,2075,1,20
0.0,0.6111111111111112,0.5555555555555556,1937,4,27
0,0.6923076923076923,0.4,1654,0,20
0.0,0.55,0.6666666666666666,2068,2,28
0,0.5555555555555556,0.8,2013,1,28
0,0.55,0.6,2099,1,25
0,0.4666666666666667,0.5,2060,3,16
0,0.26666666666666666,1.0,1689,1,10
1.0,0.625,0.6666666666666666,2075,0,29
0.5,0.3888888888888889,1.0,1657,1,17
0.25,0.5,0.75,2167,1,28
0.6666666666666666,0.631578947368421,0.7619047619047619,2039,1,42
0.5,0.46153846153846156,0.4,2197,1,28
0.0,0.42857142857142855,0.7142857142857143,2037,2,23
0.4,0.42857142857142855,1.0,2200,1,31
0.3333333333333333,0.6470588235294118,1.0,2131,0,25
0.0,0.5,1.0,1849,1,25
0.0,0.45,1.0,2281,1,20
0,0.45454545454545453,1.0,1528,0,15
0.0,0.45,0.7777777777777778,2021,2,25
0,0.3888888888888889,0.75,1999,1,23
0.0,0.3333333333333333,0.7777777777777778,2141,2,17
0,0.4,0,885,0,4
0.0,0.4444444444444444,0.5,2042,0,18
0,0.38095238095238093,1.0,1999,1,17
0.0,0.3125,0.6,1940,0,13
0,0.5555555555555556,1.0,2322,1,26
0,0.5555555555555556,0.6666666666666666,1153,0,12
0.3333333333333333,0.34782608695652173,0.6666666666666666,1825,1,19
0.0,0.5384615384615384,0.8,1389,0,18
0.25,0.3157894736842105,0.8333333333333334,2234,0,18
0.0,0.25,0.75,1768,1,11
0.0,0.5294117647058824,1.0,1861,1,22
0.0,0.3684210526315789,0.5,1981,0,16
0,0.4117647058823529,0.9166666666666666,1861,2,25
0.3333333333333333,0.5555555555555556,1.0,2118,0,28
0.5,0.5652173913043478,0.8571428571428571,2104,0,34
0.0,0.4,0.7272727272727273,2015,2,28
0.5,0.6923076923076923,0.75,1966,0,25
0,0.7222222222222222,0.75,1859,0,32
0,0.5,1.0,1854,0,22
0.0,0.4,0.0,1880,0,12
0.3333333333333333,0.5,0.8571428571428571,1850,0,21
0.6,0.38461538461538464,0,1299,0,13
0.0,0.5185185185185185,0.9230769230769231,2140,3,40
0.3333333333333333,0.3,1.0,2014,1,15
0.5,0.3333333333333333,0.5,766,0,7
0.0,0.6111111111111112,0.6666666666666666,2094,1,24
0.0,0.5238095238095238,0.7142857142857143,2010,0,27
0.3333333333333333,0.2,0,2259,0,9
0.5,0.45,0.7857142857142857,1982,4,30
0.0,0.38095238095238093,0.8571428571428571,2039,1,22
0,0.4375,1.0,1741,1,20
0.5,0.5333333333333333,1.0,1824,0,25
0.6666666666666666,0.375,1.0,1970,0,20
0.3333333333333333,0.5333333333333333,0.6666666666666666,1629,1,21
0.5,0.5789473684210527,0.4,1871,1,25
0.0,0.26666666666666666,0.5,1782,1,9
1.0,0.3076923076923077,0.75,1496,1,12
0.0,0.35714285714285715,0.6666666666666666,1484,0,12
0.0,0.38461538461538464,0,1914,1,10
0.0,0.43478260869565216,0.6666666666666666,1877,1,24
0.0,0.47058823529411764,0.8461538461538461,2161,2,27
0.0,0.375,1.0,1788,2,16
0,0.1111111111111111,0.0,1406,0,2
0,0.4117647058823529,1.0,1736,2,17
