@relation Jeremy_Lin
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.42857142857142855,1.0,972,0,7
1.0,0.75,1.0,891,1,9
0.0,0.3,0,1825,0,6
0.5,0.4444444444444444,0.5,1832,0,10
1.0,0.5,1.0,1244,0,7
0.0,0.2222222222222222,0.7142857142857143,1681,0,14
0.5,0.2,1.0,1368,0,7
0,0.45454545454545453,0.5,1602,0,11
0.0,0.3333333333333333,1.0,1423,0,4
0.3333333333333333,0.16666666666666666,1.0,1815,0,11
1.0,0.75,0,1336,0,14
1.0,0.5555555555555556,0,1241,0,11
0.0,0.6,0.5,1289,1,7
0,0.0,1.0,1234,0,2
0.3333333333333333,0.6666666666666666,0.6666666666666666,1816,0,25
0.5,0.4,0.8333333333333334,1749,0,14
0.3333333333333333,0.5,0.8333333333333334,1932,1,20
0.25,0.4166666666666667,0.5,1742,0,12
0.0,0.2,1.0,1611,0,4
0.0,0.16666666666666666,0.8333333333333334,1438,0,7
1.0,0.25,0.75,1687,0,12
0.0,0.4444444444444444,1.0,1344,2,14
0.0,0.5,1.0,1122,0,7
0,0.125,0,1348,0,2
0.25,0.6666666666666666,0.625,1451,0,18
0.0,0.25,1.0,1418,1,8
0.3333333333333333,0.375,0.8,1370,1,15
1.0,0.625,0.875,1729,0,29
1.0,0.5454545454545454,0.8333333333333334,1828,1,19
0.2,0.42857142857142855,1.0,1761,1,19
0.4,0.4,1.0,2152,1,18
0,0.3,0.6666666666666666,1693,1,10
0.0,0.1111111111111111,0.5,1487,0,4
0.0,0.25,1.0,1045,1,6
0.6666666666666666,0.5,0.8333333333333334,1621,0,17
0.5,0.25,1.0,1627,2,12
0.16666666666666666,0.2222222222222222,1.0,1288,1,7
1.0,0.5,1.0,1127,1,15
0.0,0.375,1.0,1027,0,7
0.25,0.4,0.5,1319,0,12
0.2,0.5454545454545454,0.75,1556,0,19
1.0,0.6363636363636364,1.0,1268,0,17
0.0,0.2857142857142857,0,993,0,4
0.25,0.2222222222222222,0,1214,0,5
0.0,0.4444444444444444,0.8333333333333334,1705,1,13
0.0,0.38461538461538464,0.75,1732,1,13
0.3333333333333333,0.375,1.0,1757,0,9
0.3333333333333333,0.4166666666666667,0.6,1841,1,14
0.0,0.5,1.0,916,0,5
0.5,0.5,0,1193,0,7
1.0,0.25,1.0,1340,0,7
