@relation Victor_Oladipo
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.25,0.3333333333333333,0.75,1851,0,10
1.0,0.6153846153846154,0.8571428571428571,2042,1,24
0.3333333333333333,0.35714285714285715,0.6666666666666666,2316,3,15
0.0,0.5,1.0,2370,0,18
0.6666666666666666,0.5,1.0,1548,0,19
0.25,0.21428571428571427,0.625,2317,0,12
0.5,0.5,0.8,1946,0,15
0.25,0.1875,0.8333333333333334,2272,0,12
0.0,0.18181818181818182,1.0,2089,1,6
0.0,0.8,1.0,1656,1,20
1.0,0.7142857142857143,0.75,1289,0,14
1.0,0.4444444444444444,0.8571428571428571,1998,0,23
0.5,0.18181818181818182,1.0,1566,0,7
0.0,0.42857142857142855,0,1308,1,6
0.0,0.3333333333333333,0,1107,0,4
0.6666666666666666,0.4782608695652174,1.0,2956,3,30
0.6666666666666666,0.3076923076923077,1.0,2105,0,11
0.5,0.5,1.0,2102,1,26
0.4,0.4375,1.0,2053,0,17
0.0,0.3333333333333333,0.6,1575,0,10
0.0,0.3,0.75,2311,0,9
1.0,0.8333333333333334,0,1130,1,12
0.0,0.4166666666666667,1.0,1670,1,15
0.25,0.4666666666666667,0,2140,0,15
0.5,0.375,0.75,1625,0,10
0.16666666666666666,0.3333333333333333,0.5,2221,0,14
0.5,0.35714285714285715,0.8,2144,0,19
0.5,0.5454545454545454,0.7777777777777778,2328,1,21
0.0,0.3125,1.0,2268,1,13
0.0,0.4166666666666667,0.6666666666666666,1828,1,14
0.5,0.5833333333333334,0,1588,0,16
0.5,0.4,1.0,1644,0,16
0.3333333333333333,0.4444444444444444,1.0,1822,2,21
1.0,0.5833333333333334,0,1759,1,16
0.0,0.5,0.25,1158,0,9
0,0.6,0,960,0,6
1.0,0.625,0.5,1541,0,14
0.3333333333333333,0.375,0.75,1404,0,10
0.0,0.25,0,1044,0,4
0.3333333333333333,0.3,0.75,1513,0,13
0.0,0.3888888888888889,0.5714285714285714,1920,2,18
1.0,0.6,0.8,1896,2,11
0.0,0.23076923076923078,0.5,1722,1,7
0.0,0.5,1.0,1468,0,10
0.25,0.45454545454545453,0.6,2037,0,14
0.5,0.5333333333333333,0.8333333333333334,2149,0,22
0.6666666666666666,0.23529411764705882,1.0,1645,0,12
1.0,0.7142857142857143,0.75,1862,0,14
0.0,0.5454545454545454,0,2204,0,12
0.75,0.7142857142857143,1.0,2187,0,27
1.0,0.25,0.75,1508,0,11
1.0,0.75,0.5,2191,0,20
0.0,0.4,1.0,2154,1,16
0.3333333333333333,0.4375,1.0,1705,0,17
1.0,0.6666666666666666,0.5,2019,0,21
1.0,0.5555555555555556,1.0,2156,1,15
0.0,0.5,0,2211,1,12
0.5,0.25,0,1933,1,7
0,0.16666666666666666,0.0,1938,0,2
0.2,0.625,1.0,2353,0,23
0.0,0.13333333333333333,0.8,2132,1,8
0.0,0.35714285714285715,0.75,2193,1,13
0.0,0.6666666666666666,0.5,2250,0,13
0.75,0.5833333333333334,0.8333333333333334,2220,0,22
0.2,0.42857142857142855,0.75,1942,1,16
1.0,0.5384615384615384,1.0,1766,0,17
0.25,0.42857142857142855,1.0,1942,0,21
0.0,0.5384615384615384,0.75,2146,0,17
0,0.5,0.7,2073,1,17
0.0,0.2857142857142857,0.75,2261,3,18
0.75,0.6470588235294118,0.8,2184,0,33
0.75,0.631578947368421,0.8333333333333334,2325,2,32
0.3333333333333333,0.4117647058823529,0,2263,1,16
0.3333333333333333,0.3888888888888889,1.0,2103,1,23
0.5,0.5,1.0,2058,0,23
0.0,0.3,0.6,2101,2,15
0.25,0.47058823529411764,1.0,2016,0,18
0.3333333333333333,0.5454545454545454,0.8333333333333334,1964,1,18
0.0,0.35294117647058826,0.8181818181818182,2060,1,21
0.5,0.5,1.0,2026,1,22
0.4,0.23809523809523808,1.0,2493,2,14
0.0,0.35714285714285715,1.0,2211,3,12
0.3333333333333333,0.5,1.0,2126,1,18
0.0,0.3333333333333333,1.0,2321,1,13
0.0,0.36363636363636365,1.0,2287,1,19
0.0,0.6111111111111112,0,1886,0,22
0.25,0.36363636363636365,0.8888888888888888,2289,1,17
0.0,0.3076923076923077,0.8333333333333334,2541,2,13
0.4,0.4444444444444444,0.5,2125,0,19
1.0,0.5,0.75,2287,1,21
0.5,0.6,1.0,2555,1,38
0.6666666666666666,0.5833333333333334,1.0,2409,1,32
0.6666666666666666,0.4375,1.0,2538,1,22
0.3333333333333333,0.3333333333333333,1.0,1924,0,13
0.5,0.23529411764705882,1.0,2356,0,14
0.0,0.35714285714285715,0.5,2165,0,11
0.75,0.38095238095238093,0.6,2458,0,25
0.3333333333333333,0.5238095238095238,1.0,2273,1,29
0.6666666666666666,0.30434782608695654,1.0,2136,4,22
0.25,0.5333333333333333,1.0,2105,1,21
0.0,0.4,0.8888888888888888,2348,0,16
0.5,0.6,1.0,2136,0,16
0.6666666666666666,0.47368421052631576,1.0,2426,1,24
0.0,0.21052631578947367,0,2296,0,8
0.2,0.3157894736842105,0.6666666666666666,2206,0,15
0.42857142857142855,0.5714285714285714,0.6666666666666666,2439,0,23
0.75,0.4444444444444444,0,2601,2,19
0.125,0.32,1.0,2213,0,21
0.2857142857142857,0.43478260869565216,0.6666666666666666,2528,2,30
0.42857142857142855,0.4117647058823529,0.4,2652,0,19
0.125,0.35,1.0,2158,3,17
0.3,0.2962962962962963,1.0,3040,0,21
0.3333333333333333,0.38461538461538464,0.5,2323,0,13
0.3333333333333333,0.5,1.0,2156,0,12
0.2,0.4375,1.0,2616,0,18
0.5,0.5,0.75,1903,0,18
0.3333333333333333,0.3333333333333333,1.0,2050,1,15
1.0,0.5,0,401,0,3
0.0,0.0,0.25,1208,1,1
0.4,0.36363636363636365,0.5,1544,3,11
0.0,0.4166666666666667,0,1551,1,10
0.25,0.3333333333333333,0.8666666666666667,1571,0,24
0.0,0.5833333333333334,0.6,1458,0,17
0.3333333333333333,0.4166666666666667,0.875,1807,0,19
