@relation Marreese_Speights
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1183,1610612745,1610612744,15
794,1610612743,1610612744,9
497,1610612745,1610612744,9
1255,1610612758,1610612744,19
782,1610612738,1610612744,2
1275,1610612741,1610612744,10
1046,1610612762,1610612744,5
1241,1610612758,1610612744,17
816,1610612742,1610612744,14
804,1610612737,1610612744,6
938,1610612752,1610612744,10
885,1610612755,1610612744,10
895,1610612750,1610612744,8
201,1610612754,1610612744,4
902,1610612764,1610612744,16
433,1610612739,1610612744,0
1263,1610612761,1610612744,8
423,1610612751,1610612744,6
970,1610612742,1610612744,12
151,1610612746,1610612744,0
268,1610612756,1610612744,0
1059,1610612765,1610612744,12
1044,1610612752,1610612744,9
471,1610612759,1610612744,4
1011,1610612740,1610612744,13
779,1610612762,1610612744,4
865,1610612764,1610612744,16
294,1610612757,1610612744,2
329,1610612763,1610612744,2
1198,1610612749,1610612744,12
906,1610612746,1610612744,13
1103,1610612756,1610612744,12
590,1610612742,1610612744,18
643,1610612759,1610612744,0
452,1610612757,1610612744,4
330,1610612750,1610612744,0
770,1610612763,1610612744,4
1237,1610612743,1610612744,17
41,1610612740,1610612744,0
754,1610612740,1610612744,5
256,1610612740,1610612744,0
751,1610612763,1610612744,10
286,1610612763,1610612744,2
334,1610612763,1610612744,9
512,1610612739,1610612744,8
309,1610612739,1610612744,0
128,1610612739,1610612744,1
642,1610612740,1610612744,9
760,1610612745,1610612744,14
869,1610612740,1610612744,5
1133,1610612763,1610612744,4
879,1610612746,1610612744,7
815,1610612743,1610612744,3
190,1610612758,1610612744,2
325,1610612763,1610612744,0
311,1610612761,1610612744,5
732,1610612746,1610612744,4
383,1610612743,1610612744,4
707,1610612747,1610612744,2
1000,1610612758,1610612744,13
