@relation Monta_Ellis
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2291,1610612740,1610612742,26
2051,1610612744,1610612742,24
1922,1610612752,1610612742,14
2124,1610612765,1610612742,25
2415,1610612759,1610612742,38
2156,1610612737,1610612742,18
2125,1610612756,1610612742,15
2026,1610612747,1610612742,15
1952,1610612760,1610612742,18
1652,1610612764,1610612742,20
2043,1610612738,1610612742,22
1579,1610612739,1610612742,20
2319,1610612751,1610612742,19
2147,1610612765,1610612742,16
1931,1610612746,1610612742,23
2407,1610612758,1610612742,28
1290,1610612743,1610612742,5
1964,1610612743,1610612742,14
2377,1610612763,1610612742,25
1808,1610612750,1610612742,7
2267,1610612741,1610612742,17
2115,1610612740,1610612742,36
1999,1610612763,1610612742,19
2322,1610612745,1610612742,33
1830,1610612748,1610612742,12
2224,1610612753,1610612742,25
2166,1610612750,1610612742,23
2311,1610612744,1610612742,14
1829,1610612758,1610612742,21
2579,1610612757,1610612742,20
237,1610612746,1610612742,0
2242,1610612762,1610612742,7
2101,1610612760,1610612742,7
2220,1610612766,1610612742,23
2232,1610612761,1610612742,20
1820,1610612737,1610612742,19
2270,1610612751,1610612742,12
2001,1610612740,1610612742,20
1931,1610612757,1610612742,12
1865,1610612744,1610612742,6
2277,1610612747,1610612742,31
1900,1610612739,1610612742,17
1567,1610612746,1610612742,14
2073,1610612745,1610612742,12
2231,1610612760,1610612742,24
2040,1610612763,1610612742,12
2244,1610612756,1610612742,11
2387,1610612759,1610612742,38
1387,1610612759,1610612742,10
2248,1610612760,1610612742,26
2264,1610612745,1610612742,19
1969,1610612744,1610612742,14
2078,1610612756,1610612742,20
2233,1610612743,1610612742,19
1691,1610612757,1610612742,15
2316,1610612745,1610612742,16
2253,1610612745,1610612742,24
2352,1610612745,1610612742,34
2364,1610612745,1610612742,31
2533,1610612745,1610612742,25
1713,1610612761,1610612754,9
1936,1610612763,1610612754,9
1925,1610612762,1610612754,12
2005,1610612765,1610612754,15
2008,1610612738,1610612754,13
2187,1610612748,1610612754,4
2067,1610612739,1610612754,25
2102,1610612738,1610612754,13
2211,1610612750,1610612754,24
2155,1610612741,1610612754,20
1597,1610612755,1610612754,7
1817,1610612749,1610612754,12
2116,1610612764,1610612754,10
1805,1610612741,1610612754,14
2184,1610612747,1610612754,15
