@relation Paul_Millsap
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2226,1610612760,1610612737,19
2000,1610612759,1610612737,22
2170,1610612753,1610612737,25
1977,1610612748,1610612737,21
2080,1610612749,1610612737,15
1424,1610612765,1610612737,4
1004,1610612751,1610612737,8
1630,1610612741,1610612737,5
1965,1610612751,1610612737,6
2043,1610612751,1610612737,19
2070,1610612751,1610612737,18
2804,1610612751,1610612737,16
1889,1610612751,1610612737,25
2330,1610612764,1610612737,15
2292,1610612764,1610612737,18
1376,1610612764,1610612737,8
1641,1610612764,1610612737,19
2191,1610612764,1610612737,14
2411,1610612764,1610612737,20
2265,1610612739,1610612737,13
1620,1610612739,1610612737,4
2160,1610612765,1610612737,19
2070,1610612752,1610612737,11
2213,1610612766,1610612737,18
2096,1610612766,1610612737,16
2134,1610612748,1610612737,12
1836,1610612751,1610612737,12
2072,1610612740,1610612737,22
2040,1610612764,1610612737,21
1963,1610612740,1610612737,19
1926,1610612738,1610612737,14
2198,1610612762,1610612737,28
2088,1610612751,1610612737,17
2088,1610612758,1610612737,23
1861,1610612739,1610612737,14
1899,1610612738,1610612737,25
1897,1610612750,1610612737,22
2116,1610612763,1610612737,23
1579,1610612759,1610612737,8
