@relation Spencer_Hawes
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1848,1610612760,1610612739,20
990,1610612745,1610612739,3
1347,1610612752,1610612739,7
1308,1610612761,1610612739,11
1432,1610612765,1610612739,4
1338,1610612751,1610612739,16
1986,1610612754,1610612739,13
2010,1610612753,1610612739,20
2278,1610612737,1610612739,16
2136,1610612766,1610612739,9
1123,1610612765,1610612739,15
1505,1610612749,1610612739,15
1231,1610612738,1610612739,3
1431,1610612751,1610612739,10
1119,1610612760,1610612746,4
860,1610612747,1610612746,9
1354,1610612758,1610612746,17
903,1610612762,1610612746,0
1388,1610612744,1610612746,5
710,1610612757,1610612746,1
833,1610612759,1610612746,9
1096,1610612756,1610612746,14
1033,1610612741,1610612746,8
1259,1610612753,1610612746,10
1208,1610612748,1610612746,6
1463,1610612763,1610612746,5
512,1610612766,1610612746,0
1074,1610612765,1610612746,4
1087,1610612745,1610612746,7
1022,1610612762,1610612746,2
1205,1610612750,1610612746,14
994,1610612753,1610612746,12
1110,1610612740,1610612746,2
966,1610612756,1610612746,4
896,1610612754,1610612746,5
358,1610612764,1610612746,1
775,1610612762,1610612746,2
1381,1610612752,1610612746,10
1241,1610612755,1610612746,7
1044,1610612737,1610612746,3
801,1610612747,1610612746,7
1320,1610612742,1610612746,6
1053,1610612748,1610612746,4
1002,1610612757,1610612746,0
749,1610612739,1610612746,9
993,1610612758,1610612746,4
989,1610612738,1610612746,9
936,1610612751,1610612746,7
943,1610612756,1610612746,11
991,1610612743,1610612746,4
823,1610612762,1610612746,0
896,1610612740,1610612746,0
1450,1610612759,1610612746,11
1028,1610612751,1610612746,3
1062,1610612739,1610612746,11
979,1610612761,1610612746,9
2127,1610612760,1610612746,17
832,1610612742,1610612746,4
1150,1610612745,1610612746,12
1980,1610612759,1610612746,7
1236,1610612758,1610612746,7
1924,1610612763,1610612746,9
1855,1610612745,1610612746,7
1453,1610612763,1610612746,7
1386,1610612741,1610612746,14
1397,1610612750,1610612746,8
1551,1610612757,1610612746,8
1135,1610612744,1610612746,4
1367,1610612750,1610612746,5
1897,1610612760,1610612746,4
1072,1610612742,1610612746,4
207,1610612745,1610612746,0
671,1610612766,1610612746,3
929,1610612764,1610612746,3
634,1610612740,1610612746,0
872,1610612752,1610612746,7
1137,1610612755,1610612746,7
1148,1610612738,1610612746,3
263,1610612744,1610612746,0
304,1610612757,1610612746,0
679,1610612743,1610612746,2
1069,1610612747,1610612746,5
299,1610612763,1610612746,0
476,1610612743,1610612746,2
1052,1610612756,1610612746,13
152,1610612759,1610612746,0
475,1610612759,1610612746,2
15,1610612759,1610612746,0
677,1610612745,1610612746,2
556,1610612745,1610612746,8
1199,1610612745,1610612746,11
214,1610612745,1610612746,0
109,1610612745,1610612746,0
1099,1610612748,1610612766,7
1071,1610612737,1610612766,8
1104,1610612737,1610612766,2
1174,1610612741,1610612766,13
1104,1610612742,1610612766,0
835,1610612759,1610612766,4
1143,1610612750,1610612766,2
1148,1610612752,1610612766,0
1037,1610612741,1610612766,2
1053,1610612757,1610612766,2
1044,1610612752,1610612766,14
1057,1610612751,1610612766,12
892,1610612755,1610612766,4
459,1610612758,1610612766,0
324,1610612739,1610612766,4
984,1610612749,1610612766,5
