@relation Josh_Smith
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1537,1610612741,1610612745,21
1553,1610612739,1610612745,16
1182,1610612752,1610612745,2
1233,1610612762,1610612745,10
1631,1610612751,1610612745,13
1444,1610612753,1610612745,5
1152,1610612760,1610612745,13
1033,1610612744,1610612745,14
1609,1610612754,1610612745,6
816,1610612744,1610612745,5
1552,1610612756,1610612745,14
1502,1610612747,1610612745,11
1665,1610612742,1610612745,18
1851,1610612738,1610612745,15
1360,1610612765,1610612745,7
1784,1610612741,1610612745,9
1968,1610612749,1610612745,14
1736,1610612757,1610612745,16
1940,1610612756,1610612745,20
1861,1610612746,1610612745,21
1244,1610612761,1610612745,8
1594,1610612750,1610612745,17
1704,1610612746,1610612745,9
1719,1610612751,1610612745,10
1857,1610612739,1610612745,10
1283,1610612763,1610612745,16
1427,1610612765,1610612745,8
1792,1610612743,1610612745,10
1104,1610612757,1610612745,9
890,1610612762,1610612745,7
1036,1610612746,1610612745,4
1602,1610612753,1610612745,17
1292,1610612743,1610612745,12
1577,1610612742,1610612745,15
1456,1610612756,1610612745,17
1729,1610612754,1610612745,18
1469,1610612740,1610612745,9
2380,1610612750,1610612745,16
2167,1610612764,1610612745,14
1671,1610612761,1610612745,8
1283,1610612758,1610612745,2
1892,1610612742,1610612745,15
1601,1610612760,1610612745,14
1633,1610612759,1610612745,13
1298,1610612759,1610612745,20
1850,1610612766,1610612745,16
1080,1610612762,1610612745,13
1516,1610612742,1610612745,11
1541,1610612742,1610612745,15
1613,1610612742,1610612745,18
1664,1610612742,1610612745,23
1347,1610612742,1610612745,20
1720,1610612746,1610612745,9
999,1610612746,1610612745,8
763,1610612746,1610612745,7
840,1610612746,1610612745,1
1342,1610612746,1610612745,9
1558,1610612746,1610612745,19
1342,1610612746,1610612745,15
1624,1610612744,1610612745,17
1674,1610612744,1610612745,20
1240,1610612744,1610612745,11
978,1610612758,1610612746,1
851,1610612742,1610612746,5
735,1610612758,1610612746,2
939,1610612756,1610612746,7
773,1610612744,1610612746,5
672,1610612745,1610612746,10
774,1610612742,1610612746,7
1161,1610612756,1610612746,6
773,1610612765,1610612746,4
1100,1610612744,1610612746,8
1023,1610612757,1610612746,2
886,1610612761,1610612746,2
1107,1610612743,1610612746,8
1000,1610612762,1610612746,10
1314,1610612740,1610612746,5
979,1610612750,1610612746,4
