@relation Timofey_Mozgov
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1266,1610612737,1610612739,6
1505,1610612756,1610612739,19
2004,1610612742,1610612739,17
1407,1610612759,1610612739,10
1420,1610612753,1610612739,8
1736,1610612764,1610612739,8
1705,1610612748,1610612739,10
2051,1610612754,1610612739,12
1333,1610612749,1610612739,10
1540,1610612763,1610612739,14
1002,1610612751,1610612739,2
1950,1610612755,1610612739,14
1372,1610612748,1610612739,7
1901,1610612741,1610612739,11
1194,1610612749,1610612739,5
991,1610612738,1610612739,13
1375,1610612738,1610612739,9
1450,1610612765,1610612739,16
829,1610612764,1610612739,8
1362,1610612738,1610612739,6
1711,1610612738,1610612739,16
1645,1610612738,1610612739,12
1588,1610612741,1610612739,9
1077,1610612741,1610612739,6
1336,1610612741,1610612739,8
2335,1610612741,1610612739,15
1381,1610612741,1610612739,1
1547,1610612741,1610612739,7
1420,1610612737,1610612739,10
1509,1610612737,1610612739,10
1992,1610612744,1610612739,16
1760,1610612744,1610612739,17
1921,1610612744,1610612739,6
2009,1610612744,1610612739,28
559,1610612744,1610612739,0
1951,1610612744,1610612739,17
1254,1610612741,1610612739,5
1504,1610612763,1610612739,9
1084,1610612748,1610612739,9
1326,1610612755,1610612739,6
1315,1610612752,1610612739,10
1131,1610612755,1610612739,13
1378,1610612754,1610612739,9
1142,1610612762,1610612739,3
1598,1610612752,1610612739,11
937,1610612749,1610612739,8
1650,1610612765,1610612739,10
675,1610612749,1610612739,2
1105,1610612766,1610612739,8
1036,1610612751,1610612739,2
