@relation Greivis_Vasquez
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1774,1610612766,1610612761,11
1125,1610612738,1610612761,6
1523,1610612765,1610612761,16
1443,1610612755,1610612761,2
1241,1610612737,1610612761,8
1683,1610612740,1610612761,16
1859,1610612749,1610612761,10
1340,1610612763,1610612761,3
1989,1610612755,1610612761,12
1469,1610612765,1610612761,13
1707,1610612754,1610612761,7
1864,1610612758,1610612761,18
1465,1610612751,1610612761,8
1643,1610612764,1610612761,12
1993,1610612749,1610612761,8
1260,1610612751,1610612761,5
1401,1610612746,1610612761,17
989,1610612759,1610612761,5
1136,1610612764,1610612761,11
1445,1610612737,1610612761,7
1341,1610612745,1610612761,6
855,1610612740,1610612761,6
1166,1610612742,1610612761,14
1506,1610612744,1610612761,2
2039,1610612752,1610612761,14
1676,1610612755,1610612761,12
2377,1610612739,1610612761,6
815,1610612766,1610612761,2
1204,1610612760,1610612761,10
883,1610612759,1610612761,3
1545,1610612748,1610612761,12
1068,1610612757,1610612761,10
1482,1610612754,1610612761,8
2218,1610612741,1610612761,11
2053,1610612752,1610612761,12
1685,1610612765,1610612761,7
1854,1610612741,1610612761,22
1551,1610612747,1610612761,5
2024,1610612745,1610612761,3
1771,1610612750,1610612761,14
2001,1610612751,1610612761,7
2245,1610612738,1610612761,8
2134,1610612766,1610612761,16
1552,1610612753,1610612761,9
1473,1610612748,1610612761,12
1936,1610612738,1610612761,11
1498,1610612766,1610612761,6
1864,1610612764,1610612761,10
1672,1610612764,1610612761,7
1028,1610612764,1610612761,2
1512,1610612764,1610612761,11
1759,1610612752,1610612749,15
996,1610612764,1610612749,0
1527,1610612761,1610612749,9
1602,1610612751,1610612749,0
1320,1610612755,1610612749,11
1833,1610612752,1610612749,8
1694,1610612751,1610612749,1
1116,1610612738,1610612749,2
1970,1610612743,1610612749,15
1430,1610612739,1610612749,13
1178,1610612764,1610612749,12
1276,1610612739,1610612749,0
898,1610612754,1610612749,4
1315,1610612765,1610612749,10
947,1610612758,1610612749,9
796,1610612753,1610612749,2
