@relation Kyle_Lowry
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2054,1610612738,1610612761,14
1759,1610612749,1610612761,15
2209,1610612742,1610612761,27
2031,1610612760,1610612761,17
1919,1610612753,1610612761,17
2212,1610612748,1610612761,15
2219,1610612752,1610612761,23
1737,1610612755,1610612761,23
2078,1610612740,1610612761,20
2335,1610612758,1610612761,22
2317,1610612744,1610612761,28
2233,1610612762,1610612761,20
2173,1610612747,1610612761,25
2256,1610612746,1610612761,13
2255,1610612739,1610612761,27
2036,1610612764,1610612761,27
2011,1610612756,1610612761,17
