@relation Markieff_Morris
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1674,1610612746,1610612756,21
1890,1610612748,1610612756,17
1922,1610612765,1610612756,17
600,1610612760,1610612756,4
2210,1610612749,1610612756,25
1410,1610612766,1610612756,13
2000,1610612752,1610612756,19
2137,1610612764,1610612756,17
1621,1610612742,1610612756,9
1826,1610612758,1610612756,17
2038,1610612747,1610612756,12
1714,1610612740,1610612756,13
2062,1610612760,1610612756,25
1302,1610612755,1610612756,21
1767,1610612761,1610612756,6
2070,1610612749,1610612756,26
2104,1610612750,1610612756,14
1740,1610612759,1610612756,3
2196,1610612763,1610612756,17
2304,1610612739,1610612756,35
1947,1610612750,1610612756,13
1627,1610612747,1610612756,15
1768,1610612757,1610612756,6
1419,1610612745,1610612756,21
1209,1610612746,1610612756,9
2179,1610612764,1610612756,16
1943,1610612741,1610612756,12
1858,1610612744,1610612756,17
1872,1610612763,1610612756,14
2200,1610612757,1610612756,18
1857,1610612762,1610612756,12
2096,1610612758,1610612756,8
1952,1610612745,1610612756,16
2373,1610612741,1610612756,7
1803,1610612738,1610612756,7
2615,1610612760,1610612756,29
1076,1610612759,1610612756,10
1295,1610612748,1610612756,13
2081,1610612753,1610612756,23
2483,1610612751,1610612756,19
1859,1610612739,1610612756,16
1568,1610612744,1610612756,4
2220,1610612750,1610612756,24
2340,1610612737,1610612756,22
1586,1610612752,1610612756,14
2228,1610612740,1610612756,17
2217,1610612750,1610612756,31
1323,1610612743,1610612756,5
1850,1610612745,1610612756,17
2474,1610612742,1610612756,19
2289,1610612758,1610612756,24
2195,1610612757,1610612756,15
1992,1610612760,1610612756,24
1737,1610612757,1610612756,11
1993,1610612744,1610612756,17
2347,1610612762,1610612756,10
2368,1610612742,1610612756,19
1726,1610612740,1610612756,12
1816,1610612746,1610612756,14
673,1610612742,1610612756,4
2061,1610612757,1610612756,13
1367,1610612757,1610612756,15
2184,1610612746,1610612756,19
1486,1610612758,1610612756,11
1826,1610612765,1610612756,18
2017,1610612760,1610612756,19
386,1610612746,1610612756,5
1722,1610612741,1610612756,6
1246,1610612743,1610612756,9
2152,1610612740,1610612756,17
2051,1610612759,1610612756,28
1805,1610612740,1610612756,8
1027,1610612744,1610612756,11
1359,1610612761,1610612756,7
