@relation Patrick_Patterson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2151,1610612760,1610612761,14
1602,1610612738,1610612761,14
1647,1610612764,1610612761,7
1231,1610612755,1610612761,2
1763,1610612753,1610612761,12
1452,1610612741,1610612761,3
1505,1610612762,1610612761,16
1244,1610612763,1610612761,7
1324,1610612749,1610612761,2
1461,1610612739,1610612761,5
1465,1610612756,1610612761,2
1258,1610612737,1610612761,3
1781,1610612742,1610612761,10
2014,1610612747,1610612761,10
1343,1610612758,1610612761,12
1864,1610612762,1610612761,13
1593,1610612739,1610612761,6
2311,1610612743,1610612761,19
1582,1610612739,1610612761,12
1351,1610612754,1610612761,11
2031,1610612752,1610612761,13
1690,1610612753,1610612761,10
1512,1610612751,1610612761,13
1827,1610612765,1610612761,11
1272,1610612752,1610612761,5
1784,1610612741,1610612761,12
1422,1610612746,1610612761,10
1596,1610612743,1610612761,8
1710,1610612757,1610612761,4
1584,1610612744,1610612761,2
1336,1610612756,1610612761,6
1726,1610612766,1610612761,7
1475,1610612738,1610612761,10
1426,1610612765,1610612761,2
1654,1610612755,1610612761,6
1192,1610612737,1610612761,2
1466,1610612740,1610612761,10
1578,1610612749,1610612761,7
1426,1610612763,1610612761,11
1777,1610612755,1610612761,14
1726,1610612765,1610612761,6
1449,1610612754,1610612761,13
1420,1610612758,1610612761,11
1940,1610612751,1610612761,12
2218,1610612764,1610612761,16
1854,1610612749,1610612761,9
1653,1610612751,1610612761,11
1650,1610612746,1610612761,11
1636,1610612759,1610612761,7
1825,1610612764,1610612761,2
1341,1610612737,1610612761,7
1414,1610612745,1610612761,5
1695,1610612742,1610612761,12
1293,1610612744,1610612761,4
1665,1610612752,1610612761,10
1771,1610612755,1610612761,15
1139,1610612739,1610612761,0
1627,1610612766,1610612761,0
1894,1610612760,1610612761,9
1768,1610612759,1610612761,4
1340,1610612748,1610612761,6
1415,1610612757,1610612761,7
1349,1610612754,1610612761,4
1470,1610612741,1610612761,17
1606,1610612752,1610612761,0
1649,1610612765,1610612761,13
1696,1610612741,1610612761,3
1371,1610612747,1610612761,7
1654,1610612745,1610612761,7
1396,1610612750,1610612761,0
1777,1610612751,1610612761,12
1893,1610612738,1610612761,0
1880,1610612766,1610612761,8
1464,1610612753,1610612761,7
2239,1610612748,1610612761,11
1624,1610612738,1610612761,10
1552,1610612766,1610612761,3
1929,1610612764,1610612761,10
1515,1610612764,1610612761,15
1610,1610612764,1610612761,10
1300,1610612764,1610612761,6
1158,1610612754,1610612761,8
1484,1610612738,1610612761,8
1449,1610612749,1610612761,16
1001,1610612742,1610612761,0
1401,1610612760,1610612761,7
1298,1610612753,1610612761,0
914,1610612748,1610612761,2
1165,1610612752,1610612761,4
1530,1610612755,1610612761,7
1336,1610612740,1610612761,10
1145,1610612758,1610612761,9
1182,1610612744,1610612761,3
972,1610612762,1610612761,0
1565,1610612747,1610612761,7
858,1610612746,1610612761,2
1547,1610612739,1610612761,8
1227,1610612764,1610612761,7
989,1610612756,1610612761,6
