@relation Jeff_Teague
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1943,1610612750,1610612737,12
1992,1610612738,1610612737,10
1566,1610612761,1610612737,11
1676,1610612749,1610612737,10
1550,1610612742,1610612737,11
1984,1610612753,1610612737,17
1849,1610612739,1610612737,16
1978,1610612755,1610612737,17
1736,1610612758,1610612737,18
1400,1610612743,1610612737,8
1720,1610612756,1610612737,8
2169,1610612758,1610612737,23
1917,1610612760,1610612737,11
1707,1610612759,1610612737,8
1961,1610612753,1610612737,16
1749,1610612749,1610612737,8
1424,1610612765,1610612737,9
1421,1610612751,1610612737,17
2002,1610612751,1610612737,15
1356,1610612766,1610612737,6
2041,1610612752,1610612737,19
1361,1610612741,1610612737,10
1742,1610612751,1610612737,17
1866,1610612751,1610612737,16
1794,1610612751,1610612737,12
2322,1610612751,1610612737,20
1410,1610612751,1610612737,0
2031,1610612764,1610612737,11
1994,1610612764,1610612737,9
1955,1610612764,1610612737,18
1948,1610612764,1610612737,26
1880,1610612764,1610612737,14
2140,1610612764,1610612737,20
2316,1610612739,1610612737,27
1878,1610612739,1610612737,12
1912,1610612765,1610612737,18
1785,1610612752,1610612737,23
2021,1610612766,1610612737,14
1931,1610612766,1610612737,18
2063,1610612748,1610612737,26
1691,1610612751,1610612737,16
1913,1610612740,1610612737,19
1627,1610612764,1610612737,10
1773,1610612740,1610612737,14
1515,1610612738,1610612737,6
1553,1610612739,1610612737,13
1543,1610612738,1610612737,16
2026,1610612750,1610612737,22
1753,1610612763,1610612737,20
1350,1610612759,1610612737,6
