@relation Wesley_Johnson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2275,1610612757,1610612747,11
1924,1610612746,1610612747,16
1810,1610612743,1610612747,7
2499,1610612750,1610612747,10
636,1610612758,1610612746,3
1307,1610612742,1610612746,6
684,1610612758,1610612746,0
843,1610612756,1610612746,9
624,1610612744,1610612746,5
558,1610612745,1610612746,5
780,1610612742,1610612746,7
1452,1610612756,1610612746,14
781,1610612765,1610612746,0
967,1610612744,1610612746,7
1322,1610612757,1610612746,4
1088,1610612761,1610612746,8
1473,1610612743,1610612746,11
1182,1610612762,1610612746,0
852,1610612740,1610612746,2
252,1610612750,1610612746,0
