@relation Reggie_Jackson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
880,1610612740,1610612760,6
1413,1610612746,1610612760,15
1167,1610612743,1610612760,5
1040,1610612763,1610612760,8
1817,1610612764,1610612765,17
2109,1610612739,1610612765,22
2474,1610612752,1610612765,16
1384,1610612764,1610612765,9
1974,1610612740,1610612765,14
2046,1610612745,1610612765,17
2010,1610612766,1610612765,25
1308,1610612747,1610612765,2
1857,1610612744,1610612765,14
1688,1610612757,1610612765,11
1678,1610612762,1610612765,10
2063,1610612763,1610612765,23
1652,1610612741,1610612765,22
2223,1610612738,1610612765,17
2043,1610612761,1610612765,28
1871,1610612753,1610612765,26
2162,1610612748,1610612765,31
1340,1610612737,1610612765,12
1721,1610612766,1610612765,9
2103,1610612741,1610612765,22
2253,1610612748,1610612765,29
2255,1610612738,1610612765,21
2058,1610612754,1610612765,21
2551,1610612739,1610612765,18
1890,1610612752,1610612765,24
1927,1610612737,1610612765,15
1875,1610612762,1610612765,19
2225,1610612741,1610612765,22
2057,1610612754,1610612765,20
1819,1610612756,1610612765,23
2057,1610612757,1610612765,40
1961,1610612758,1610612765,16
2061,1610612746,1610612765,20
1457,1610612747,1610612765,9
2067,1610612739,1610612765,23
1651,1610612750,1610612765,18
1894,1610612764,1610612765,20
1423,1610612749,1610612765,7
1574,1610612748,1610612765,18
1611,1610612760,1610612765,15
1819,1610612751,1610612765,8
