@relation Shaun_Livingston
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1286,1610612738,1610612751,4
2031,1610612742,1610612751,12
1959,1610612740,1610612751,10
1566,1610612766,1610612751,7
2068,1610612739,1610612751,8
1569,1610612750,1610612751,13
1751,1610612745,1610612751,17
1499,1610612752,1610612751,4
1933,1610612765,1610612751,23
2171,1610612755,1610612751,4
1684,1610612748,1610612751,4
220,1610612758,1610612744,0
663,1610612747,1610612744,2
965,1610612757,1610612744,0
1128,1610612746,1610612744,6
924,1610612745,1610612744,0
1150,1610612756,1610612744,6
639,1610612759,1610612744,2
783,1610612751,1610612744,4
1182,1610612766,1610612744,8
1084,1610612747,1610612744,3
1410,1610612762,1610612744,6
723,1610612760,1610612744,2
656,1610612748,1610612744,4
1631,1610612753,1610612744,15
844,1610612766,1610612744,4
1380,1610612765,1610612744,12
693,1610612753,1610612744,4
1043,1610612740,1610612744,4
1023,1610612741,1610612744,6
1530,1610612750,1610612744,12
1696,1610612745,1610612744,8
1263,1610612742,1610612744,9
1323,1610612740,1610612744,12
1365,1610612763,1610612744,12
1152,1610612760,1610612744,12
1701,1610612758,1610612744,6
1031,1610612747,1610612744,5
985,1610612746,1610612744,2
1305,1610612750,1610612744,9
995,1610612755,1610612744,4
1008,1610612761,1610612744,6
1003,1610612760,1610612744,3
793,1610612754,1610612744,2
780,1610612739,1610612744,1
1281,1610612760,1610612744,6
900,1610612745,1610612744,0
1366,1610612743,1610612744,12
832,1610612745,1610612744,8
1137,1610612758,1610612744,8
925,1610612738,1610612744,4
602,1610612741,1610612744,2
1162,1610612762,1610612744,6
634,1610612756,1610612744,2
1166,1610612758,1610612744,5
803,1610612742,1610612744,2
708,1610612737,1610612744,6
1001,1610612752,1610612744,2
970,1610612755,1610612744,0
750,1610612750,1610612744,4
1589,1610612754,1610612744,8
851,1610612764,1610612744,6
811,1610612739,1610612744,0
1282,1610612761,1610612744,11
1174,1610612738,1610612744,7
1521,1610612751,1610612744,11
1629,1610612749,1610612744,16
1703,1610612742,1610612744,10
1685,1610612746,1610612744,21
1504,1610612756,1610612744,7
1303,1610612765,1610612744,4
2131,1610612743,1610612744,12
1091,1610612752,1610612744,8
967,1610612759,1610612744,0
1059,1610612747,1610612744,6
1312,1610612740,1610612744,8
1440,1610612762,1610612744,4
1184,1610612764,1610612744,2
1288,1610612763,1610612744,5
1474,1610612749,1610612744,4
947,1610612746,1610612744,2
1053,1610612756,1610612744,8
1476,1610612742,1610612744,9
982,1610612757,1610612744,2
972,1610612750,1610612744,4
1440,1610612763,1610612744,6
1517,1610612743,1610612744,10
782,1610612740,1610612744,2
769,1610612740,1610612744,3
1044,1610612740,1610612744,0
948,1610612763,1610612744,2
752,1610612763,1610612744,0
533,1610612763,1610612744,2
933,1610612763,1610612744,2
1313,1610612763,1610612744,6
1199,1610612763,1610612744,10
1723,1610612745,1610612744,18
975,1610612745,1610612744,4
1072,1610612745,1610612744,0
933,1610612739,1610612744,4
815,1610612739,1610612744,3
792,1610612739,1610612744,4
1470,1610612739,1610612744,7
1277,1610612739,1610612744,2
1939,1610612739,1610612744,10
1280,1610612740,1610612744,6
1199,1610612745,1610612744,4
1310,1610612740,1610612744,2
619,1610612763,1610612744,4
1039,1610612746,1610612744,4
1114,1610612743,1610612744,2
1082,1610612758,1610612744,6
1365,1610612763,1610612744,6
1343,1610612750,1610612744,8
1797,1610612751,1610612744,6
747,1610612741,1610612744,6
1310,1610612743,1610612744,4
911,1610612747,1610612744,6
1236,1610612756,1610612744,4
1020,1610612758,1610612744,7
