@relation Hollis_Thompson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1710,1610612754,1610612755,5
2101,1610612749,1610612755,15
1941,1610612748,1610612755,10
1889,1610612745,1610612755,7
2056,1610612753,1610612755,6
1922,1610612741,1610612755,21
1775,1610612761,1610612755,2
1419,1610612742,1610612755,0
1503,1610612745,1610612755,12
1578,1610612759,1610612755,4
1606,1610612738,1610612755,5
1080,1610612756,1610612755,5
1296,1610612752,1610612755,10
1024,1610612757,1610612755,2
1723,1610612751,1610612755,14
1629,1610612742,1610612755,10
1735,1610612759,1610612755,7
1820,1610612750,1610612755,3
1637,1610612760,1610612755,5
1539,1610612765,1610612755,13
2137,1610612737,1610612755,8
1654,1610612751,1610612755,2
2455,1610612763,1610612755,21
1285,1610612738,1610612755,2
1406,1610612766,1610612755,2
1032,1610612737,1610612755,7
1455,1610612761,1610612755,9
1255,1610612740,1610612755,8
1137,1610612765,1610612755,7
1326,1610612764,1610612755,9
927,1610612752,1610612755,8
777,1610612761,1610612755,3
1213,1610612763,1610612755,5
889,1610612740,1610612755,2
1207,1610612765,1610612755,2
929,1610612750,1610612755,7
1644,1610612737,1610612755,12
1151,1610612739,1610612755,10
1887,1610612743,1610612755,23
2256,1610612738,1610612755,16
2030,1610612766,1610612755,18
1674,1610612744,1610612755,0
1226,1610612754,1610612755,5
1561,1610612753,1610612755,12
1652,1610612748,1610612755,22
1115,1610612749,1610612755,2
1334,1610612764,1610612755,5
1389,1610612754,1610612755,4
1455,1610612761,1610612755,7
1130,1610612760,1610612755,3
650,1610612762,1610612755,3
1795,1610612737,1610612755,19
1483,1610612741,1610612755,7
1342,1610612758,1610612755,10
1688,1610612751,1610612755,12
1856,1610612738,1610612755,13
1329,1610612752,1610612755,6
932,1610612747,1610612755,10
1615,1610612758,1610612755,11
1414,1610612743,1610612755,8
1290,1610612746,1610612755,10
1423,1610612739,1610612755,7
1105,1610612747,1610612755,1
1618,1610612764,1610612755,16
1430,1610612766,1610612755,14
1580,1610612752,1610612755,17
1006,1610612764,1610612755,4
1975,1610612741,1610612755,15
2140,1610612749,1610612755,19
1881,1610612748,1610612755,19
2164,1610612738,1610612755,9
1892,1610612762,1610612755,10
1862,1610612739,1610612755,12
1666,1610612749,1610612755,7
1557,1610612739,1610612755,8
1705,1610612753,1610612755,6
1599,1610612761,1610612755,19
1294,1610612760,1610612755,8
1780,1610612759,1610612755,8
1730,1610612742,1610612755,12
1614,1610612754,1610612755,3
1712,1610612766,1610612755,9
1257,1610612748,1610612755,0
1966,1610612750,1610612755,15
1977,1610612738,1610612755,15
1574,1610612745,1610612755,10
1662,1610612763,1610612755,12
