@relation DeAndre_Jordan
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2203,1610612751,1610612746,22
1648,1610612739,1610612746,8
2138,1610612761,1610612746,9
2104,1610612760,1610612746,8
2338,1610612742,1610612746,22
2593,1610612745,1610612746,24
2340,1610612759,1610612746,26
1204,1610612758,1610612746,11
2425,1610612763,1610612746,9
2253,1610612745,1610612746,22
2470,1610612763,1610612746,15
2430,1610612741,1610612746,9
2274,1610612750,1610612746,12
2703,1610612757,1610612746,6
1890,1610612744,1610612746,6
2335,1610612750,1610612746,20
2296,1610612760,1610612746,18
2175,1610612742,1610612746,16
2112,1610612745,1610612746,5
2038,1610612766,1610612746,12
2568,1610612764,1610612746,10
2231,1610612740,1610612746,12
1709,1610612752,1610612746,14
1656,1610612755,1610612746,17
1756,1610612738,1610612746,15
2371,1610612744,1610612746,5
2400,1610612757,1610612746,13
2032,1610612743,1610612746,14
1783,1610612747,1610612746,16
2220,1610612763,1610612746,16
2150,1610612743,1610612746,20
1886,1610612756,1610612746,13
2303,1610612759,1610612746,9
2652,1610612759,1610612746,20
1820,1610612759,1610612746,10
1925,1610612759,1610612746,6
2208,1610612759,1610612746,21
2168,1610612759,1610612746,15
2010,1610612745,1610612746,10
1506,1610612745,1610612746,16
2183,1610612745,1610612746,6
1797,1610612745,1610612746,26
1453,1610612745,1610612746,13
2513,1610612745,1610612746,8
2343,1610612745,1610612746,16
1626,1610612758,1610612746,8
1553,1610612742,1610612746,6
2141,1610612758,1610612746,15
1913,1610612756,1610612746,7
2056,1610612744,1610612746,11
2027,1610612745,1610612746,11
1624,1610612742,1610612746,9
1620,1610612756,1610612746,11
2303,1610612765,1610612746,10
2333,1610612744,1610612746,9
2069,1610612757,1610612746,12
2345,1610612761,1610612746,13
1611,1610612743,1610612746,18
1910,1610612762,1610612746,8
1476,1610612740,1610612746,8
1962,1610612750,1610612746,9
