@relation PJ_Tucker
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1079,1610612747,1610612756,4
2116,1610612746,1610612756,10
1381,1610612757,1610612756,2
2418,1610612760,1610612756,22
1950,1610612740,1610612756,15
2211,1610612759,1610612756,3
1879,1610612742,1610612756,6
1673,1610612763,1610612756,5
1001,1610612758,1610612756,2
1193,1610612747,1610612756,3
1557,1610612763,1610612756,5
2248,1610612758,1610612756,15
1754,1610612744,1610612756,2
1420,1610612751,1610612756,6
1397,1610612766,1610612756,7
1276,1610612746,1610612756,8
1827,1610612765,1610612756,16
1345,1610612755,1610612756,4
1506,1610612754,1610612756,5
1901,1610612761,1610612756,11
1612,1610612743,1610612756,10
1226,1610612743,1610612756,11
1784,1610612753,1610612756,7
1357,1610612754,1610612756,4
2067,1610612742,1610612756,10
1988,1610612745,1610612756,15
1831,1610612746,1610612756,4
1121,1610612748,1610612756,3
1951,1610612765,1610612756,16
1380,1610612760,1610612756,3
2149,1610612749,1610612756,6
1668,1610612766,1610612756,4
2065,1610612752,1610612756,3
1128,1610612764,1610612756,6
1627,1610612742,1610612756,15
1962,1610612758,1610612756,6
1689,1610612747,1610612756,12
1871,1610612740,1610612756,10
2070,1610612760,1610612756,13
1467,1610612755,1610612756,7
1423,1610612761,1610612756,9
1600,1610612749,1610612756,5
1622,1610612750,1610612756,2
1577,1610612759,1610612756,19
2112,1610612763,1610612756,11
1873,1610612739,1610612756,10
1443,1610612750,1610612756,2
1696,1610612747,1610612756,5
2017,1610612757,1610612756,3
1766,1610612745,1610612756,6
1807,1610612746,1610612756,3
1870,1610612764,1610612756,12
1901,1610612741,1610612756,6
1932,1610612744,1610612756,7
1636,1610612763,1610612756,7
1891,1610612757,1610612756,6
2038,1610612762,1610612756,12
2004,1610612758,1610612756,7
2338,1610612745,1610612756,17
1588,1610612741,1610612756,20
2114,1610612738,1610612756,13
2107,1610612760,1610612756,12
1574,1610612759,1610612756,5
2466,1610612748,1610612756,20
2157,1610612753,1610612756,19
2215,1610612751,1610612756,11
2014,1610612739,1610612756,11
2111,1610612744,1610612756,8
2061,1610612750,1610612756,11
2291,1610612737,1610612756,11
2395,1610612752,1610612756,5
2231,1610612740,1610612756,12
1647,1610612750,1610612756,11
1859,1610612743,1610612756,12
2080,1610612745,1610612756,19
2010,1610612742,1610612756,15
2074,1610612758,1610612756,3
2246,1610612757,1610612756,6
2095,1610612760,1610612756,12
1680,1610612757,1610612756,10
2199,1610612744,1610612756,14
2043,1610612762,1610612756,9
1714,1610612742,1610612756,6
1968,1610612740,1610612756,12
2034,1610612746,1610612756,17
550,1610612742,1610612756,2
1425,1610612757,1610612756,4
1859,1610612757,1610612756,4
1597,1610612746,1610612756,6
1235,1610612758,1610612756,10
2025,1610612765,1610612756,5
1286,1610612760,1610612756,3
1868,1610612746,1610612756,7
1442,1610612743,1610612756,4
1423,1610612747,1610612756,11
2032,1610612741,1610612756,20
1495,1610612743,1610612756,6
2414,1610612740,1610612756,12
1778,1610612759,1610612756,0
1472,1610612740,1610612756,4
943,1610612744,1610612756,2
1332,1610612761,1610612756,5
