@relation Goran_Dragic
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1105,1610612745,1610612756,2
2256,1610612746,1610612756,10
2169,1610612764,1610612756,20
2136,1610612741,1610612756,21
2022,1610612744,1610612756,10
2451,1610612763,1610612756,15
1987,1610612757,1610612756,9
1607,1610612762,1610612756,9
2093,1610612758,1610612756,13
2248,1610612745,1610612756,20
1970,1610612740,1610612748,12
1983,1610612755,1610612748,23
2459,1610612753,1610612748,8
2128,1610612740,1610612748,20
2107,1610612737,1610612748,6
888,1610612756,1610612748,21
2171,1610612747,1610612748,21
1712,1610612764,1610612748,18
2126,1610612751,1610612748,17
2323,1610612761,1610612748,18
2385,1610612739,1610612748,20
2080,1610612743,1610612748,18
2052,1610612760,1610612748,12
2410,1610612749,1610612748,16
2240,1610612738,1610612748,22
1646,1610612737,1610612748,6
2096,1610612765,1610612748,10
2355,1610612759,1610612748,19
1979,1610612739,1610612748,11
2135,1610612765,1610612748,21
2070,1610612754,1610612748,15
1981,1610612741,1610612748,15
2291,1610612761,1610612748,22
2311,1610612753,1610612748,13
1854,1610612766,1610612748,8
2016,1610612739,1610612748,11
1457,1610612745,1610612748,8
1930,1610612737,1610612748,19
1953,1610612750,1610612748,18
1836,1610612754,1610612748,11
1587,1610612761,1610612748,2
1770,1610612747,1610612748,4
2084,1610612762,1610612748,14
2169,1610612750,1610612748,16
1892,1610612758,1610612748,9
1575,1610612755,1610612748,6
1862,1610612752,1610612748,13
1805,1610612765,1610612748,13
1789,1610612752,1610612748,9
