@relation Evan_Turner
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
741,1610612761,1610612738,2
981,1610612754,1610612738,8
1937,1610612741,1610612738,19
1244,1610612760,1610612738,4
1577,1610612739,1610612738,12
1305,1610612756,1610612738,7
888,1610612755,1610612738,2
1358,1610612763,1610612738,10
865,1610612757,1610612738,10
1371,1610612741,1610612738,13
1545,1610612759,1610612738,12
1286,1610612737,1610612738,12
1607,1610612765,1610612738,9
1451,1610612747,1610612738,9
1479,1610612764,1610612738,6
2350,1610612764,1610612738,18
1255,1610612766,1610612738,0
2164,1610612752,1610612738,13
1625,1610612755,1610612738,12
1096,1610612753,1610612738,8
1599,1610612750,1610612738,10
1583,1610612748,1610612738,7
1471,1610612753,1610612738,3
1287,1610612751,1610612738,3
1575,1610612764,1610612738,11
1360,1610612758,1610612738,10
1289,1610612742,1610612738,9
2399,1610612741,1610612738,29
1209,1610612766,1610612738,5
1586,1610612751,1610612738,6
2302,1610612754,1610612738,9
1634,1610612761,1610612738,4
1474,1610612740,1610612738,10
1596,1610612737,1610612738,3
2060,1610612741,1610612738,11
1797,1610612746,1610612738,10
1867,1610612757,1610612738,10
1650,1610612743,1610612738,10
1899,1610612744,1610612738,19
1279,1610612762,1610612738,9
1647,1610612750,1610612738,10
1243,1610612745,1610612738,4
1145,1610612748,1610612738,0
1954,1610612752,1610612738,5
1787,1610612743,1610612738,7
1690,1610612755,1610612738,6
2049,1610612749,1610612738,7
1870,1610612737,1610612738,12
2139,1610612747,1610612738,12
1907,1610612756,1610612738,10
2064,1610612752,1610612738,10
1787,1610612766,1610612738,2
1693,1610612744,1610612738,10
1529,1610612762,1610612738,2
2130,1610612740,1610612738,16
1761,1610612753,1610612738,10
1623,1610612748,1610612738,8
1471,1610612763,1610612738,4
2006,1610612753,1610612738,30
1598,1610612754,1610612738,4
2249,1610612758,1610612738,7
1447,1610612755,1610612738,10
1975,1610612759,1610612738,17
2320,1610612765,1610612738,23
2418,1610612751,1610612738,19
1225,1610612748,1610612738,4
2153,1610612752,1610612738,15
1785,1610612746,1610612738,9
1781,1610612766,1610612738,15
2110,1610612754,1610612738,13
1662,1610612749,1610612738,6
2510,1610612761,1610612738,18
1748,1610612765,1610612738,4
2065,1610612739,1610612738,4
1603,1610612739,1610612738,15
1880,1610612761,1610612738,14
1079,1610612749,1610612738,7
2051,1610612739,1610612738,12
2009,1610612739,1610612738,9
1026,1610612739,1610612738,2
1321,1610612755,1610612738,6
1650,1610612761,1610612738,6
949,1610612759,1610612738,2
1283,1610612754,1610612738,11
1773,1610612764,1610612738,16
1718,1610612749,1610612738,13
1975,1610612754,1610612738,20
1453,1610612737,1610612738,5
1441,1610612760,1610612738,2
1085,1610612745,1610612738,7
1433,1610612742,1610612738,6
1537,1610612751,1610612738,12
1938,1610612751,1610612738,13
1554,1610612737,1610612738,8
2159,1610612755,1610612738,16
1288,1610612764,1610612738,4
1257,1610612753,1610612738,2
