@relation Andre_Drummond
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2593,1610612754,1610612765,25
2169,1610612756,1610612765,12
2152,1610612757,1610612765,29
2077,1610612758,1610612765,14
2029,1610612746,1610612765,18
2442,1610612747,1610612765,17
2354,1610612739,1610612765,25
1743,1610612750,1610612765,21
2226,1610612764,1610612765,8
1451,1610612749,1610612765,15
1961,1610612748,1610612765,18
1947,1610612760,1610612765,15
2204,1610612751,1610612765,20
