@relation Al-Farouq_Aminu
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1612,1610612756,1610612742,3
1211,1610612759,1610612742,2
1261,1610612759,1610612742,6
878,1610612754,1610612742,3
1380,1610612760,1610612742,12
1585,1610612745,1610612742,7
1852,1610612744,1610612742,7
1329,1610612756,1610612742,1
1729,1610612743,1610612742,10
1733,1610612762,1610612742,10
1957,1610612757,1610612742,7
1114,1610612745,1610612742,2
1361,1610612745,1610612742,9
2058,1610612745,1610612742,15
2288,1610612745,1610612742,16
2187,1610612745,1610612742,14
1868,1610612740,1610612757,9
1892,1610612756,1610612757,16
2024,1610612756,1610612757,16
1944,1610612750,1610612757,17
2159,1610612762,1610612757,13
1991,1610612763,1610612757,11
2124,1610612765,1610612757,9
1964,1610612759,1610612757,11
2033,1610612763,1610612757,16
1291,1610612766,1610612757,7
2150,1610612759,1610612757,17
2202,1610612745,1610612757,16
2087,1610612746,1610612757,10
1891,1610612747,1610612757,10
1302,1610612741,1610612757,5
1703,1610612747,1610612757,5
