@relation Nicolas_Batum
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2039,1610612750,1610612757,15
2256,1610612760,1610612757,18
2196,1610612746,1610612757,13
2393,1610612759,1610612757,8
1504,1610612762,1610612757,3
2165,1610612750,1610612757,22
2328,1610612743,1610612757,16
1740,1610612751,1610612757,19
2164,1610612743,1610612757,9
2273,1610612747,1610612757,17
1758,1610612737,1610612757,14
2339,1610612742,1610612757,9
2606,1610612745,1610612757,8
2258,1610612763,1610612757,15
2274,1610612759,1610612757,13
2711,1610612740,1610612757,22
2561,1610612744,1610612757,23
2628,1610612749,1610612757,21
2054,1610612764,1610612757,12
1800,1610612766,1610612757,6
2403,1610612748,1610612757,11
2094,1610612753,1610612757,6
2216,1610612737,1610612757,12
2128,1610612741,1610612757,13
2140,1610612763,1610612757,10
2134,1610612747,1610612757,16
2254,1610612756,1610612757,13
2349,1610612740,1610612757,16
2197,1610612758,1610612757,11
2118,1610612762,1610612757,15
2629,1610612744,1610612757,18
720,1610612746,1610612757,7
2052,1610612760,1610612757,16
2102,1610612758,1610612757,7
1906,1610612744,1610612757,5
2178,1610612739,1610612757,7
1731,1610612742,1610612757,8
2045,1610612746,1610612757,10
2108,1610612743,1610612757,10
1250,1610612741,1610612757,9
1942,1610612738,1610612757,12
1847,1610612755,1610612757,6
2210,1610612766,1610612757,10
2106,1610612763,1610612757,6
2126,1610612750,1610612757,10
2137,1610612743,1610612757,4
2239,1610612754,1610612757,13
2096,1610612752,1610612757,11
2120,1610612765,1610612757,8
2381,1610612750,1610612757,5
2231,1610612741,1610612757,7
2182,1610612754,1610612757,14
2060,1610612759,1610612757,7
2152,1610612749,1610612757,8
1821,1610612740,1610612757,11
1450,1610612745,1610612757,2
1712,1610612755,1610612757,14
1664,1610612752,1610612757,17
2551,1610612761,1610612757,13
2241,1610612737,1610612757,16
2242,1610612747,1610612757,8
1776,1610612748,1610612757,8
2128,1610612753,1610612757,7
2003,1610612747,1610612757,11
2114,1610612746,1610612757,4
1777,1610612759,1610612757,5
1831,1610612763,1610612757,3
1971,1610612758,1610612757,8
2363,1610612756,1610612757,27
1292,1610612738,1610612757,0
2310,1610612739,1610612757,7
1906,1610612737,1610612757,7
2214,1610612749,1610612757,5
2118,1610612762,1610612757,10
2141,1610612756,1610612757,20
2549,1610612742,1610612757,2
1727,1610612745,1610612757,5
2007,1610612747,1610612757,7
2153,1610612763,1610612757,17
2318,1610612760,1610612757,9
1838,1610612758,1610612757,2
2428,1610612746,1610612757,20
2181,1610612742,1610612757,15
2297,1610612750,1610612757,17
2407,1610612745,1610612757,18
1785,1610612765,1610612757,4
2033,1610612761,1610612757,10
2020,1610612762,1610612757,8
2190,1610612759,1610612757,15
2376,1610612764,1610612757,12
2066,1610612753,1610612757,8
919,1610612763,1610612757,0
1930,1610612756,1610612757,5
2241,1610612743,1610612757,15
1676,1610612756,1610612757,16
1974,1610612746,1610612757,21
1600,1610612747,1610612757,7
2206,1610612740,1610612757,7
1739,1610612750,1610612757,11
2469,1610612744,1610612757,7
2292,1610612762,1610612757,2
631,1610612760,1610612757,0
2301,1610612763,1610612757,15
2549,1610612763,1610612757,11
2540,1610612763,1610612757,27
2530,1610612763,1610612757,12
1950,1610612748,1610612766,9
2002,1610612737,1610612766,14
2175,1610612737,1610612766,16
1707,1610612741,1610612766,18
2044,1610612742,1610612766,8
1948,1610612759,1610612766,10
2108,1610612750,1610612766,17
2181,1610612752,1610612766,24
2082,1610612741,1610612766,28
2333,1610612757,1610612766,33
2111,1610612752,1610612766,4
2436,1610612751,1610612766,24
1910,1610612755,1610612766,14
2598,1610612758,1610612766,18
2023,1610612764,1610612766,16
2320,1610612739,1610612766,17
2020,1610612749,1610612766,15
