@relation Kyle_Korver
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2253,1610612752,1610612737,27
1999,1610612752,1610612737,17
2295,1610612762,1610612737,17
2225,1610612748,1610612737,12
813,1610612739,1610612737,0
2340,1610612747,1610612737,8
2152,1610612765,1610612737,12
1523,1610612764,1610612737,2
2192,1610612761,1610612737,19
2008,1610612740,1610612737,11
1301,1610612766,1610612737,12
2249,1610612738,1610612737,24
2076,1610612748,1610612737,18
1491,1610612751,1610612737,7
2038,1610612743,1610612737,15
1798,1610612754,1610612737,13
1661,1610612755,1610612737,17
1860,1610612753,1610612737,6
1877,1610612753,1610612737,11
2077,1610612741,1610612737,12
1984,1610612739,1610612737,4
2295,1610612745,1610612737,22
1884,1610612742,1610612737,18
2240,1610612746,1610612737,14
1677,1610612749,1610612737,3
2056,1610612749,1610612737,6
2410,1610612739,1610612737,19
1920,1610612762,1610612737,9
2170,1610612757,1610612737,14
2001,1610612746,1610612737,9
2040,1610612763,1610612737,14
1975,1610612765,1610612737,11
1912,1610612764,1610612737,19
1721,1610612755,1610612737,15
1758,1610612761,1610612737,11
2201,1610612741,1610612737,24
1892,1610612765,1610612737,13
1854,1610612754,1610612737,10
1970,1610612760,1610612737,5
1819,1610612750,1610612737,13
2161,1610612751,1610612737,17
2339,1610612757,1610612737,16
1981,1610612755,1610612737,14
1795,1610612740,1610612737,12
2199,1610612764,1610612737,6
2046,1610612744,1610612737,17
2225,1610612763,1610612737,8
1860,1610612750,1610612737,12
2166,1610612738,1610612737,4
1643,1610612761,1610612737,11
2075,1610612749,1610612737,12
2021,1610612742,1610612737,16
2074,1610612753,1610612737,8
2134,1610612748,1610612737,7
1963,1610612739,1610612737,8
1858,1610612758,1610612737,20
1556,1610612743,1610612737,18
2253,1610612756,1610612737,14
601,1610612747,1610612737,0
1760,1610612759,1610612737,6
2205,1610612753,1610612737,13
2006,1610612748,1610612737,8
2017,1610612749,1610612737,11
1424,1610612765,1610612737,11
1325,1610612751,1610612737,10
1982,1610612751,1610612737,9
1816,1610612766,1610612737,16
2053,1610612752,1610612737,19
1272,1610612741,1610612737,9
2232,1610612751,1610612737,21
2175,1610612751,1610612737,17
2305,1610612751,1610612737,2
2726,1610612751,1610612737,16
1897,1610612751,1610612737,20
2254,1610612764,1610612737,13
2407,1610612764,1610612737,12
2243,1610612764,1610612737,6
2135,1610612764,1610612737,6
2265,1610612764,1610612737,3
2377,1610612764,1610612737,2
2179,1610612739,1610612737,9
1923,1610612739,1610612737,12
1722,1610612765,1610612737,7
1935,1610612752,1610612737,15
1878,1610612766,1610612737,6
2069,1610612748,1610612737,9
1981,1610612740,1610612737,22
1547,1610612764,1610612737,7
1999,1610612740,1610612737,7
1863,1610612738,1610612737,11
2013,1610612762,1610612737,11
1875,1610612751,1610612737,13
1919,1610612758,1610612737,8
1724,1610612739,1610612737,14
1981,1610612738,1610612737,15
2160,1610612750,1610612737,11
2066,1610612763,1610612737,13
1527,1610612759,1610612737,6
