@relation Harrison_Barnes
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1838,1610612764,1610612744,11
1692,1610612739,1610612744,11
1785,1610612761,1610612744,6
1802,1610612738,1610612744,17
1581,1610612751,1610612744,6
1895,1610612749,1610612744,6
1709,1610612742,1610612744,12
2038,1610612746,1610612744,10
1913,1610612756,1610612744,9
1363,1610612765,1610612744,5
1451,1610612743,1610612744,4
1204,1610612752,1610612744,8
1687,1610612759,1610612744,16
1393,1610612747,1610612744,11
1187,1610612740,1610612744,22
1709,1610612762,1610612744,12
1300,1610612764,1610612744,7
2141,1610612757,1610612744,13
1415,1610612763,1610612744,3
1564,1610612749,1610612744,13
1482,1610612746,1610612744,1
1425,1610612756,1610612744,4
1663,1610612742,1610612744,13
1680,1610612759,1610612744,4
1769,1610612757,1610612744,12
1756,1610612750,1610612744,13
1366,1610612763,1610612744,2
1041,1610612743,1610612744,12
1860,1610612740,1610612744,12
1318,1610612740,1610612744,5
2125,1610612740,1610612744,6
1506,1610612763,1610612744,11
2098,1610612763,1610612744,11
2447,1610612763,1610612744,16
1985,1610612763,1610612744,12
1962,1610612763,1610612744,14
2187,1610612763,1610612744,13
1975,1610612745,1610612744,14
1807,1610612745,1610612744,14
2071,1610612745,1610612744,24
2355,1610612739,1610612744,11
2473,1610612739,1610612744,11
1159,1610612739,1610612744,0
1984,1610612739,1610612744,14
1756,1610612739,1610612744,8
2127,1610612739,1610612744,9
1962,1610612740,1610612744,8
1588,1610612745,1610612744,12
1934,1610612740,1610612744,11
1209,1610612763,1610612744,8
2139,1610612746,1610612744,17
1859,1610612743,1610612744,21
1911,1610612758,1610612744,13
1894,1610612763,1610612744,19
2081,1610612750,1610612744,14
1881,1610612751,1610612744,13
1925,1610612761,1610612744,7
2108,1610612746,1610612744,21
1909,1610612741,1610612744,20
1977,1610612743,1610612744,17
1383,1610612747,1610612744,8
1255,1610612756,1610612744,7
