@relation Jae_Crowder
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
442,1610612757,1610612742,0
231,1610612762,1610612742,2
725,1610612748,1610612742,15
339,1610612758,1610612742,2
1081,1610612755,1610612742,6
345,1610612750,1610612742,3
736,1610612766,1610612742,0
659,1610612764,1610612742,5
1194,1610612747,1610612742,10
292,1610612754,1610612742,0
691,1610612752,1610612742,7
308,1610612761,1610612742,3
510,1610612755,1610612742,0
9,1610612741,1610612742,0
441,1610612749,1610612742,2
153,1610612756,1610612742,0
1589,1610612749,1610612742,9
1441,1610612763,1610612742,13
896,1610612740,1610612742,3
1294,1610612744,1610612742,2
348,1610612752,1610612742,0
825,1610612765,1610612742,2
430,1610612748,1610612738,0
635,1610612753,1610612738,2
931,1610612751,1610612738,3
969,1610612764,1610612738,10
1434,1610612758,1610612738,12
893,1610612742,1610612738,4
912,1610612741,1610612738,10
1531,1610612766,1610612738,13
910,1610612751,1610612738,6
1642,1610612754,1610612738,11
1337,1610612761,1610612738,7
2187,1610612740,1610612738,22
1219,1610612737,1610612738,7
1235,1610612741,1610612738,2
806,1610612746,1610612738,0
889,1610612757,1610612738,2
1319,1610612743,1610612738,9
1244,1610612744,1610612738,6
957,1610612762,1610612738,5
883,1610612750,1610612738,2
1673,1610612745,1610612738,7
1730,1610612748,1610612738,3
1735,1610612752,1610612738,13
1572,1610612743,1610612738,14
1799,1610612755,1610612738,11
1792,1610612749,1610612738,10
961,1610612737,1610612738,2
1815,1610612747,1610612738,22
1710,1610612756,1610612738,12
1714,1610612752,1610612738,18
1665,1610612766,1610612738,14
1595,1610612744,1610612738,9
1966,1610612762,1610612738,18
2220,1610612740,1610612738,11
1908,1610612753,1610612738,7
1681,1610612748,1610612738,4
1665,1610612763,1610612738,16
1256,1610612753,1610612738,6
1976,1610612754,1610612738,16
1318,1610612758,1610612738,6
1279,1610612755,1610612738,10
1912,1610612759,1610612738,14
2675,1610612765,1610612738,19
1830,1610612751,1610612738,9
1638,1610612748,1610612738,16
1747,1610612752,1610612738,17
1305,1610612746,1610612738,6
1240,1610612766,1610612738,14
1468,1610612754,1610612738,13
1132,1610612749,1610612738,9
1803,1610612761,1610612738,3
1785,1610612765,1610612738,17
1533,1610612739,1610612738,7
1491,1610612739,1610612738,9
1250,1610612761,1610612738,9
1376,1610612739,1610612738,10
1781,1610612739,1610612738,10
1025,1610612739,1610612738,7
1872,1610612755,1610612738,14
2035,1610612761,1610612738,7
1379,1610612759,1610612738,7
1975,1610612754,1610612738,12
1694,1610612764,1610612738,12
2213,1610612749,1610612738,12
1578,1610612754,1610612738,5
2301,1610612737,1610612738,13
1490,1610612760,1610612738,10
1686,1610612745,1610612738,16
2072,1610612742,1610612738,14
1694,1610612751,1610612738,19
1543,1610612751,1610612738,5
1545,1610612737,1610612738,6
1647,1610612755,1610612738,8
1780,1610612764,1610612738,17
1977,1610612753,1610612738,12
