@relation Serge_Ibaka
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1858,1610612762,1610612760,17
2390,1610612759,1610612760,11
2143,1610612745,1610612760,27
2107,1610612756,1610612760,11
1660,1610612758,1610612760,19
1781,1610612746,1610612760,15
1773,1610612740,1610612760,16
1917,1610612754,1610612760,11
2427,1610612740,1610612760,22
1923,1610612765,1610612760,10
1712,1610612757,1610612760,10
1964,1610612746,1610612760,17
1781,1610612743,1610612760,23
1740,1610612751,1610612760,15
2758,1610612761,1610612760,25
1981,1610612763,1610612760,16
2108,1610612758,1610612760,14
2114,1610612749,1610612760,14
1785,1610612738,1610612760,11
2517,1610612765,1610612760,19
2095,1610612745,1610612760,10
1329,1610612762,1610612760,6
2210,1610612743,1610612760,22
2212,1610612751,1610612760,16
2060,1610612744,1610612760,16
2075,1610612762,1610612760,20
1226,1610612752,1610612760,14
2157,1610612740,1610612760,6
1895,1610612755,1610612760,19
1971,1610612765,1610612760,13
1445,1610612749,1610612760,15
1546,1610612739,1610612760,7
1964,1610612750,1610612760,13
1121,1610612756,1610612760,12
2051,1610612758,1610612760,9
2063,1610612744,1610612760,12
2363,1610612747,1610612760,16
2268,1610612740,1610612760,6
1991,1610612757,1610612760,16
2286,1610612759,1610612760,21
1484,1610612766,1610612760,13
2240,1610612742,1610612760,26
2293,1610612756,1610612760,15
1909,1610612764,1610612760,13
1852,1610612744,1610612760,4
1959,1610612758,1610612760,11
1942,1610612762,1610612760,12
1966,1610612745,1610612760,13
2115,1610612744,1610612760,27
1679,1610612753,1610612760,16
1827,1610612748,1610612760,9
1691,1610612764,1610612760,7
2142,1610612737,1610612760,13
2600,1610612739,1610612760,15
2147,1610612750,1610612760,13
1988,1610612752,1610612760,10
1800,1610612763,1610612760,13
2213,1610612753,1610612760,16
2496,1610612740,1610612760,13
2155,1610612740,1610612760,10
1791,1610612746,1610612760,13
1443,1610612743,1610612760,7
1325,1610612763,1610612760,7
2252,1610612742,1610612760,21
1989,1610612766,1610612760,16
1566,1610612743,1610612760,20
1741,1610612754,1610612760,23
2525,1610612756,1610612760,13
2371,1610612757,1610612760,14
2099,1610612747,1610612760,18
1843,1610612755,1610612760,2
2731,1610612741,1610612760,25
2438,1610612761,1610612760,21
1548,1610612746,1610612760,15
2038,1610612759,1610612760,10
1961,1610612753,1610612760,8
1850,1610612743,1610612760,18
2032,1610612745,1610612760,12
1972,1610612761,1610612760,10
2404,1610612741,1610612760,17
2191,1610612756,1610612760,10
1826,1610612764,1610612760,23
1731,1610612755,1610612760,11
2086,1610612738,1610612760,16
2089,1610612763,1610612760,18
1998,1610612740,1610612760,6
1775,1610612752,1610612760,8
1905,1610612742,1610612760,16
1512,1610612762,1610612760,11
1977,1610612751,1610612760,12
1907,1610612765,1610612760,14
