@relation Brandon_Bass
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
643,1610612742,1610612738,2
813,1610612741,1610612738,0
1236,1610612766,1610612738,8
1171,1610612751,1610612738,9
1577,1610612754,1610612738,17
1150,1610612761,1610612738,10
1414,1610612740,1610612738,12
1212,1610612737,1610612738,8
1399,1610612741,1610612738,16
1593,1610612746,1610612738,17
1853,1610612757,1610612738,13
2129,1610612743,1610612738,17
1811,1610612744,1610612738,8
1518,1610612762,1610612738,8
1334,1610612750,1610612738,10
1968,1610612745,1610612738,17
2253,1610612748,1610612738,15
1801,1610612752,1610612738,12
1360,1610612743,1610612738,9
1612,1610612755,1610612738,13
989,1610612749,1610612738,4
1319,1610612737,1610612738,4
2426,1610612747,1610612738,15
1785,1610612756,1610612738,18
1597,1610612752,1610612738,8
1215,1610612766,1610612738,8
1910,1610612744,1610612738,15
1073,1610612762,1610612738,7
2258,1610612740,1610612738,17
2282,1610612753,1610612738,19
1963,1610612748,1610612738,14
1978,1610612763,1610612738,12
1834,1610612753,1610612738,8
1952,1610612754,1610612738,16
2229,1610612758,1610612738,13
1644,1610612755,1610612738,12
1135,1610612759,1610612738,10
2081,1610612765,1610612738,13
1530,1610612751,1610612738,12
1336,1610612748,1610612738,9
2143,1610612752,1610612738,16
1440,1610612746,1610612738,13
1390,1610612766,1610612738,7
1706,1610612754,1610612738,9
1578,1610612749,1610612738,12
1543,1610612761,1610612738,11
1247,1610612765,1610612738,16
1745,1610612739,1610612738,12
1068,1610612739,1610612738,6
1695,1610612761,1610612738,13
831,1610612749,1610612738,4
1605,1610612739,1610612738,10
902,1610612739,1610612738,2
1299,1610612739,1610612738,4
1031,1610612750,1610612747,2
1210,1610612758,1610612747,8
1223,1610612742,1610612747,10
1122,1610612743,1610612747,2
207,1610612751,1610612747,2
629,1610612748,1610612747,6
766,1610612753,1610612747,4
1077,1610612742,1610612747,7
1182,1610612765,1610612747,6
923,1610612756,1610612747,2
926,1610612761,1610612747,7
1364,1610612757,1610612747,7
771,1610612744,1610612747,6
1052,1610612757,1610612747,5
1087,1610612754,1610612747,8
