@relation Damian_Lillard
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2395,1610612763,1610612757,18
2453,1610612763,1610612757,22
2333,1610612763,1610612757,32
2154,1610612740,1610612757,21
2210,1610612756,1610612757,24
2176,1610612756,1610612757,23
2277,1610612750,1610612757,34
2406,1610612762,1610612757,35
1955,1610612763,1610612757,27
2122,1610612765,1610612757,26
2216,1610612759,1610612757,22
2288,1610612763,1610612757,11
2194,1610612766,1610612757,23
2518,1610612759,1610612757,27
2449,1610612745,1610612757,23
2287,1610612746,1610612757,27
2195,1610612747,1610612757,30
2370,1610612741,1610612757,19
2146,1610612747,1610612757,29
