@relation Stephen_Curry
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1872,1610612760,1610612744,19
1980,1610612745,1610612744,27
1514,1610612743,1610612744,20
2019,1610612745,1610612744,22
1743,1610612758,1610612744,10
1983,1610612738,1610612744,22
2578,1610612741,1610612744,21
2039,1610612762,1610612744,32
2246,1610612756,1610612744,25
1714,1610612758,1610612744,23
2217,1610612742,1610612744,51
2172,1610612737,1610612744,26
1879,1610612752,1610612744,22
1905,1610612755,1610612744,20
2130,1610612750,1610612744,25
2029,1610612764,1610612744,32
2030,1610612739,1610612744,18
1501,1610612761,1610612744,22
2258,1610612738,1610612744,37
1756,1610612751,1610612744,26
2195,1610612749,1610612744,19
1853,1610612742,1610612744,22
1918,1610612746,1610612744,12
2146,1610612756,1610612744,36
2037,1610612765,1610612744,9
1616,1610612752,1610612744,25
1913,1610612759,1610612744,25
1960,1610612747,1610612744,19
1622,1610612740,1610612744,16
1934,1610612762,1610612744,24
1696,1610612764,1610612744,24
2126,1610612757,1610612744,33
2054,1610612763,1610612744,38
1824,1610612749,1610612744,25
2171,1610612746,1610612744,27
2012,1610612756,1610612744,28
1647,1610612742,1610612744,11
1803,1610612759,1610612744,24
2113,1610612757,1610612744,45
2126,1610612750,1610612744,34
1757,1610612763,1610612744,15
1160,1610612743,1610612744,10
2406,1610612740,1610612744,34
2225,1610612740,1610612744,22
2294,1610612740,1610612744,39
2256,1610612763,1610612744,22
2443,1610612763,1610612744,19
2373,1610612763,1610612744,23
2315,1610612763,1610612744,33
1953,1610612763,1610612744,18
2320,1610612763,1610612744,32
2365,1610612745,1610612744,34
1859,1610612745,1610612744,23
2508,1610612745,1610612744,26
2559,1610612739,1610612744,26
2536,1610612739,1610612744,19
2626,1610612739,1610612744,27
2463,1610612739,1610612744,22
2527,1610612739,1610612744,37
2586,1610612739,1610612744,25
2137,1610612740,1610612744,40
1644,1610612745,1610612744,25
2138,1610612740,1610612744,53
1704,1610612763,1610612744,30
1958,1610612746,1610612744,31
2079,1610612743,1610612744,34
2348,1610612758,1610612744,24
2070,1610612763,1610612744,28
2262,1610612750,1610612744,46
2625,1610612751,1610612744,34
2375,1610612761,1610612744,37
2206,1610612746,1610612744,40
2165,1610612741,1610612744,27
1657,1610612743,1610612744,19
1810,1610612747,1610612744,24
1839,1610612756,1610612744,41
1788,1610612758,1610612744,19
