@relation Paul_Pierce
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1434,1610612747,1610612764,14
1225,1610612743,1610612764,11
1815,1610612738,1610612764,16
2339,1610612738,1610612764,28
1713,1610612753,1610612764,8
1754,1610612746,1610612764,11
1502,1610612762,1610612764,15
1913,1610612748,1610612764,14
1628,1610612756,1610612764,12
1725,1610612741,1610612764,12
1400,1610612752,1610612764,3
1127,1610612738,1610612764,17
1779,1610612745,1610612764,21
1345,1610612742,1610612764,9
1215,1610612760,1610612764,12
1006,1610612759,1610612764,5
1516,1610612740,1610612764,14
1748,1610612741,1610612764,7
1510,1610612737,1610612764,11
1614,1610612759,1610612764,13
1892,1610612741,1610612764,22
1490,1610612751,1610612764,8
1540,1610612751,1610612764,7
1331,1610612755,1610612764,10
2229,1610612760,1610612764,14
1781,1610612757,1610612764,19
1974,1610612743,1610612764,19
1468,1610612756,1610612764,9
2084,1610612761,1610612764,19
1412,1610612766,1610612764,11
1528,1610612737,1610612764,4
1815,1610612766,1610612764,19
1329,1610612751,1610612764,2
1293,1610612753,1610612764,6
1790,1610612761,1610612764,17
1432,1610612765,1610612764,8
1693,1610612744,1610612764,25
2035,1610612765,1610612764,14
1333,1610612748,1610612764,10
1448,1610612749,1610612764,14
1084,1610612766,1610612764,9
1414,1610612763,1610612764,17
1397,1610612758,1610612764,17
1677,1610612739,1610612764,9
1920,1610612757,1610612764,16
1820,1610612746,1610612764,6
1014,1610612758,1610612764,4
1387,1610612744,1610612764,7
1352,1610612754,1610612764,4
1391,1610612766,1610612764,6
1345,1610612745,1610612764,2
1344,1610612755,1610612764,10
1211,1610612751,1610612764,3
1050,1610612754,1610612764,0
2192,1610612761,1610612764,20
1641,1610612761,1610612764,10
1640,1610612761,1610612764,18
1345,1610612761,1610612764,14
1877,1610612737,1610612764,19
2116,1610612737,1610612764,15
1535,1610612737,1610612764,13
1969,1610612737,1610612764,22
2112,1610612737,1610612764,11
1430,1610612737,1610612764,4
1440,1610612758,1610612746,12
1171,1610612742,1610612746,6
826,1610612758,1610612746,3
1390,1610612756,1610612746,7
1076,1610612744,1610612746,4
1441,1610612745,1610612746,6
1293,1610612742,1610612746,10
1170,1610612756,1610612746,5
1816,1610612765,1610612746,3
1913,1610612744,1610612746,6
1130,1610612761,1610612746,2
1087,1610612743,1610612746,4
534,1610612762,1610612746,0
780,1610612740,1610612746,0
597,1610612750,1610612746,10
