@relation Austin_Rivers
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1000,1610612742,1610612740,6
1402,1610612739,1610612740,11
1442,1610612744,1610612740,6
1590,1610612762,1610612740,12
2128,1610612745,1610612740,10
1997,1610612757,1610612740,21
1112,1610612760,1610612740,4
1066,1610612754,1610612740,4
1750,1610612759,1610612740,12
1575,1610612741,1610612740,7
1299,1610612756,1610612740,0
1505,1610612759,1610612740,4
1101,1610612745,1610612740,6
357,1610612764,1610612740,2
728,1610612763,1610612740,0
692,1610612739,1610612746,0
927,1610612758,1610612746,1
949,1610612738,1610612746,2
1439,1610612751,1610612746,9
872,1610612756,1610612746,2
794,1610612743,1610612746,4
1342,1610612762,1610612746,12
854,1610612740,1610612746,10
1109,1610612759,1610612746,11
1075,1610612751,1610612746,5
1325,1610612739,1610612746,10
1994,1610612761,1610612746,12
1538,1610612760,1610612746,9
1441,1610612742,1610612746,5
861,1610612745,1610612746,4
1584,1610612758,1610612746,28
684,1610612763,1610612746,0
880,1610612745,1610612746,5
881,1610612763,1610612746,0
811,1610612741,1610612746,2
1525,1610612750,1610612746,13
1568,1610612757,1610612746,2
1863,1610612744,1610612746,22
1299,1610612750,1610612746,13
1271,1610612760,1610612746,6
1467,1610612742,1610612746,9
756,1610612745,1610612746,4
1097,1610612766,1610612746,0
977,1610612764,1610612746,5
1101,1610612740,1610612746,2
1167,1610612752,1610612746,21
1423,1610612755,1610612746,13
1441,1610612738,1610612746,7
899,1610612744,1610612746,7
1320,1610612757,1610612746,3
1342,1610612743,1610612746,3
1246,1610612747,1610612746,10
812,1610612763,1610612746,4
931,1610612743,1610612746,6
772,1610612759,1610612746,2
682,1610612759,1610612746,4
1338,1610612759,1610612746,11
1026,1610612759,1610612746,16
731,1610612759,1610612746,2
675,1610612759,1610612746,3
1702,1610612745,1610612746,17
1523,1610612745,1610612746,10
1396,1610612745,1610612746,25
1459,1610612745,1610612746,12
1248,1610612745,1610612746,8
839,1610612745,1610612746,5
883,1610612745,1610612746,2
967,1610612758,1610612746,3
1469,1610612742,1610612746,14
718,1610612758,1610612746,0
1059,1610612756,1610612746,7
1442,1610612744,1610612746,8
1877,1610612745,1610612746,10
1616,1610612742,1610612746,16
2052,1610612756,1610612746,11
2505,1610612765,1610612746,13
1578,1610612744,1610612746,10
1339,1610612757,1610612746,10
1125,1610612761,1610612746,6
1196,1610612743,1610612746,2
1539,1610612762,1610612746,3
1418,1610612740,1610612746,17
987,1610612750,1610612746,4
